アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
UNISON SQUARE GARDEN,シュガーソングとビターステップ,48,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
Awesome City Club,GOLD,47,https://open.spotify.com/track/5sWQqqPFZfSBLd1PcPTZz9,49,10
UVERworld,I LOVE THE WORLD,45,https://open.spotify.com/track/15xzxTlfQ9qLFeysuVzzOX,60,17
EXILE,24karats GOLD SOUL,42,https://open.spotify.com/track/2dOAilJUs3wA4aCGBmTXIc,60,29
C & K,キミノ言葉デ,40,https://open.spotify.com/track/6RIHaW0AIdAY6qJpeDxxra,51,15
ゲスの極み乙女。,私以外私じゃないの,39,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
斉藤和義,攻めていこーぜ!,38,https://open.spotify.com/track/0yZrjRfcmNpAyC8AAy9oLT,53,27
SEKAI NO OWARI,RPG,35,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
KANA-BOON,ダイバー,34,https://open.spotify.com/track/7C1Lzlt1bOjNAxKboc9b98,62,41
ゲスの極み乙女。,ロマンスがありあまる,32,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
SEKAI NO OWARI,Dragon Night,31,https://open.spotify.com/track/4XdzCpY4Ekv5SezuuFpBDG,66,62
土間うまる(田中あいみ),かくしん的☆めたまるふぉ〜ぜっ!,28,https://open.spotify.com/track/4ejVSv31daoRyDMffmVT3k,28,44
wacci,大丈夫,27,https://open.spotify.com/track/5MYjno6goNbqgGHKEYhJ1Y,54,53
Little Glee Monster,好きだ。,26,https://open.spotify.com/track/7HBGZ96Kw2fa5jqGm6qJJC,54,48
Linked Horizon,紅蓮の弓矢,24,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
少女時代,Lion Heart,23,https://open.spotify.com/track/405SQUJdQut02dxtuQ0CZ3,64,60
西野カナ,Darling,22,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
スキマスイッチ,奏(かなで),19,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
星野源,SUN,16,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
back number,手紙,15,https://open.spotify.com/track/1I5JRnPFl38a9APWaAshoY,77,62
BIGBANG,FANTASTIC BABY,8,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
NICO Touches the Walls,渦と渦,7,https://open.spotify.com/track/3FY7mddVdIlrL8yhEbh7nu,51,20
SEKAI NO OWARI,SOS,6,https://open.spotify.com/track/53hF5kHK6bA9N0lVlLrgHy,66,16
KANA-BOON,シルエット,3,https://open.spotify.com/track/1di1C0QI6Y92yZPYn6XYAZ,62,76
