アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
いきものがかり,GOLDEN GIRL,36,https://open.spotify.com/track/1c8rNXACV2DxBmhsAL3SDM,63,33
槇原敬之,Fall,34,https://open.spotify.com/track/6OdfnMXRyPg5I23X2gT8My,58,38
ゴスペラーズ,クリスマス・クワイア,32,https://open.spotify.com/track/6l20RsOR8mY5pp9nTf56zB,43,16
サザンオールスターズ,蛍,31,https://open.spotify.com/track/4GiT447VGENnCg6OakrNqf,65,48
稲垣潤一,クリスマスキャロルの頃には,26,https://open.spotify.com/track/41d7uC7xV3u82wMN0TOoGy,46,49
Goose house,光るなら,19,https://open.spotify.com/track/2BlDX1yfT0ea5wo0vjCKKa,51,67
JUJU,ラストシーン,18,https://open.spotify.com/track/5Vk28pnB76gn0pYSDHOFdo,54,40
中島みゆき,麦の唄,17,https://open.spotify.com/track/07OPtQZ4JQPHiAfwN0JhFE,54,44
cero,Orphans,16,https://open.spotify.com/track/5UHLQuObG0omP6vN0P73Gu,39,45
SEKAI NO OWARI,スノーマジックファンタジー,12,https://open.spotify.com/track/0hq1cLVaFYZwNf7Nepy5NF,66,50
back number,ヒロイン,11,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
大原櫻子,瞳,8,https://open.spotify.com/track/0CpElcrLvqZyGUa4tc3Zcn,40,46
サザンオールスターズ,TSUNAMI,6,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,66
中島美嘉,雪の華,4,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,54,58
MISIA,Everything,3,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
三代目 J Soul Brothers from EXILE TRIBE,C.O.S.M.O.S.〜秋桜〜,2,https://open.spotify.com/track/4UfS27xkSFVraW6rENIa9m,55,20
