アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
星野源,SUN,32,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,66,62
Happiness,Holiday,31,https://open.spotify.com/track/2VNw8Xyx6qDyEl8vC35RwS,25,28
UNISON SQUARE GARDEN,シュガーソングとビターステップ,29,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,57
嵐,愛を叫べ,28,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c,66,48
西野カナ,No.1,27,https://open.spotify.com/track/5NjyfwnaayMQRN5s40lYzx,63,51
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,26,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,55,42
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,25,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,55,32
Goodbye holiday,溢れるもの,23,https://open.spotify.com/track/0NGFjEHBTEnbhF9xbDviQZ,12,20
μ's,HEART to HEART!,19,https://open.spotify.com/track/5ElFBYrLNttVeMZ0Ef1Vcv,45,25
Hey!Say!JUMP,キミアトラクション,18,https://open.spotify.com/track/7bQ89msRfGR8fXXmb6NNes,57,37
EXO,LIGHTSABER,17,https://open.spotify.com/track/0WgIKcomgCpfSvTHRT43aW,68,46
AI,ハピネス,14,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI,56,60
TWICE,Like OOH-AHH,12,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,84,53
AAA,恋音と雨空,11,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
スキマスイッチ,奏(かなで),9,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
ゲスの極み乙女。,ロマンスがありあまる,6,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
BIGBANG,FANTASTIC BABY,4,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
AKB48,ハロウィン・ナイト,3,https://open.spotify.com/track/2oWYapsrOBVU1Mnyo9efUv,56,33
SEKAI NO OWARI,RPG,2,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
