アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Dream Ami,ドレスを脱いだシンデレラ,47,https://open.spotify.com/track/40aTWMrGS0aK0go6RkkKO3,39,21
井上苑子,大切な君へ,44,https://open.spotify.com/track/3U7iZzhdkOZR7vEEbpNw3E,58,40
Linked Horizon,紅蓮の弓矢,43,https://open.spotify.com/track/0F8psXXh2oxE5BGdkKaoIs,59,51
SEKAI NO OWARI,RPG,40,https://open.spotify.com/track/7facNrW6VRW8s3ICZ8G1uW,66,66
AAA,恋音と雨空,38,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,55,48
NMB48,ドリアン少年,35,https://open.spotify.com/track/0tkxAkzAGnGdUkdIMeIex3,39,35
AKB48,ハロウィン・ナイト,34,https://open.spotify.com/track/2oWYapsrOBVU1Mnyo9efUv,56,33
chay,あなたに恋をしてみました,32,https://open.spotify.com/track/5I6WdS2GmBRLjCwHQvGr3s,40,47
西野カナ,Darling,28,https://open.spotify.com/track/5ifBjexppI1XZOx5eBqnJZ,63,56
E-girls,Anniversary!!,26,https://open.spotify.com/track/5OmnPkKZUcHpUioKGCqopr,47,40
Rake,100万回の「I love you」,22,https://open.spotify.com/track/5InyPQKhL9u1kct8LiJ6tF,41,58
SHISHAMO,熱帯夜,20,https://open.spotify.com/track/70gfmn0aVr53q6p5ltx6R1,58,44
BIGBANG,FANTASTIC BABY,18,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,50
KANA-BOON,シルエット,17,https://open.spotify.com/track/1di1C0QI6Y92yZPYn6XYAZ,62,76
水樹奈々,Exterminate,16,https://open.spotify.com/track/784dXexnlIhAJyZ4M5F7yp,48,37
MACO,LOVE,15,https://open.spotify.com/track/78zFq2yIbPsg8kttGuCNoi,41,38
μ's,僕たちはひとつの光,14,https://open.spotify.com/track/005NUwN5Mnre7uZ0KkQCaG,45,33
GReeeeN,愛唄,12,https://open.spotify.com/track/7CKNIPYunPhupoNZXdi4GS,62,53
学園生活部,ふ・れ・ん・ど・し・た・い,4,https://open.spotify.com/track/70F5b3xdEDseBuANiHm02N,20,37
三代目 J Soul Brothers from EXILE TRIBE,花火,1,https://open.spotify.com/track/6xkRAXgNOwPXjpl8bD0WRe,55,49
