アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,ビンテージ,66,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
UVERworld,ROB THE FRONTIER,65,https://open.spotify.com/track/0vgQEQxb49LCKEH5Gg7E4z,60,50
米津玄師,パプリカ,64,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Novelbright,Walking with you,62,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Official髭男dism,Stand By You,61,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
三代目 J SOUL BROTHERS from EXILE TRIBE,Rat-tat-tat,60,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,54,43
星野源,さらしもの (feat. PUNPEE),59,https://open.spotify.com/track/0LXJ38MncJmqqVdeUhDIZv,65,49
あいみょん,君はロックを聴かない,58,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
WANIMA,GONG,56,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
宮本浩次,Do you remember?,55,https://open.spotify.com/track/0FNilNRmTQTts0OTjF0Awi,46,32
嵐,Love so sweet,54,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,65,56
Little Glee Monster,ECHO,53,https://open.spotify.com/track/2ijJxACLjcHjhJK8gBEPMY,54,50
あいみょん,今夜このまま,52,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
嵐,A・RA・SHI,51,https://open.spotify.com/track/1kdGYCHCff09E2FASM5IVY,65,56
あいみょん,ハルノヒ,49,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
WANIMA,りんどう,47,https://open.spotify.com/track/3jAjSQXOTgQDHjRtlvW6P6,60,59
スピッツ,ロビンソン,45,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,65,67
Mrs.GREEN APPLE,青と夏,43,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
西川貴教,Crescent Cutlass,41,https://open.spotify.com/track/0Jn8fe71yTe2aq04RoUwxx,38,26
back number,高嶺の花子さん,40,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Kis-My-Ft2,Edge of Days,39,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,24
菅田将暉,さよならエレジー,38,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
BiSH,BiSH-星が瞬く夜に,36,https://open.spotify.com/track/7IqEfOpOEb2DxYbMgLDNvp,49,41
ちゃんみな,Never Grow Up,35,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
SuperM,Jopping,33,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,51,59
KinKi Kids,光の気配,32,https://open.spotify.com/track/699avqZNBcRwdHyfFlZpp3,55,16
TWICE,FANCY,30,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
スピッツ,楓,29,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL,65,65
wacci,別の人の彼女になったよ,28,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
[ALEXANDROS],ワタリドリ,27,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
スピッツ,チェリー,26,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,65,68
THE RAMPAGE from EXILE TRIBE,SWAG & PRIDE,25,https://open.spotify.com/track/5B7R75fl4btkacH5gOnyvm,50,39
嵐,Monster,23,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO,65,56
藍井エイル,星が降るユメ,22,https://open.spotify.com/track/1MphKuJ1ZLJ7bZ3oppFJAR,49,34
スキマスイッチ,奏(かなで),21,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
DAOKO × 米津玄師,打上花火,20,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Superfly,愛をこめて花束を,19,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
ONE OK ROCK,Wasted Nights,18,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
RADWIMPS,愛にできることはまだあるかい,16,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,74,56
SHISHAMO,君の隣にいたいから,15,https://open.spotify.com/track/1o9ItNmcCS4md80Wn1JS3K,58,34
Mrs.GREEN APPLE,ロマンチシズム,14,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
嵐,BRAVE,13,https://open.spotify.com/track/2dIpX0d0VEIQWR2S9vdWrG,65,36
嵐,Happiness,12,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth,65,54
アン・マリー,2002,11,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,76,79
the engy,Sick enough to dance,10,https://open.spotify.com/track/0oxXvoTbHgVsVSoP8B14lN,41,26
ONE OK ROCK,Stand Out Fit In,9,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
Who-ya Extended,Q-vism,8,https://open.spotify.com/track/7MuOSVDTgILDaWQmR4iLWo,44,40
ONE OK ROCK,Wherever you are,7,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
下野紘,Soul Flag,6,https://open.spotify.com/track/1DvqDznMl6WKQuZXliI76f,17,15
サカナクション,新宝島,5,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
ジェジュン,First Love,4,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,38,20
あいみょん,愛を伝えたいだとか,3,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
DA PUMP,U.S.A.,2,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
ずっと真夜中でいいのに。,ハゼ馳せる果てるまで,1,https://open.spotify.com/track/2wrSQcRHBksoXNMn4lZNfv,66,47
