アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
[ALEXANDROS],ワタリドリ,49,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
サカナクション,新宝島,48,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
ジェジュン,Sweetest Love,47,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,38,12
WANIMA,シグナル,46,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
DA PUMP,U.S.A.,45,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
あいみょん,愛を伝えたいだとか,44,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
サカナクション,モス,43,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
back number,高嶺の花子さん,42,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
ONE OK ROCK,Wasted Nights,41,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
RADWIMPS,スパークル,40,https://open.spotify.com/track/1TFv0KXyFvC7eCP2ury0KV,74,60
ジェジュン,IMPOSSIBLE,39,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
東方神起,ミラーズ,38,https://open.spotify.com/track/23CF5sZWBloXYj1vluWhN3,52,18
WANIMA,ともに,37,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
DAOKO × MIYAVI,千客万来,36,https://open.spotify.com/track/0EyyzlPIokXwoxUJDIU7og,54,30
放課後プリンセス,新時代プリンセス,35,https://open.spotify.com/track/6kQJvz3W27E3d7k8jFMqXb,7,0
E-girls,シンデレラフィット,34,https://open.spotify.com/track/6ODmu3vLuu4SVVycOQC2YC,46,32
雨宮天,VIPER,32,https://open.spotify.com/track/7f7J7pcyZdu01mRI7z47Qe,38,9
ゆず,GreenGreen,31,https://open.spotify.com/track/5Rm9LZ2ePsT0dSR0EpGsKb,56,20
Perfume,ナナナナナイロ,28,https://open.spotify.com/track/1rU3LfzDbqfL4FTPuUatox,57,27
BTS (防弾少年団),IDOL,27,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
スキマスイッチ,奏(かなで),26,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
TWICE,HAPPY HAPPY,25,https://open.spotify.com/track/1yPkYnRgZveWLCUSWX16ra,83,46
米津玄師,Flamingo,23,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
back number,HAPPY BIRTHDAY,22,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
GENERATIONS from EXILE TRIBE,Brand New Story,21,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ,51,37
MONGOL800,小さな恋のうた,20,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
Official髭男dism,Stand By You,19,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
ONE OK ROCK,Wherever you are,18,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Official髭男dism,115万キロのフィルム,17,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ヨルシカ,ただ君に晴れ,16,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
BLACKPINK,Kill This Love,15,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
Superfly,Ambitious,14,https://open.spotify.com/track/7C3XXjKEliuC4PF3jmATgV,59,36
Aqours,Brightest Melody,13,https://open.spotify.com/track/3ieRKdHq1aOTFZ7xGEHzHC,43,27
岡本信彦,奇跡の軌跡,12,https://open.spotify.com/track/19aqrweKMz02AMdx86gJ5q,30,12
ポルノグラフィティ,VS,11,https://open.spotify.com/track/6enxXQmaZ3ousqTWPF3BDs,62,27
King & Prince,シンデレラガール,10,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
BUMP OF CHICKEN,天体観測,8,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,63,64
ズーカラデル,イエス,6,https://open.spotify.com/track/4rGD4YsS27VGnSxnrdSMSJ,41,28
back number,ハッピーエンド,4,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
米津玄師,アイネクライネ,3,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
DA PUMP,P.A.R.T.Y. 〜ユニバース・フェスティバル〜,2,https://open.spotify.com/track/7Avl3ZmZf5B80YSzfmdYuT,45,37
THE RAMPAGE from EXILE TRIBE,WELCOME 2 PARADISE,1,https://open.spotify.com/track/0k2bOg3jz4TZscAhzGQDZO,50,38
