アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
UNISON SQUARE GARDEN,Phantom Joke,36,https://open.spotify.com/track/2FJGdg5uSpc3gFt9LDpiaq,55,42
ハルカミライ,PEAK'D YELLOW,35,https://open.spotify.com/track/4F8IqZEYs0KePKI7AAgrPv,48,42
ヨルシカ,ただ君に晴れ,34,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
どついたれ本舗,あゝオオサカdreamin'night,31,https://open.spotify.com/track/1Iyxp6vMuJ4mqwColjXE6O,37,43
スピッツ,優しいあの子,30,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,65,57
BiSH,KiND PEOPLE,29,https://open.spotify.com/track/6NTxfbm2SwZHp7hxeMFNPd,49,27
TWICE,Fake & True,28,https://open.spotify.com/track/55Rxs4UMMcHSy53DYyLguZ,83,43
BiSH,オーケストラ,27,https://open.spotify.com/track/2YyI6tBurS8dCVhdPkpZp3,49,46
back number,ハッピーエンド,26,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
IDOLiSH7,ハツコイリズム,24,https://open.spotify.com/track/2PhYR1qaXYTF3jshMd96FF,43,26
嵐,果てない空,23,https://open.spotify.com/track/6V90svq6ex0XsvLxgQ5dGm,65,51
ちゃんみな,Never Grow Up,22,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
Mr.Children,HANABI,21,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
DAOKO × 米津玄師,打上花火,20,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
N.Flying,Doll,19,https://open.spotify.com/track/7fwsqFkRkkyP0kjkJlD88b,51,8
ONE OK ROCK,Wherever you are,18,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
スキマスイッチ,奏(かなで),17,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ジェジュン,First Love,16,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,38,20
あいみょん,愛を伝えたいだとか,15,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
安田レイ,アシンメトリー,14,https://open.spotify.com/track/6cQpSFY3pUcGeiqcafWCV7,40,29
ONE OK ROCK,Wasted Nights,13,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
TWICE,FANCY,10,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
サカナクション,新宝島,9,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Superfly,愛をこめて花束を,8,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
Mrs.GREEN APPLE,ロマンチシズム,6,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
BLACKPINK,Kill This Love,5,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
嵐,感謝カンゲキ雨嵐,3,https://open.spotify.com/track/14QzgobDQlHXrdwQEcbpRz,65,50
=LOVE,ズルいよ ズルいね,2,https://open.spotify.com/track/4bPbCPyNQEWxRvJ8IOLSQZ,63,45
米津玄師,パプリカ,1,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
