アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三浦大知,Blizzard,56,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,49,55
NMB48,床の間正座娘,55,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
back number,オールドファッション,54,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,76,68
Uru,プロローグ,53,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
back number,高嶺の花子さん,52,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
ONE OK ROCK,Stand Out Fit In,51,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
back number,瞬き,50,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
back number,ハッピーエンド,49,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
米津玄師,アイネクライネ,48,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BATTLE BOYS,Ebidence,47,https://open.spotify.com/track/2tO6hfFn7mjJPwEX0azuEG,17,15
[ALEXANDROS],ワタリドリ,46,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
TOMORROW X TOGETHER,CROWN,44,https://open.spotify.com/track/0EmYZZ8OqeALedVhijSjsg,77,61
あいみょん,貴方解剖純愛歌〜死ね〜,43,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
日向坂46,キュン,41,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,50,43
宮本浩次,冬の花,40,https://open.spotify.com/track/35v73tm1YCmyLPd5vfiEaj,46,43
スキマスイッチ,奏(かなで),39,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
あいみょん,満月の夜なら,38,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,55
back number,クリスマスソング,37,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
ONE OK ROCK,Wherever you are,35,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
Nissy(西島隆弘),トリコ,34,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
米津玄師,ピースサイン,33,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
TWICE,LIKEY,31,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,83,54
TWICE,Heart Shaker,29,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,83,55
MONKEY MAJIK × 岡崎体育,留学生,27,https://open.spotify.com/track/6Fv9M9nUKvuMD7roafIm8j,48,43
ASCA,RESISTER,26,https://open.spotify.com/track/5bsGv6kAydbH8VTW0xup9D,45,55
SUPER JUNIOR-RYEOWOOK,桜の花が咲く頃,25,https://open.spotify.com/track/5YFz7aEb85Q4ZAR9hYUNMa,35,16
MONGOL800,小さな恋のうた,24,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,22,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,50,36
ケツメイシ,さくら,21,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,56,58
あいみょん,生きていたんだよな,20,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
BTS (防弾少年団),IDOL,19,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
CYNHN,空気とインク,18,https://open.spotify.com/track/1ETcW7SQJMRgCHJW6w4IVZ,27,8
NCT 127,Wakey-Wakey,16,https://open.spotify.com/track/147lM5htxXyaYuwDM1j3zl,64,38
幡野智宏,騎士竜戦隊リュウソウジャー,14,https://open.spotify.com/track/0GQ6Y2faaHHaxDzDq5OU8O,23,28
t-Ace,PORSCHEでKISS,12,https://open.spotify.com/track/47VbfluMsR8PyYpIDCeiMb,48,49
氷川きよし,大丈夫,11,https://open.spotify.com/track/3gH1DkzvYgfrUoCcxD98kR,41,13
Mr.Children,HANABI,10,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
JUJU,ミライ,8,https://open.spotify.com/track/3qdLgVcmWZTY3SjGWR77Ef,53,32
ITZY,DALLA DALLA,6,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
一青窈,ハナミズキ,5,https://open.spotify.com/track/28NV7pexaSrgQqxize1rav,48,55
TWICE,Dance The Night Away,4,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,83,57
コブクロ,桜,3,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ,58,61
GReeeeN,キセキ,2,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
バルーン,シャルル,1,https://open.spotify.com/track/09949OWxtlSFXlw3lSGOpb,45,47
