アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
宇多田ヒカル,BADモード,61,https://open.spotify.com/track/3TxjMrMGWFP0jkIy0tVvVn,72,48
Saucy Dog,いつか,60,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
DISH//,猫,59,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
YOASOBI,三原色,58,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
変態紳士クラブ,YOKAZE,57,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
幾田りら,スパークル,56,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
菅田将暉,虹,55,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
milet & Aimer(エメ) & 幾田りら,おもかげ (produced by Vaundy),54,https://open.spotify.com/track/6ts1KCOudfDYXYfyWtq0k1,61,61
宇多田ヒカル,君に夢中,52,https://open.spotify.com/track/3mRNkUTu4ItqQ6GXy7L7KF,72,52
TREASURE,JIKJIN,50,https://open.spotify.com/track/33vvHZp8OV6uDHImLtcwy1,66,49
Aimer(エメ),カタオモイ,48,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
緑黄色社会,Mela!,47,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Ado,うっせぇわ,45,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Novelbright,ツキミソウ,44,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
あいみょん,マリーゴールド,43,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
predia,DRESS,42,https://open.spotify.com/track/5H91RWeFpp0tk96P4bVRzD,8,4
平井大,"Stand by me, Stand by you.",41,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
夜のひと笑い,ミライチズ,39,https://open.spotify.com/track/3mSqtn05vfpqAMpFTLsxpi,36,52
Ado,ギラギラ,38,https://open.spotify.com/track/7D7GCO3CtDT1WDcj2W5VDV,76,56
FANTASTICS from EXILE TRIBE,サンタモニカ・ロリポップ,36,https://open.spotify.com/track/1iOV7kUW6zankCIJpHfyjO,50,30
King Gnu,白日,35,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Aimer(エメ),朝が来る,34,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,66,54
Official髭男dism,115万キロのフィルム,31,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
JO1,Dreamer,30,https://open.spotify.com/track/0frBZllr5WFwoNDFfUHc0v,60,32
あいみょん,裸の心,29,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
YOASOBI,もう少しだけ,28,https://open.spotify.com/track/2pXmohBUnD5Li93sgpbPSg,73,58
Vaundy,怪獣の花唄,27,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Official髭男dism,Anarchy,26,https://open.spotify.com/track/0ZPYvSJZ1feuhUcG17PHqP,71,46
King Gnu,BOY,25,https://open.spotify.com/track/3oQaOjaIYPsnJbGNzXcIID,69,55
ヒグチアイ,悪魔の子,24,https://open.spotify.com/track/2TVFbLCdzrX0RdhWNWJmdp,52,53
優里,かくれんぼ,23,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
YOASOBI,あの夢をなぞって,22,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN,73,65
マカロニえんぴつ,恋人ごっこ,21,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
M!LK,HIKARI,20,https://open.spotify.com/track/3ur47sK4wCx6zu7pxJRNE7,53,28
GOT the beat,Step Back,19,https://open.spotify.com/track/3LCwQoTrdQgHsGJE5gGVqx,44,60
大橋ちっぽけ,常緑,18,https://open.spotify.com/track/42dM8WcW6SUxueqABK1LmQ,41,48
米津玄師,Lemon,17,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ずっと真夜中でいいのに。,袖のキルト,16,https://open.spotify.com/track/7iDC1sNnfChQhMmdBuZmBA,66,42
NMIXX,O.O,15,https://open.spotify.com/track/1m2PksrrMpIev63uPxT1V0,71,48
fine,Feathers of Ark,14,https://open.spotify.com/track/37rcr1Up5eOABuI0JqjXUh,34,35
INI,Rocketeer,13,https://open.spotify.com/track/42hsTiAc3kVZZfmTTh2Kxe,60,49
YOASOBI,ハルカ,11,https://open.spotify.com/track/6wKmxUeMJAoz2GpMrw95z5,73,59
aespa,Savage,10,https://open.spotify.com/track/3dbLT62Cvs46Ju7a8gpr36,77,66
緑黄色社会,キャラクター,9,https://open.spotify.com/track/0O4YelF6Zneq7sk1Ye73N2,63,55
Saucy Dog,結,8,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
NiziU,Chopstick,7,https://open.spotify.com/track/6Yv0xoR37tcxzvey8ybW5l,59,43
Saucy Dog,あぁ、もう。,6,https://open.spotify.com/track/7G4rZHIBiXJNFmLYXtWCPm,65,55
優里,ピーターパン,5,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat,67,54
back number,高嶺の花子さん,4,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
DISH//,沈丁花,3,https://open.spotify.com/track/79TdseXlAiANFOTstIwejv,56,56
Vaundy,napori,2,https://open.spotify.com/track/7hDX39mc6Uf6zp8RXYUQ6d,72,67
優里,ミズキリ,1,https://open.spotify.com/track/6T8eKlvqWuPKJT7euIqoxX,67,57
