アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
YOASOBI,好きだ,78,https://open.spotify.com/track/5m2m2FUgFbIGQkl9sEoBi4,73,50
きゃない,バニラ,77,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
YOASOBI,夜に駆ける,76,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
Da-iCE,CITRUS,75,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
King Gnu,カメレオン,74,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
YOASOBI,群青,73,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
優里,シャッター,72,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
Mrs.GREEN APPLE,ダンスホール,71,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,79,65
Official髭男dism,Cry Baby,70,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
藤井風,きらり,69,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
BTS,Permission to Dance,68,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
IVE,LOVE DIVE,67,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
三浦大知,燦燦,66,https://open.spotify.com/track/3jWML4zXhvWWULRsEo5jG7,49,31
YOASOBI,怪物,65,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
LE SSERAFIM,FEARLESS,64,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
King Gnu,逆夢,63,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
優里,レオ,62,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Saucy Dog,いつか,61,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
Official髭男dism,Pretender,60,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
King Gnu,一途,59,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
SEVENTEEN,HOT,58,https://open.spotify.com/track/6I2tqFhk8tq69iursYxuxd,77,69
菅田将暉,惑う糸,57,https://open.spotify.com/track/340zG7IKPHFjEFgzq9MFYx,59,38
有華,Partner,56,https://open.spotify.com/track/48lsRmp9AC6tU4rP9QJx4H,41,48
あいみょん,マリーゴールド,55,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
TWICE,The Feels,54,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
King & Prince,ichiban,53,https://open.spotify.com/track/4XOWZurQYPvFQAaPkGmY90,63,48
変態紳士クラブ,YOKAZE,52,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
BUMP OF CHICKEN,クロノスタシス,51,https://open.spotify.com/track/6Pd73yNBtoVpTRM6xLwOGp,63,55
Ado,踊,50,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
YOAKE,ねぇ,48,https://open.spotify.com/track/4OL2UHjasZp21Z1c2htqPj,42,53
Vaundy,踊り子,47,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
川崎鷹也,魔法の絨毯,46,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
[Alexandros],無心拍数,45,https://open.spotify.com/track/5PfEiDJQNLsk0XCZ0GH1FJ,58,44
Awesome City Club,勿忘,44,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
Vaundy,怪獣の花唄,43,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Vaundy,恋風邪にのせて,42,https://open.spotify.com/track/1IFyAcFGKEoAcdFa8WwLk0,72,64
Saucy Dog,優しさに溢れた世界で,41,https://open.spotify.com/track/2mRMcwDCNyYvBXaoUxmsmE,65,55
さとうもか,melt bitter,40,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,48,62
幾田りら,スパークル,39,https://open.spotify.com/track/6EuubEs5qOmJdpNhkU47OZ,65,60
Mrs.GREEN APPLE,青と夏,38,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
ZOT on the WAVE & Fuji Taito,Crayon,36,https://open.spotify.com/track/3ZEdrRIGjFpXZSzfjwWmDQ,54,60
CHEHON,韻波句徒,34,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,48,46
BTS,Run BTS,33,https://open.spotify.com/track/69xohKu8C1fsflYAiSNbwM,86,75
緑黄色社会,Mela!,32,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
AKB48,元カレです,30,https://open.spotify.com/track/1fnWrWpDw3gPRJBC9Zw4Mm,56,29
milet,Walkin' In My Lane,29,https://open.spotify.com/track/3l2O4IuJ4DFEfUwDdWyPnf,61,44
Creepy Nuts,のびしろ,28,https://open.spotify.com/track/4inayqSdDjRuQMIXFn1M29,70,56
菅田将暉,虹,26,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
Tani Yuuki,愛言葉,25,https://open.spotify.com/track/515q6vR077kY4BQv8F3pGj,59,59
=LOVE,あの子コンプレックス,23,https://open.spotify.com/track/08CsG95NhJfzdqBq63FKhv,63,58
米津玄師,Lemon,22,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Novelbright,ツキミソウ,21,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
Kep1er,WA DA DA,20,https://open.spotify.com/track/0hQNbQKW2dDATH1ngj4TI6,54,53
WANIMA,眩光,19,https://open.spotify.com/track/3lEKYFTpzc8PbM6EAeK30F,60,48
INI,CALL 119,18,https://open.spotify.com/track/4KwEaAfZFYnZBRbwhIVks8,60,42
あいみょん,ハート,17,https://open.spotify.com/track/6cvKfEw8rDcmXBslqSEC9G,70,54
Official髭男dism,115万キロのフィルム,16,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
あいみょん,裸の心,15,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
平井大,"Stand by me, Stand by you.",14,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3,65,54
YOASOBI,三原色,13,https://open.spotify.com/track/3FUCuf498nFHJXFYR1V9Bd,73,58
BE:FIRST,Betrayal Game,11,https://open.spotify.com/track/2VKwa5aHsNu0ZGQg77kdBd,70,48
back number,高嶺の花子さん,10,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Little Glee Monster,magic!,9,https://open.spotify.com/track/26aj7bO85vD7aCZbF53E8V,54,18
Saucy Dog,結,8,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
JO1,With Us,7,https://open.spotify.com/track/39Lo244a3MrSOmTcl0C1Z2,60,36
King Gnu,白日,6,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Stray Kids,CIRCUS,5,https://open.spotify.com/track/2uw2ftfyS4yJLWiTtbxasE,85,65
Saucy Dog,魔法にかけられて,4,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,65,55
Eve,廻廻奇譚,3,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,53
DISH//,猫,2,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
なにわ男子,The Answer,1,https://open.spotify.com/track/03oeTfdWIXHY2S7kr1iXhJ,57,47
