アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,青と夏,73,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
めいちゃん,Bouquet,72,https://open.spotify.com/track/1vd0VGZbXsjWZ1V9s659tZ,45,25
XG,MASCARA,71,https://open.spotify.com/track/4OelNEcxPGoCOU29fchcsv,70,63
YOASOBI,群青,70,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
YOASOBI,夜に駆ける,69,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,73,70
BTS,Dynamite,67,https://open.spotify.com/track/5QDLhrAOJJdNAmCTJ8xMyW,86,79
Official髭男dism,Cry Baby,66,https://open.spotify.com/track/7vBX6cVsCPFSx2C58hpZ4f,71,55
あいみょん,マリーゴールド,65,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
GENERATIONS from EXILE TRIBE,チカラノカギリ,64,https://open.spotify.com/track/0McBjlWPKR7yemeq2EWZzR,51,40
Snow Man,JUICY,63,https://open.spotify.com/track/2kB735VtOkPVJOQF03tk4s,65,54
BE:FIRST,Scream,62,https://open.spotify.com/track/2jUMhjwi5VZ6GqKGZlVg6F,70,50
Saucy Dog,いつか,60,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT,65,67
NiziU,CLAP CLAP,59,https://open.spotify.com/track/2b9qZ9JVxMD8DJJeSa35Gm,59,39
優里,レオ,58,https://open.spotify.com/track/3eg3igrhEhzk8bqqRz6XCt,67,65
Official髭男dism,Pretender,57,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
BTS,Butter,56,https://open.spotify.com/track/1mWdTewIgB3gtBM3TOSFhB,86,67
YOASOBI,怪物,55,https://open.spotify.com/track/06XQvnJb53SUYmlWIhUXUi,73,67
きゃない,バニラ,54,https://open.spotify.com/track/0zfNtgPJ5FLkbveRjSdCMb,44,54
Da-iCE,CITRUS,53,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
ヨルシカ,左右盲,52,https://open.spotify.com/track/797EOD68bmVFiyalgBGeOZ,71,51
優里,シャッター,51,https://open.spotify.com/track/6VwpOZpqx8IqoF201VGAp8,67,56
SixTONES,PARTY PEOPLE,50,https://open.spotify.com/track/1GHJDktae8CrmRC172gTG5,60,54
藤井風,きらり,49,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,74,56
Ado,踊,48,https://open.spotify.com/track/0871AdnvzzSGr5XdTJaDHC,76,58
King Gnu,逆夢,47,https://open.spotify.com/track/6ZiEWet0uFRwWBCEKCQ8rY,69,67
King Gnu,カメレオン,46,https://open.spotify.com/track/0J0P8iSE6l3pYHbUdNFYdS,69,66
少女時代,FOREVER 1,45,https://open.spotify.com/track/1oen3GpTcA486fTHaT7neg,63,58
緑黄色社会,Mela!,44,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
Saucy Dog,結,43,https://open.spotify.com/track/5Anr2wqdL182BsI02iCbcd,65,62
BTS,Permission to Dance,42,https://open.spotify.com/track/3XYRV7ZSHqIRDG87DKTtry,86,74
さとうもか,melt bitter,41,https://open.spotify.com/track/6uSe3ACORUIVrAyiP84RZi,48,62
櫻坂46,摩擦係数,40,https://open.spotify.com/track/5vOABxcejLNdoyLh7JRtjM,59,41
King Gnu,一途,39,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,69,68
変態紳士クラブ,YOKAZE,38,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV,47,52
Vaundy,怪獣の花唄,37,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,72,74
Saucy Dog,魔法にかけられて,35,https://open.spotify.com/track/03RD1XAEH7lSTrYe4zMDl9,65,55
IVE,LOVE DIVE,34,https://open.spotify.com/track/0Q5VnK2DYzRyfqQRJuUtvi,72,71
川崎鷹也,魔法の絨毯,32,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
BE:FIRST,BF is...,31,https://open.spotify.com/track/3qBnGCOxeKwfHALoFqziRi,70,50
TWICE,The Feels,30,https://open.spotify.com/track/6pgqZ7Iw4LfHlfgWWaRFSY,83,50
米津玄師,M八七,29,https://open.spotify.com/track/4616jKiFtLfIRQ0SfEM6XL,80,54
Vaundy,踊り子,28,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,72,55
LE SSERAFIM,FEARLESS,27,https://open.spotify.com/track/296nXCOv97WJNRWzIBQnoj,81,69
Liella!,追いかける夢の先で,26,https://open.spotify.com/track/4cl0X7Mf429KwWKqKYmJuk,42,30
Novelbright,ツキミソウ,25,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R,63,58
back number,高嶺の花子さん,24,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,115万キロのフィルム,23,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Ado,うっせぇわ,22,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
Snow Man,オレンジkiss,20,https://open.spotify.com/track/5qReAnjfBQlVWLCz1w5TuI,65,56
BE:FIRST,Bye-Good-Bye,19,https://open.spotify.com/track/0rPrGZTtScNSRL2jZoooKO,70,52
星野源,喜劇,18,https://open.spotify.com/track/6pllZAdgBf4QTcFUrF3DzL,65,60
King Gnu,白日,17,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,69,59
Uru,それを愛と呼ぶなら,16,https://open.spotify.com/track/3ibqi5ANZtNI7QXOgUnFsL,61,58
あいみょん,裸の心,14,https://open.spotify.com/track/11OHUXwYHjsRNysUDdO2JS,70,54
Saucy Dog,優しさに溢れた世界で,12,https://open.spotify.com/track/2mRMcwDCNyYvBXaoUxmsmE,65,55
菅田将暉,虹,11,https://open.spotify.com/track/7AIj86wFWqm7X1TZ2hzHwS,59,58
Awesome City Club,勿忘,10,https://open.spotify.com/track/6IwQAPovmEz5ft8bDUKLrj,48,55
秘密結社ニルヴァージュ∀,SUPER DRIVE,8,https://open.spotify.com/track/4H5KQnO9GSiuifgzwuoXCL,2,0
CHEHON,韻波句徒,7,https://open.spotify.com/track/4Z6zwtZtZ5V2GGb2DL6sXU,48,46
あいみょん,3636,6,https://open.spotify.com/track/0OF09VIq0rwxFoRRfI0lg2,70,54
あいみょん,愛を伝えたいだとか,5,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
星野源,異世界混合大舞踏会 (feat. おばけ),4,https://open.spotify.com/track/2YaWdN5tieE4Ntorawbbvq,65,42
nobodyknows+,ココロオドル,2,https://open.spotify.com/track/5tcnPaFhcpSLx7ihFwI9DM,49,53
あいみょん,初恋が泣いている,1,https://open.spotify.com/track/2qJknEIv5MCKjHG6LNLZvj,70,49
