アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
aespa,Rich Man,14,https://open.spotify.com/track/1sUjTLLCJzcxC15GUBrOlg,78,65
RADWIMPS,賜物,13,https://open.spotify.com/track/4oYymXPo7QPsO3iZi4P0wv,75,57
Mrs.GREEN APPLE,StaRt,12,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
Mrs.GREEN APPLE,天国,11,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65
Number_i,未確認領域,10,https://open.spotify.com/track/69AwhLeXrM9yAvE0EBSVdw,67,67
STARGLOW,Moonchaser,8,https://open.spotify.com/track/0qcQhdiBI6mRhVm8haSw2Y,48,63
Vaundy,忘れる前に,7,https://open.spotify.com/track/6vkks9YI9rY9lhP2CsJKGo,73,65
back number,恋,6,https://open.spotify.com/track/7wmYvSAV5gSkmtXrjuNmiW,77,57
SKE48,Karma,5,https://open.spotify.com/track/6o6LsrfBwTOVkamA6qVoCb,33,29
RADWIMPS,me me she,4,https://open.spotify.com/track/0BYa5V0RyOYthDeCMUBJQZ,75,69
ポルノグラフィティ,アゲハ蝶,2,https://open.spotify.com/track/3u924ZVORBYBPETTj6P12m,62,63
