アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,Soranji,56,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
M!LK,wan,55,https://open.spotify.com/track/10pfcYZnue3NhSJa7qO1ga,55,44
Vaundy,怪獣の花唄,54,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,僕のこと,52,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Mrs.GREEN APPLE,StaRt,49,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
Vaundy,僕にはどうしてわかるんだろう,48,https://open.spotify.com/track/6l9uVfPEhdfE50mTPgnE0W,73,58
FRUITS ZIPPER,わたしの一番かわいいところ,47,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
XG,IS THIS LOVE,46,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
ちゃんみな,I hate this love song,45,https://open.spotify.com/track/0HwDv2bXxdQnGUJhAuGAqG,69,61
aespa,Whiplash,44,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
ちゃんみな,ハレンチ,42,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
藤井風,満ちてゆく,41,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
AKASAKI,Bunny Girl,40,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
KinKi Kids,愛のかたまり,39,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
Omoinotake,幾億光年,38,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Number_i,GOD_i,37,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Mrs.GREEN APPLE,ダンスホール,36,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
あいみょん,マリーゴールド,35,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BABYMONSTER,HOT SAUCE,34,https://open.spotify.com/track/0zXGUUy3TtLH9Oo0FRgbB8,76,58
back number,高嶺の花子さん,33,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,Watch me!,32,https://open.spotify.com/track/2XlTBc7XOzyunDf3Oqsfpk,74,64
BE:FIRST,GRIT,30,https://open.spotify.com/track/4bDFucME4JFCU9CD8Nhzer,70,55
MONGOL800,小さな恋のうた,29,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
Mrs.GREEN APPLE,ANTENNA,28,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
星街すいせい,もうどうなってもいいや,26,https://open.spotify.com/track/17oTdCFRG5Vp4381jehV3U,61,60
NEWS,チャンカパーナ,25,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Mrs.GREEN APPLE,インフェルノ,23,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
ポルノグラフィティ,サウダージ,22,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
Mrs.GREEN APPLE,Dear,20,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
Vaundy,風神,19,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
ILLIT,Almond Chocolate,18,https://open.spotify.com/track/75yAymNsjxzPPNG6LiIQ9P,76,68
back number,水平線,17,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
ちゃんみな,B級,16,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
RADWIMPS,賜物,15,https://open.spotify.com/track/4oYymXPo7QPsO3iZi4P0wv,75,57
幾田りら,百花繚乱,14,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,69
JENNIE,like JENNIE,13,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
Mrs.GREEN APPLE,Magic,12,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
サザンオールスターズ,TSUNAMI,11,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,66
Stray Kids,Hollow,10,https://open.spotify.com/track/5K1thEZHOgjE89mxwA01T9,86,72
Creepy Nuts,Bling-Bang-Bang-Born,7,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
JIMIN,Who,6,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
aiko,花火,4,https://open.spotify.com/track/0I0zZHGJ6ea8TxwbUvvJEH,62,63
YOASOBI,UNDEAD,3,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
JO1,BE CLASSIC,2,https://open.spotify.com/track/4ddBsPV13qO8SGaVf6ZQnl,60,56
浜崎あゆみ,mimosa,1,https://open.spotify.com/track/2LHlcQqSZDrTVXGB6Hgf6e,61,54
