アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Vaundy,怪獣の花唄,57,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
藤井風,満ちてゆく,56,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
櫻坂46,Make or Break,55,https://open.spotify.com/track/61McbvIuGDXoO8MUQDfmRG,59,49
KinKi Kids,愛のかたまり,54,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
大森元貴,こたえあわせ,52,https://open.spotify.com/track/2s0zIywluLoQntpl3U0T49,49,57
ちゃんみな,Never Grow Up,51,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
Mrs.GREEN APPLE,Soranji,50,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
幾田りら,恋風,49,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
JENNIE,like JENNIE,48,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
AKASAKI,Bunny Girl,46,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Mrs.GREEN APPLE,コロンブス,45,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Mrs.GREEN APPLE,StaRt,44,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
Mrs.GREEN APPLE,青と夏,43,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
ILLIT,Almond Chocolate,42,https://open.spotify.com/track/75yAymNsjxzPPNG6LiIQ9P,76,68
aespa,Whiplash,39,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
Vaundy,風神,36,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
FRUITS ZIPPER,わたしの一番かわいいところ,34,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
RADWIMPS,賜物,33,https://open.spotify.com/track/4oYymXPo7QPsO3iZi4P0wv,75,57
JO1,BE CLASSIC,32,https://open.spotify.com/track/4ddBsPV13qO8SGaVf6ZQnl,60,56
ちゃんみな,B級,31,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
星街すいせい,もうどうなってもいいや,30,https://open.spotify.com/track/17oTdCFRG5Vp4381jehV3U,61,60
Mrs.GREEN APPLE,僕のこと,28,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Omoinotake,幾億光年,27,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
幾田りら,百花繚乱,25,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,69
星野源,Star,24,https://open.spotify.com/track/1z4lnvupPn8fvR1zR36K18,66,54
Creepy Nuts,Bling-Bang-Bang-Born,23,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
離婚伝説,紫陽花,22,https://open.spotify.com/track/2ektCq0B2HZyL38eRbI70W,54,59
back number,高嶺の花子さん,21,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,ダンスホール,20,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
こっちのけんと,はいよろこんで,18,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
≠ME,モブノデレラ,17,https://open.spotify.com/track/5qdTi6i3G7iM0PbwuqqkTT,48,49
藤井風,花,16,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
Mrs.GREEN APPLE,ANTENNA,14,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
ポルノグラフィティ,サウダージ,13,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
Mrs.GREEN APPLE,Dear,10,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
あいみょん,マリーゴールド,7,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Mrs.GREEN APPLE,インフェルノ,5,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
JIMIN,Who,4,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
back number,水平線,3,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Official髭男dism,Same Blue,2,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
SixTONES,バリア,1,https://open.spotify.com/track/2ZcgFU4FQ80mB2Eh5Uyzol,60,57
