アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
FRUITS ZIPPER,わたしの一番かわいいところ,53,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Number_i,GOAT,51,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Vaundy,タイムパラドックス,50,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
ILLIT,Magnetic,49,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
優里,ドライフラワー,48,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Ado,唱,47,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
BABYMONSTER,DRIP,45,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64
back number,HAPPY BIRTHDAY,44,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
back number,ハッピーエンド,43,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Official髭男dism,Pretender,42,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
優里,カーテンコール,41,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
米津玄師,Azalea,40,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
Aqours,永久hours,39,https://open.spotify.com/track/0d7HxyRChgSXwmTlflrB4r,44,32
あいみょん,マリーゴールド,38,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
LE SSERAFIM,CRAZY,37,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
優里,ビリミリオン,36,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
SEKAI NO OWARI,silent,35,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2,66,57
レミオロメン,粉雪,34,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,52,63
TWICE,Strategy,33,https://open.spotify.com/track/2BkTPMr1v6Fr6JJwc4V7R5,84,58
優里,ベテルギウス,32,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
Number_i,INZM,31,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
NEWS,チャンカパーナ,30,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Number_i,HIRAKEGOMA,29,https://open.spotify.com/track/3hp17ZWfLvUXNe1rzo8RbZ,67,49
米津玄師,Lemon,27,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
King Gnu,SPECIALZ,25,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
B'z,いつかのメリークリスマス,24,https://open.spotify.com/track/3Ro8jrbsWu0VSk1odLLYuo,66,53
ずっと真夜中でいいのに。,TAIDADA,23,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,67,62
Mrs.GREEN APPLE,ロマンチシズム,21,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
ヨルシカ,晴る,19,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Vaundy,踊り子,18,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Number_i,BON,17,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Tani Yuuki,W / X / Y,16,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
宇多田ヒカル,First Love,15,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc,73,72
aespa,Supernova,14,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
Saucy Dog,シンデレラボーイ,13,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
MY FIRST STORY,I'm a mess,12,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
JIMIN,Who,11,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
BE:FIRST,Sailing,10,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,54
DECO*27,モニタリング,9,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
back number,チェックのワンピース,8,https://open.spotify.com/track/3TpD7kfsRSbXYzYvug4yey,77,65
G-DRAGON(from BIGBANG),HOME SWEET HOME (feat. TAEYANG & DAESUNG),7,https://open.spotify.com/track/0Cu8JdYvV9DdmzLzhxaZLH,70,65
Ado,Episode X,6,https://open.spotify.com/track/3lsd1CbDC5ejAOJhPn5dB9,76,57
King Gnu,白日,5,https://open.spotify.com/track/5iF0Yf9gju6ERpAch08JsC,70,59
ポルノグラフィティ,サウダージ,4,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
YOASOBI,夜に駆ける,3,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
FRUITS ZIPPER,NEW KAWAII,2,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
コレサワ,元彼女のみなさまへ,1,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
