アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King Gnu,TWILIGHT!!!,24,https://open.spotify.com/track/7rPEpMvt6O2Np1i7TFk3Hc,70,66
AKASAKI,Bunny Girl,23,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Mrs.GREEN APPLE,ANTENNA,22,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
米津玄師,BOW AND ARROW,21,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
back number,水平線,20,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Number_i,BON,19,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Omoinotake,幾億光年,18,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
King & Prince,I Know,17,https://open.spotify.com/track/1H6SLuE3e50BS0V8Na1XzQ,64,66
Creepy Nuts,Bling-Bang-Bang-Born,16,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
あいみょん,いちについて,13,https://open.spotify.com/track/454rsP0XW1Yzi9yhdEENrT,70,56
Mrs.GREEN APPLE,インフェルノ,12,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Number_i,INZM,11,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
NEWS,チャンカパーナ,9,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
ORANGE RANGE,花,8,https://open.spotify.com/track/5h5ACEliQ9toZ3fJwVc09f,59,64
ゆず,夏色,7,https://open.spotify.com/track/3nYe3TNoETmeXkseSdnUFz,56,58
KinKi Kids,愛のかたまり,6,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
BE:FIRST,空,5,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,65
スピッツ,チェリー,4,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
Aimer(エメ),残響散歌,3,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,66,70
フジファブリック,若者のすべて,2,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
