アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,ANTENNA,18,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
あいみょん,マリーゴールド,17,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
MONGOL800,小さな恋のうた,16,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
Mrs.GREEN APPLE,Dear,15,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
ポルノグラフィティ,サウダージ,14,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
Mrs.GREEN APPLE,インフェルノ,13,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
幾田りら,百花繚乱,12,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,69
JO1,BE CLASSIC,10,https://open.spotify.com/track/4ddBsPV13qO8SGaVf6ZQnl,60,56
back number,水平線,8,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
なとり,プロポーズ,7,https://open.spotify.com/track/2VmWOZiKDnLq373THopgWC,67,75
YOASOBI,アイドル,5,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
大森元貴,こたえあわせ,4,https://open.spotify.com/track/2s0zIywluLoQntpl3U0T49,49,57
YUI,SUMMER SONG,3,https://open.spotify.com/track/1ZCFq7Fq1ZN5nI5GHXEAdg,57,60
Da-iCE,I wonder,2,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
BABYMONSTER,DRIP,1,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64
