アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ちゃんみな,ハレンチ,38,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
Mrs.GREEN APPLE,天国,37,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65
フジファブリック,若者のすべて,35,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
Vaundy,再会,31,https://open.spotify.com/track/7c1icp8E7aYG90vA3wo3Se,73,66
aespa,Whiplash,28,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
ちゃんみな,B級,26,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
Leina,One Week,25,https://open.spotify.com/track/5WJee4yzldw2qr4UAS1FE3,47,41
Da-iCE,ノンフィクションズ,23,https://open.spotify.com/track/7mxgPTMcACB1iAKKRq9Ebf,62,64
Mrs.GREEN APPLE,StaRt,21,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
Hump Back,拝啓、少年よ,18,https://open.spotify.com/track/0aaZG5azeJei81A2WptwC8,51,62
TWICE,THIS IS FOR,17,https://open.spotify.com/track/0XPjx2hFs7iwPM3P1vLWpX,84,32
back number,幕が上がる,16,https://open.spotify.com/track/4yJgSqf89poSNC6zIAwMQP,77,63
Mrs.GREEN APPLE,僕のこと,15,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
ポルノグラフィティ,サウダージ,13,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
米津玄師,BOW AND ARROW,12,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
back number,高嶺の花子さん,10,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
AKASAKI,Bunny Girl,9,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
藤井風,ガーデン,6,https://open.spotify.com/track/5U4PgFWzfzY7VEg9Ck4ziF,75,68
back number,水平線,5,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
あいみょん,マリーゴールド,4,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
KinKi Kids,愛のかたまり,3,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
藤井風,死ぬのがいいわ,2,https://open.spotify.com/track/0HYAsQwJIO6FLqpyTeD3l6,75,66
