アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BLACKPINK,JUMP,41,https://open.spotify.com/track/4TbkhyiZjLS2srPUVez9Fm,82,67
米津玄師,KICK BACK,40,https://open.spotify.com/track/3khEEPRyBeOUabbmOPJzAG,80,76
BABYMONSTER,WE GO UP,39,https://open.spotify.com/track/1tonXoW6dcb7GGNpec3PTl,76,66
ちゃんみな,ハレンチ,38,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
ポルノグラフィティ,サウダージ,36,https://open.spotify.com/track/7lUaEsQVwvNEjaJNcvc1CN,62,64
=LOVE,とくべチュ、して,35,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67
Mrs.GREEN APPLE,Carrying Happiness,34,https://open.spotify.com/track/6cSE6qGHagStJmrPa0jzu9,80,65
HKT48,半袖天使,32,https://open.spotify.com/track/3Ua6NloSy94uBapS9PXysh,33,27
Mrs.GREEN APPLE,青と夏,31,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
back number,高嶺の花子さん,29,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Number_i,Numbers Ur Zone,28,https://open.spotify.com/track/1eOnQiXOa2oO3UCQsD9u0m,67,68
RADWIMPS,ワールドエンドガールフレンド,27,https://open.spotify.com/track/22pvB1aTKGV0YWSPnOEW1C,75,64
Snow Man,TRUE LOVE,26,https://open.spotify.com/track/0wnjaknKCvliLDwsrTiAYz,66,62
Mrs.GREEN APPLE,ビターバカンス,25,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65
米津玄師,BOW AND ARROW,24,https://open.spotify.com/track/0NHu2Lo9MWkvhOggEy1bYg,80,68
サザンオールスターズ,TSUNAMI,23,https://open.spotify.com/track/2iXZA6Ecf9AZHw92tZBNLv,65,66
back number,水平線,22,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
BE:FIRST,空,21,https://open.spotify.com/track/298ROhlpzNNOujR3q9XkP0,70,65
ポルノグラフィティ,アゲハ蝶,20,https://open.spotify.com/track/3u924ZVORBYBPETTj6P12m,62,63
Mrs.GREEN APPLE,僕のこと,19,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
JIMIN,Who,18,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Mrs.GREEN APPLE,StaRt,17,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
RADWIMPS,me me she,16,https://open.spotify.com/track/0BYa5V0RyOYthDeCMUBJQZ,75,69
藤井風,花,15,https://open.spotify.com/track/5W11dL9WmVjS8dx35wQpcq,75,37
back number,恋,14,https://open.spotify.com/track/7wmYvSAV5gSkmtXrjuNmiW,77,57
Mrs.GREEN APPLE,天国,12,https://open.spotify.com/track/2eKEFanCoyAlSPc5XPSkrj,80,65
Number_i,GOD_i,11,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
スピッツ,チェリー,10,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
Number_i,未確認領域,9,https://open.spotify.com/track/69AwhLeXrM9yAvE0EBSVdw,67,67
スピッツ,ロビンソン,8,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws,66,67
あいみょん,マリーゴールド,7,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
藤井風,Love Like This,6,https://open.spotify.com/track/1eULGMOdkcFd3xTD1zh2f5,75,61
Omoinotake,幾億光年,5,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
KinKi Kids,愛のかたまり,3,https://open.spotify.com/track/7wCsUN7ZPSNGImhfc5UbnA,55,57
米津玄師,Lemon,2,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
