アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
timelesz,Rock this Party,43,https://open.spotify.com/track/3ca5Q1gTQI3Alaiutw2DDo,53,59
Mrs.GREEN APPLE,StaRt,41,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
CANDY TUNE,倍倍FIGHT!,40,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58
あいみょん,マリーゴールド,39,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
幾田りら,恋風,38,https://open.spotify.com/track/6QGuDk8tY8Lan39gTWtXWK,65,73
back number,花束,36,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
藤井風,真っ白,35,https://open.spotify.com/track/3GiADMmI5jfkhF2o4a2G8N,75,61
優里,ドライフラワー,34,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
FRUITS ZIPPER,わたしの一番かわいいところ,33,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Official髭男dism,Subtitle,32,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Official髭男dism,Pretender,31,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Number_i,GOD_i,30,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
あいみょん,スケッチ,29,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55
サカナクション,新宝島,28,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
BILLY BOO,ラプソディ,27,https://open.spotify.com/track/0kPVSsjS1ecGBc8PsokZtL,32,19
BABYMONSTER,DRIP,26,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64
Vaundy,風神,25,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
浜崎あゆみ,mimosa,24,https://open.spotify.com/track/2LHlcQqSZDrTVXGB6Hgf6e,61,54
back number,ハッピーエンド,23,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
藤井風,満ちてゆく,22,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
こっちのけんと,はいよろこんで,21,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
米津玄師,Lemon,20,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Ado,唱,19,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
藤井風,きらり,18,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
スピッツ,美しい鰭,17,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
Mrs.GREEN APPLE,Dear,16,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
Snow Man,ブラザービート,14,https://open.spotify.com/track/0isQWzN11KyHMZTRPsCnPH,66,62
King Gnu,SPECIALZ,13,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
King & Prince,HEART,12,https://open.spotify.com/track/1xVHi6ppc8sZS33qCm2IyJ,64,61
=LOVE,とくべチュ、して,11,https://open.spotify.com/track/2XS2jEncSJsetNZdVtlpeo,64,67
Vaundy,踊り子,10,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
ちゃんみな,ハレンチ,9,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
ILLIT,Magnetic,8,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
FRUITS ZIPPER,かがみ,5,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
YOASOBI,PLAYERS,4,https://open.spotify.com/track/30GGgQDoRSBsjck9tMmDDP,74,57
ヨルシカ,晴る,3,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Mrs.GREEN APPLE,ANTENNA,2,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
柊マグネタイト,テトリス,1,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,54,56
