アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,僕のこと,77,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
YOASOBI,UNDEAD,75,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
BABYMONSTER,DRIP,74,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64
Vaundy,走れSAKAMOTO,73,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,73,62
藤井風,満ちてゆく,72,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
Mrs.GREEN APPLE,コロンブス,71,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
幾田りら,百花繚乱,70,https://open.spotify.com/track/79zgdvnTPyWSuTrd48Ik5O,65,69
Mrs.GREEN APPLE,Magic,69,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
aespa,Whiplash,68,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
Mrs.GREEN APPLE,インフェルノ,67,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
柊マグネタイト,テトリス,66,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,54,56
YOASOBI,アイドル,64,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
King Gnu,ねっこ,63,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,70,64
back number,水平線,62,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
BUDDiiS,Iris,61,https://open.spotify.com/track/2BrgJY7MBAZdltpkxwGonm,40,39
back number,高嶺の花子さん,60,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Vaundy,踊り子,59,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
IVE,REBEL HEART,56,https://open.spotify.com/track/6g5fls8mlV6Ecb65hlaKK0,72,39
MISAMO,NEW LOOK,55,https://open.spotify.com/track/451U7NEyfqtVefeIgSoJF0,56,59
ちゃんみな,ハレンチ,54,https://open.spotify.com/track/0e1k2ptLJEtnlM4Fy8QVo6,69,57
Official髭男dism,Same Blue,53,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
FRUITS ZIPPER,わたしの一番かわいいところ,52,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Official髭男dism,50%,51,https://open.spotify.com/track/46r7xisTxx58n3tVPS1LIz,71,60
Mrs.GREEN APPLE,StaRt,50,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
Vaundy,タイムパラドックス,49,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
back number,新しい恋人達に,48,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
Mrs.GREEN APPLE,ロマンチシズム,47,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
BOYNEXTDOOR,"IF I SAY, I LOVE YOU",46,https://open.spotify.com/track/7GOIrZTegzVty8mhNhRuA0,70,65
Mrs.GREEN APPLE,Dear,44,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
優里,ドライフラワー,43,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,花束,42,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Official髭男dism,Subtitle,41,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
米津玄師,Lemon,39,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ILLIT,Magnetic,38,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
羊文学,声,37,https://open.spotify.com/track/2NNFiHgLUutYTLVAvX4JKv,61,54
あいみょん,マリーゴールド,36,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Kaneee,Life is Romance,35,https://open.spotify.com/track/1ZVECsyPiW5IBpzEsGplE9,55,64
Official髭男dism,Pretender,34,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
HY,366日,33,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
back number,ハッピーエンド,32,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
Ado,唱,30,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
米津玄師,Azalea,29,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
back number,ヒロイン,28,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
HY,恋をして,27,https://open.spotify.com/track/4SLpqkURxuWPY83DWOuJKc,57,55
ちゃんみな,Never Grow Up,26,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
Mrs.GREEN APPLE,私は最強,25,https://open.spotify.com/track/0tJ6d01rh2gTbpFlY1mYJZ,80,58
ヨルシカ,晴る,24,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Mrs.GREEN APPLE,ANTENNA,23,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
優里,カーテンコール,22,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
ちゃんみな,NG,21,https://open.spotify.com/track/12jwNYJiHCSnXwbCmOm8Up,69,59
back number,HAPPY BIRTHDAY,20,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
優里,ベテルギウス,19,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
藤井風,きらり,17,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
Vaundy,不可幸力,15,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
Number_i,BON,14,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
JIMIN,Who,12,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
DECO*27,モニタリング,11,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
FRUITS ZIPPER,NEW KAWAII,10,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
Mrs.GREEN APPLE,ナハトムジーク,8,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62
Tani Yuuki,W / X / Y,7,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
ちゃんみな,B級,6,https://open.spotify.com/track/0mBPNrXQjNv3NfzqrljAZZ,69,66
Saucy Dog,シンデレラボーイ,5,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
Number_i,INZM,4,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
LE SSERAFIM,CRAZY,3,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Da-iCE,CITRUS,2,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
NEWS,チャンカパーナ,1,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
