アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
FRUITS ZIPPER,NEW KAWAII,33,https://open.spotify.com/track/5cyv0C8sidO5KhQiK7ErQ8,60,60
Official髭男dism,Pretender,32,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,ハッピーエンド,31,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
米津玄師,Azalea,30,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
JIMIN,Who,29,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
back number,HAPPY BIRTHDAY,28,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,77,74
Mrs.GREEN APPLE,ANTENNA,27,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
優里,ベテルギウス,26,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
ヨルシカ,晴る,25,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
NEWS,チャンカパーナ,24,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
Number_i,INZM,23,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
優里,ビリミリオン,22,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
Number_i,BON,21,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Tani Yuuki,W / X / Y,20,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Kaneee,Life is Romance,19,https://open.spotify.com/track/1ZVECsyPiW5IBpzEsGplE9,55,64
Number_i,GOAT,18,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
aespa,Supernova,16,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
DECO*27,モニタリング,14,https://open.spotify.com/track/1iywVk6Xx1XmJwd0rExYI3,64,65
Vaundy,不可幸力,13,https://open.spotify.com/track/5FV7H961h0lHQinxRf1B2j,73,52
BE:FIRST,Sailing,11,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,54
Mrs.GREEN APPLE,ナハトムジーク,10,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62
BAD HOP,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",9,https://open.spotify.com/track/52buM4EFitLjpgxtN1sxIb,62,62
Da-iCE,CITRUS,8,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Saucy Dog,シンデレラボーイ,7,https://open.spotify.com/track/1Vqs0lXeJafYZz2sxnfB3V,66,68
King Gnu,SPECIALZ,6,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
TWICE,Strategy,4,https://open.spotify.com/track/2BkTPMr1v6Fr6JJwc4V7R5,84,58
MY FIRST STORY,I'm a mess,3,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
YOASOBI,夜に駆ける,2,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Number_i,HIRAKEGOMA,1,https://open.spotify.com/track/3hp17ZWfLvUXNe1rzo8RbZ,67,49
