アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
藤井風,真っ白,68,https://open.spotify.com/track/3GiADMmI5jfkhF2o4a2G8N,75,61
あいみょん,スケッチ,66,https://open.spotify.com/track/1qyMHya2R2k57MApk6kBzI,70,55
TREASURE,YELLOW,65,https://open.spotify.com/track/0q9puRfi0yhlZA6R5ELd6m,66,55
King & Prince,HEART,64,https://open.spotify.com/track/1xVHi6ppc8sZS33qCm2IyJ,64,61
Mrs.GREEN APPLE,インフェルノ,63,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
aespa,Whiplash,62,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
YOASOBI,アイドル,60,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
back number,高嶺の花子さん,59,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Da-iCE,I wonder,58,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
back number,水平線,57,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
XG,IS THIS LOVE,56,https://open.spotify.com/track/0dzbNEBsrs17os3jJOFLar,70,71
Mrs.GREEN APPLE,コロンブス,55,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Ado,エルフ,54,https://open.spotify.com/track/5pnqpz99CGAvdzmMRsB5sD,76,55
あいみょん,マリーゴールド,53,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Mrs.GREEN APPLE,ロマンチシズム,52,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
Mrs.GREEN APPLE,StaRt,51,https://open.spotify.com/track/0ubEkvxVE1Sh4QTBN6b92a,80,60
YOASOBI,PLAYERS,50,https://open.spotify.com/track/30GGgQDoRSBsjck9tMmDDP,74,57
こっちのけんと,はいよろこんで,49,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Vaundy,風神,48,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
JENNIE,like JENNIE,47,https://open.spotify.com/track/0fK7ie6XwGxQTIkpFoWkd1,82,88
FRUITS ZIPPER,わたしの一番かわいいところ,46,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
優里,ドライフラワー,45,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Vaundy,走れSAKAMOTO,44,https://open.spotify.com/track/4XObDlhGp6sREJoZj2lFv2,73,62
柊マグネタイト,テトリス,42,https://open.spotify.com/track/6LIpqsMbsfc8I7F0dsFXsv,54,56
サザンオールスターズ,夢の宇宙旅行,41,https://open.spotify.com/track/5buIf0b9AIjkx4zioVnDGu,65,47
BABYMONSTER,DRIP,40,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64
CANDY TUNE,倍倍FIGHT!,39,https://open.spotify.com/track/6v1pCoeCJjphsCyh148icW,54,58
藤井風,満ちてゆく,38,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
FRUITS ZIPPER,かがみ,37,https://open.spotify.com/track/3D8ZVcI5Y2muA58nXs9d8M,60,59
Number_i,GOD_i,36,https://open.spotify.com/track/2r9FKxbJqkKMhCc5RMUVQg,67,67
Official髭男dism,Pretender,35,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
back number,花束,34,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
HANA,Drop,33,https://open.spotify.com/track/0hhUYRTVgcq7oD4qVLDgR2,70,63
ONE OK ROCK,Puppets Can't Control You,32,https://open.spotify.com/track/3jywRizW6a1F3JROwRG0qd,71,48
原因は自分にある。,LLL,30,https://open.spotify.com/track/3c4ftOOgDWoR1vxH0kEDjn,47,30
ILLIT,Magnetic,29,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
米津玄師,Lemon,28,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Official髭男dism,Subtitle,27,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
いきものがかり,気まぐれロマンティック,26,https://open.spotify.com/track/18H4zvdWwqVLf3m2iBuSln,63,55
RADWIMPS,正解,25,https://open.spotify.com/track/6vg9UGXRVL4YKNVqVMmOKF,75,62
スピッツ,チェリー,24,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z,66,69
ヨルシカ,晴る,23,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
Mrs.GREEN APPLE,Dear,21,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
レミオロメン,3月9日,20,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,52,55
Vaundy,踊り子,19,https://open.spotify.com/track/7loLSr7JUn78pLHitHr89Z,73,55
Vaundy,タイムパラドックス,18,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
back number,ハッピーエンド,16,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,77,74
藤井風,きらり,15,https://open.spotify.com/track/3ciqhcLmXP4hVGBD98QlEj,75,56
スキマスイッチ,奏(かなで),14,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,61,73
ケツメイシ,さくら,12,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5,57,58
YOASOBI,群青,11,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,74,63
ヨルシカ,春泥棒,10,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf,72,68
Official髭男dism,Same Blue,9,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
HY,366日,8,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
Ado,唱,6,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Ado,わたしに花束,5,https://open.spotify.com/track/1vLQ5s4eumtmUcov4cP9jt,76,50
YOASOBI,夜に駆ける,4,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js,74,70
Tani Yuuki,W / X / Y,3,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
Mrs.GREEN APPLE,ANTENNA,1,https://open.spotify.com/track/4ER5mnbHqsvggEcoVMdFSk,80,66
