アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
秦基博,ひまわりの約束,59,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
Aimer(エメ),蝶々結び,58,https://open.spotify.com/track/3HxJaKzob7tdcr4qmqfR1d,66,54
Aqua Timez,12月のひまわり,57,https://open.spotify.com/track/49UTWsVfzG0TO5uPdjyksb,53,15
AKB48,LOVE TRIP,56,https://open.spotify.com/track/5eV9jATb8EvaUo7XY3aIZm,56,28
EXILE THE SECOND,WILD WILD WILD,55,https://open.spotify.com/track/1xzTMrSItSqfwDFvIHDOkm,32,23
西野カナ,君が好き,54,https://open.spotify.com/track/7xrxpna0bvpFzTH7l5PnMf,63,37
欅坂46,世界には愛しかない,53,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
星野源,SUN,52,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
BUMP OF CHICKEN,アンサー,50,https://open.spotify.com/track/6laONlj9zCF3hPNsQUePM6,63,46
西野カナ,トリセツ,48,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
浦島太郎(桐谷健太),海の声,47,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
JUJU,六本木心中,46,https://open.spotify.com/track/1C4cGeiGKJyNVMrNefWyLR,53,38
ベリーグッドマン,Eye to Eye,45,https://open.spotify.com/track/03rMqZKHfHbrDw1KWMmUzi,49,38
西野カナ,Have a nice day,44,https://open.spotify.com/track/0QupnB0s2ZFEiPfPtfIwl4,63,51
[Alexandros],ワタリドリ,43,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
HKT48,最高かよ,41,https://open.spotify.com/track/6wgJfy5bVOhEiKz08YaV64,33,31
NMB48,僕はいない,40,https://open.spotify.com/track/14aFLv3GmiRQhd2UyNQ6fh,39,29
エリック・クラプトン,チェンジ・ザ・ワールド,39,https://open.spotify.com/track/5GjZkp3CtE9uEqso8l27rv,72,12
西内まりや,BELIEVE,38,https://open.spotify.com/track/028Kw7Z2cMtUbu4HDSh50b,22,12
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,37,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
I Don't Like Mondays.,Crazy,36,https://open.spotify.com/track/4GH5fYHYWy0S3sxaRIuV4a,45,23
ワルキューレ,Absolute 5,32,https://open.spotify.com/track/1vfb1RjfDSpsbGcuiOSEI5,42,13
ONE OK ROCK,The Beginning,30,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
コブクロ,未来,27,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
BUMP OF CHICKEN,アリア,26,https://open.spotify.com/track/5SziznMDrITZ0bMcFvtLJF,63,37
Nissy(西島隆弘),まだ君は知らない MY PRETTIEST GIRL,25,https://open.spotify.com/track/3PwyYPqtXM1WRy5HV6hICE,52,47
ONE OK ROCK,完全感覚Dreamer,24,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
浜崎あゆみ,We are the QUEENS,22,https://open.spotify.com/track/2zjWiLHZzjlt4zVHUPSlUi,61,18
WANIMA,ともに,21,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
BIGBANG,BANG BANG BANG,20,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
[Alexandros],Swan,18,https://open.spotify.com/track/6RivfMf0LaWnqCxVI3nYd1,58,36
米津玄師,アイネクライネ,16,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
SKE48,金の愛、銀の愛,15,https://open.spotify.com/track/2UDcHhOrCHwnCfzgjF931x,33,13
Aimer(エメ),カタオモイ,14,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
CHiCO with HoneyWorks,カヌレ,13,https://open.spotify.com/track/0xdYMLOVH0DPNNg1zPofzO,53,38
Flower,やさしさで溢れるように,12,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
ハジ→,約束。,11,https://open.spotify.com/track/3EzSKPH740DPEalsNVAJxE,48,25
三代目 J Soul Brothers from EXILE TRIBE,Welcome to TOKYO,10,https://open.spotify.com/track/0DmYTqtPlEgfGtzVvFFnfR,54,39
Perfume,FLASH,9,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
BIGBANG,FANTASTIC BABY,8,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
わーすた,完全なるアイドル,7,https://open.spotify.com/track/7Bg7hOF7pFssIMZXX3Ynov,33,6
南壽あさ子,flora,4,https://open.spotify.com/track/6nmLx1JSZguOhbJgiopbrI,12,14
山崎まさよし,君の名前,3,https://open.spotify.com/track/7z5ihgKrDKwiFXZEh9ZPcW,49,12
Nulbarich,NEW ERA,2,https://open.spotify.com/track/1mJxoz6ErtRhtkZHVgOuK6,44,44
サカナクション,多分、風。,1,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8,66,58
