アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ポルノグラフィティ,THE DAY,69,https://open.spotify.com/track/3wWPWoE2b7enVy5SIqMqm9,62,56
家入レオ,僕たちの未来,68,https://open.spotify.com/track/7qVO7jU1bXfZZVrHxDpHl3,51,40
井上苑子,ナツコイ,67,https://open.spotify.com/track/5IgPpRZUGjnxGeezCibodM,57,42
GENERATIONS from EXILE TRIBE,RUN THIS TOWN,66,https://open.spotify.com/track/4M45JAJSYJJHf4Z3jjZiGL,51,38
欅坂46,サイレントマジョリティー,65,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
Perfume,FLASH,64,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
宇多田ヒカル,花束を君に,63,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
ワルキューレ,一度だけの恋なら,62,https://open.spotify.com/track/34CksmDdpIijQB2WUZiRLd,42,42
柿原徹也,進ませろ!,61,https://open.spotify.com/track/5a7vMs2zuFhS00NEuarP04,28,13
桑田佳祐,大河の一滴,60,https://open.spotify.com/track/3HlNC7qZKiBTwOBoH7Ogfg,57,31
西野カナ,トリセツ,58,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
中島みゆき,糸,57,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,56
感覚ピエロ,拝啓、いつかの君へ,56,https://open.spotify.com/track/4enf9AFG9VkUN6iKphiQQL,48,40
BIGBANG,FANTASTIC BABY,55,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,54,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
星野源,SUN,53,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
斉藤和義,マディウォーター,52,https://open.spotify.com/track/2Luqh6TEqvndFguF8Ps6RS,53,16
MACO,恋人同士,51,https://open.spotify.com/track/5doQPJlSm1Ew82hSDIA1Ne,40,32
EGOIST,KABANERI OF THE IRON FORTRESS,50,https://open.spotify.com/track/5ltF6YRUpZNrEjZF7ky6eI,51,47
Uru,星の中の君,49,https://open.spotify.com/track/3ajzJ2XbPh2k3QEFMSAwos,61,39
いきものがかり,Sweet! Sweet! Music!,47,https://open.spotify.com/track/0iMWiphA2KKGifFogU1MNQ,63,24
Brian the Sun,HEROES,46,https://open.spotify.com/track/32CwLhZJBa6C5Q0bJe0Q47,38,53
Guilty Kiss,Strawberry Trapper,45,https://open.spotify.com/track/39hu88xkYOXD9MPZTW9Q8h,31,23
NMB48,甘噛み姫,44,https://open.spotify.com/track/0WaengKDHyFCdJF4chcKja,39,20
BIGBANG,BANG BANG BANG,42,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
RADIO FISH,PERFECT HUMAN,41,https://open.spotify.com/track/2Mm0S1T5lgPy0YTXUxeIJQ,31,46
秦基博,ひまわりの約束,40,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
ムック,ハイデ,39,https://open.spotify.com/track/184X7Z5g8bMeaaUIuBbhIa,40,19
ブンブンサテライツ,LAY YOUR HANDS ON ME,37,https://open.spotify.com/track/1Zvw4pJxwir18kyQ9uODS8,32,38
GENERATIONS from EXILE TRIBE,涙,35,https://open.spotify.com/track/30qeocnAJxvIQLWSbv8Awx,51,41
欅坂46,世界には愛しかない,34,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
平井大,Life is Beautiful,33,https://open.spotify.com/track/022a9bG2NNI1i7SVjX4Xq4,65,48
chay,それでしあわせ,32,https://open.spotify.com/track/1gVbKOMVY3y8vMikjy7bWK,40,26
UNISON SQUARE GARDEN,シュガーソングとビターステップ,31,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,56
AAA,恋音と雨空,26,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
SKE48,チキンLINE,25,https://open.spotify.com/track/3nJzhZA4NFD0B7JNACgxT6,33,14
サカナクション,新宝島,24,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
浦島太郎(桐谷健太),海の声,23,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
ONE OK ROCK,完全感覚Dreamer,22,https://open.spotify.com/track/30hzxa3MaRd2XXB6kXGlPh,71,61
西野カナ,You & Me,21,https://open.spotify.com/track/7dJWgsUiBOSfsbiMYOrLEn,63,17
MYTH & ROID,STYX HELIX,20,https://open.spotify.com/track/1Yk45PoADktIxOGO5cPpeC,55,42
ONE OK ROCK,The Beginning,14,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
AKB48,365日の紙飛行機,13,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
平井堅,Plus One,12,https://open.spotify.com/track/4shqeLgPiIY4IG3As6qCda,55,15
JUJU,やさしさで溢れるように,11,https://open.spotify.com/track/4zdXDTExh06duqfnyhNx6S,53,50
AAA,さよならの前に,10,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,54,56
DOBERMAN INFINITY,Do or Die,9,https://open.spotify.com/track/0qUkLmBE5UM7foMBwJaEGs,44,37
戸渡陽太,Beautiful Day,7,https://open.spotify.com/track/7snc8tTZNK7s3OpskhUn6a,1,0
A応P,はなまるぴっぴはよいこだけ,5,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ユニコーン,エコー,3,https://open.spotify.com/track/4xvfyEhucJZL9WFsTMEnZS,44,26
ケツメイシ,さらば涙,2,https://open.spotify.com/track/0Z0QXCkQZtE0BvkL8uaZ4v,56,41
桑田佳祐,ヨシ子さん,1,https://open.spotify.com/track/3rvh3QR3NOnwyo1IssTqJ1,57,25
