アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BIGBANG,FANTASTIC BABY,29,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
BUMP OF CHICKEN,アリア,28,https://open.spotify.com/track/5SziznMDrITZ0bMcFvtLJF,63,37
AAA,恋音と雨空,27,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
絢香,にじいろ,26,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
三代目 J Soul Brothers from EXILE TRIBE,MUGEN ROAD,22,https://open.spotify.com/track/21lY6lbHh12V7IstM6WlSv,54,41
EXILE,Joy-ride〜歓喜のドライブ〜,20,https://open.spotify.com/track/4XwjFZsnbstYocI74BygEA,60,22
藤田ニコル,Bye Bye,19,https://open.spotify.com/track/5gqvh5hiynYv1jiSTw7WAn,0,1
相坂優歌,セルリアンスカッシュ,18,https://open.spotify.com/track/5jRCMN0Q3cSyr96thbYten,11,10
10-FEET,アンテナラスト,17,https://open.spotify.com/track/0RfWTI5UBTzqNGW5ZMgbBh,54,37
"高海千歌(伊波杏樹),桜内梨子(逢田梨香子),渡辺曜(斉藤朱夏)",ダイスキだったらダイジョウブ!,16,https://open.spotify.com/track/11LBdKBqyD7I0T8LTTGDFw,27,23
Nissy(西島隆弘),ハプニング,14,https://open.spotify.com/track/3Z0ZEAG7mEaNMD8MMcVBfP,52,36
星野源,SUN,13,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
YUKI,ポストに声を投げ入れて,12,https://open.spotify.com/track/5AD6YSnZWZFH8AT1amFhyY,44,34
KinKi Kids,薔薇と太陽,11,https://open.spotify.com/track/77bTaeYbGZmhC7hxLuRkjS,55,37
Suchmos,MINT,10,https://open.spotify.com/track/0q7srV6oZ46Xyp5LZS80Jr,54,52
Perfume,FLASH,6,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
吉野裕行,DRAMATIC SURF COASTER,5,https://open.spotify.com/track/0dAVVzvKWpJLOD0Y0wptHu,15,5
水樹奈々,STARTING NOW!,4,https://open.spotify.com/track/3hAyDY3024JUVmiIaBpcz0,48,23
狛枝凪斗(緒方恵美),絶対希望バースデー,2,https://open.spotify.com/track/5mY7Wfuuva6OyK6Vk5KoBa,19,34
E-girls,Pink Champagne,1,https://open.spotify.com/track/3BLP9AuW6Cezuuh8LZNbF9,46,17
