アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ゲスの極み乙女。,両成敗でいいじゃない,76,https://open.spotify.com/track/0ysBn0JC1qvl72ATXzkbd5,53,44
Rev.from DVL,屋上のスキマ 白いソラ,75,https://open.spotify.com/track/1we1gdZMDDtK1rWKwBFPEG,8,0
サカナクション,新宝島,74,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
ゲスの極み乙女。,ロマンスがありあまる,73,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,70,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,54,32
A応P,はなまるぴっぴはよいこだけ,69,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
miwa,あなたがここにいて抱きしめることができるなら,68,https://open.spotify.com/track/1AsKlgSSbIZZoTM9AMd7zB,53,55
星野源,Week End,67,https://open.spotify.com/track/4yBciZ52BnlfqsbwmRKKKp,65,57
稲葉浩志,羽,66,https://open.spotify.com/track/6iBWf3UnEdcHwdWKk8emh2,41,41
ゲスの極み乙女。,オトナチック,64,https://open.spotify.com/track/0Ip3YxprogTVWjHX2SRVNf,53,48
MISIA,オルフェンズの涙,62,https://open.spotify.com/track/3vvdRYBwFbDjsb8IaK0Pgs,57,38
Mrs.GREEN APPLE,Speaking,61,https://open.spotify.com/track/0MyTMrPTh0GgtuyhYRdl3P,79,56
岩佐美咲,ごめんね東京,60,https://open.spotify.com/track/2d7RlnkiCU0yLd1xCzTXz9,13,3
E-girls,Merry × Merry Xmas★,58,https://open.spotify.com/track/5EWkb2pHVzPeJlJlETUI06,46,38
大原櫻子,キミを忘れないよ,57,https://open.spotify.com/track/4ClDTyw9XakQONBFENhdar,40,34
ベイビーレイズJAPAN,走れ、走れ,54,https://open.spotify.com/track/6OWcrppKl6Blo9UgsscT2p,13,6
UNISON SQUARE GARDEN,シュガーソングとビターステップ,53,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,56
西野カナ,好き,52,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
ラブ・クレッシェンド,コップの中の木漏れ日,51,https://open.spotify.com/track/1tA2a0KNAx5GEVQ6yKoSIu,1,9
BUMP OF CHICKEN,ray,50,https://open.spotify.com/track/1QrR4mWXPY9bLsA4FKYtJF,63,56
AAA,恋音と雨空,49,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
西野カナ,もしも運命の人がいるのなら,48,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
ワルキューレ,いけないボーダーライン,47,https://open.spotify.com/track/0OYGXK8T2oyWBSsehn44g9,42,44
AI,ハピネス,46,https://open.spotify.com/track/63b1Kq6OLrYCNCLNXL2tLn,56,44
嵐,愛を叫べ,44,https://open.spotify.com/track/6sESCqEL3UmdmOO2UBrg8c,65,47
BLUE ENCOUNT,はじまり,43,https://open.spotify.com/track/5OG4kAVoeJDpsXTtn5CvLC,51,17
Crystal Kay,何度でも,42,https://open.spotify.com/track/4g5UwD7bSz4WkgMopxGZGl,49,17
Suchmos,STAY TUNE,39,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,61
back number,ヒロイン,38,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,37,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
Rihwa,明日はきっといい日になる,34,https://open.spotify.com/track/7DgD4ggzgfsIFPkyLzNjIA,33,21
家入レオ,君がくれた夏,31,https://open.spotify.com/track/5zanzrQqTwZoSaEsWGnKRs,51,48
NakamuraEmi,YAMABIKO,30,https://open.spotify.com/track/0H7sridQoXwfKbnUNBdhrb,31,33
[Alexandros],Girl A,29,https://open.spotify.com/track/75vn22e6vWtXWf1s97ftYM,58,42
ぼくのりりっくのぼうよみ,sub/objective,27,https://open.spotify.com/track/3zvTeTBkpsWVF39IWnVif3,33,31
MAN WITH A MISSION,Raise your flag,24,https://open.spotify.com/track/0zz23sDNfQ0onyVh80GwqF,60,55
E-girls,Dance Dance Dance,23,https://open.spotify.com/track/5jUil9n78agllVlIgLt8Qm,46,32
福山雅治,家族になろうよ,21,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe,55,57
中島みゆき,糸,20,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,56
AAA,愛してるのに、愛せない,19,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,54,48
Superfly,愛をこめて花束を,16,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
SHISHAMO,君とゲレンデ,15,https://open.spotify.com/track/6H3X41Jx3g53VSuCQrCBq7,58,35
AKB48,ヘビーローテーション,14,https://open.spotify.com/track/13YE1VSvQ4t7wWCPlpK1Uw,56,54
ONE OK ROCK,The Beginning,13,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
AKB48,恋するフォーチュンクッキー,11,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
EXILE,24karats GOLD SOUL,10,https://open.spotify.com/track/2dOAilJUs3wA4aCGBmTXIc,60,26
NEWS,ヒカリノシズク,9,https://open.spotify.com/track/34wLBULFMjW5dI0YM9ym8y,54,17
西野カナ,Darling,8,https://open.spotify.com/track/1xNuNkY51qJ3wIEUkjXN4o,63,54
加藤ミリヤ,FUTURE LOVER-未来恋人-,7,https://open.spotify.com/track/5JNhZf0hztvQIsCSbn8GFy,54,14
三代目 J Soul Brothers from EXILE TRIBE,花火,6,https://open.spotify.com/track/6xkRAXgNOwPXjpl8bD0WRe,54,49
MISIA,Butterfly Butterfly,5,https://open.spotify.com/track/1mFlArF3HVvsNHTSAQSi1N,57,17
SKY-HI,アイリスライト,4,https://open.spotify.com/track/0UmOcFvqOyDPR890t6NPfe,52,16
E-girls,DANCE WITH ME NOW!,2,https://open.spotify.com/track/6ppg2EReeJMf4ntrwwIkWp,46,17
