アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NEWS,恋を知らない君へ,45,https://open.spotify.com/track/7oNFLT7M9ebVVRAU5fwa7q,54,43
稲葉浩志,YELLOW,44,https://open.spotify.com/track/0kA7QIwYXygWStmGbdSUYH,41,28
NMB48,僕はいない,40,https://open.spotify.com/track/14aFLv3GmiRQhd2UyNQ6fh,39,29
ALL OFF,リフレインボーイ,39,https://open.spotify.com/track/1YEacUNk48XV7heeSLuCWv,28,29
浦島太郎(桐谷健太),海の声,38,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,35,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
Little Glee Monster,私らしく生きてみたい,34,https://open.spotify.com/track/6pyxykJUrOWpRvBPsYoBO4,54,18
鈴村健一,HIDE-AND-SEEK,33,https://open.spotify.com/track/3UCe6DFKyOxylqSyDgOW3b,19,19
嵐,Power of the Paradise,32,https://open.spotify.com/track/1GlWT1gs1Ecqba0UuEfpVe,65,33
クリープハイプ,鬼,31,https://open.spotify.com/track/2BxBTeME6J6YZwwvvplqMI,63,42
TOC,過呼吸,30,https://open.spotify.com/track/1yOtf0dpRJUBrZD9on4K6b,21,30
ONE OK ROCK,Wherever you are,29,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
秦基博,ひまわりの約束,28,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
藍井エイル,翼,26,https://open.spotify.com/track/5SkZRPhrXieDDT5LIWkiDB,49,37
RADWIMPS,有心論,25,https://open.spotify.com/track/7gFOVCXR5mrSkv1O3n7GXu,74,58
フジファブリック,若者のすべて,24,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
E-girls,Pink Champagne,23,https://open.spotify.com/track/3BLP9AuW6Cezuuh8LZNbF9,46,17
森山直太朗,夏の終わり,21,https://open.spotify.com/track/4p3Il0ukzcz9IdvMamJa1y,46,54
コブクロ,未来,20,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
西野カナ,トリセツ,18,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
RADWIMPS,君と羊と青,17,https://open.spotify.com/track/17A3UTMUWzCRn7I42exBhF,74,65
西野カナ,君が好き,16,https://open.spotify.com/track/7xrxpna0bvpFzTH7l5PnMf,63,37
椎名林檎,ジユーダム,14,https://open.spotify.com/track/3KJjzjKk2fybB3XkUUpA52,65,39
RADWIMPS,ふたりごと,12,https://open.spotify.com/track/6I2Xl5fZP0tdFOUjgekK4p,74,60
藤原さくら,Soup,11,https://open.spotify.com/track/6Wiec43LCAq1Jv4cdftL1y,41,40
aiko,恋をしたのは,10,https://open.spotify.com/track/58HhVshAYiu0HO0M0qPiRd,62,37
Dream Ami,トライ・エヴリシング,9,https://open.spotify.com/track/2go9RiZ4B69pvvF3TWs8E2,38,43
AKB48,365日の紙飛行機,8,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
ももいろクローバーZ,ザ・ゴールデン・ヒストリー,7,https://open.spotify.com/track/74ZWPqxqRum1Gow3uWFjto,47,16
FLOW,BURN,6,https://open.spotify.com/track/2gUYrbCQ3kbtPr6Xcte7IB,58,38
BIGBANG,BANG BANG BANG,5,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
E-girls,E.G. summer RIDER,4,https://open.spotify.com/track/0UDvSYpWbZ0Sh3VJlekv8u,46,16
星野源,SUN,3,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
BIGBANG,FANTASTIC BABY,1,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
