アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Flower,やさしさで溢れるように,41,https://open.spotify.com/track/3PRPAqa2iOdeOneRClYJmS,44,45
Flower,人魚姫,40,https://open.spotify.com/track/0jy4zWY5UQU2fdMOxYzyI3,44,34
NMB48,僕はいない,38,https://open.spotify.com/track/14aFLv3GmiRQhd2UyNQ6fh,39,29
Aqours,ユメ語るよりユメ歌おう,36,https://open.spotify.com/track/2JPAQlBorjtYLlTfCAwT6s,43,32
福田こうへい,北の出世船,34,https://open.spotify.com/track/0LqwHfBGZuyF72XgTVRDGj,32,21
クリープハイプ,鬼,32,https://open.spotify.com/track/2BxBTeME6J6YZwwvvplqMI,63,42
絢香,にじいろ,31,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma,55,60
Crystal Kay,Lovin' You,30,https://open.spotify.com/track/22txgKfiEj3tw5JUZSNdzG,49,17
秦基博,ひまわりの約束,29,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
BIGBANG,BANG BANG BANG,27,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
コブクロ,未来,24,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
エリック・クラプトン,チェンジ・ザ・ワールド,23,https://open.spotify.com/track/5GjZkp3CtE9uEqso8l27rv,72,12
KANA-BOON,Wake up,22,https://open.spotify.com/track/48WONQu4gHFcLQwa8Jrghy,61,17
Kis-My-Ft2,Sha la la☆Summer Time,21,https://open.spotify.com/track/4Rnb9eocarCwnPvBH1913U,49,21
ワルキューレ,絶対零度θノヴァティック,20,https://open.spotify.com/track/6zfq3RlcSI5ksIICvdfHXW,42,35
ONE OK ROCK,The Beginning,18,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
MYTH & ROID,Paradisus-Paradoxum,17,https://open.spotify.com/track/6aCZ2noQlK6iU0thJAyyZ6,55,42
浦島太郎(桐谷健太),海の声,16,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
04 Limited Sazabys,Horizon,14,https://open.spotify.com/track/2QWyALcWJChOa4tKXym9z6,50,35
GReeeeN,キセキ,13,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
GReeeeN,beautiful days,12,https://open.spotify.com/track/3uXsgs8VUHPTEOWoP1jMjP,61,19
Hey!Say!JUMP,Fantastic Time,10,https://open.spotify.com/track/7ndIcmZX3eVSAcosAChgUS,56,33
ONE OK ROCK,Always coming back,9,https://open.spotify.com/track/2NwGpjVtyRJm7WwkB98rrP,71,44
Perfume,FLASH,8,https://open.spotify.com/track/0iCOM7P9YJosI9G6mIvU3K,57,45
Dream Ami,トライ・エヴリシング,7,https://open.spotify.com/track/2go9RiZ4B69pvvF3TWs8E2,38,43
ゲスの極み乙女。,シアワセ林檎,6,https://open.spotify.com/track/5VFk6u55TlxstTz08gvj6r,53,32
AKB48,365日の紙飛行機,5,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
平井堅,魔法って言っていいかな?,4,https://open.spotify.com/track/5wFEw8rdKXoi88HaXkAUm8,55,47
藤原さくら,Soup,3,https://open.spotify.com/track/6Wiec43LCAq1Jv4cdftL1y,41,40
高橋優,光の破片,2,https://open.spotify.com/track/4g5ZUsd10wLBwMNnPfRIor,49,34
FLOW,風ノ唄,1,https://open.spotify.com/track/5y8mKpDw0khxf6WMyJi14w,58,42
