アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
夜の本気ダンス,Without You,60,https://open.spotify.com/track/1bj7aHzAz3V8lA8CnitYlb,35,21
上白石萌音,なんでもないや,59,https://open.spotify.com/track/59pUIlXjQupbiYwt40uUTi,42,45
RADWIMPS,スパークル,58,https://open.spotify.com/track/1TFv0KXyFvC7eCP2ury0KV,74,60
GReeeeN,暁の君に,56,https://open.spotify.com/track/5BHex4fT4xg0sbyhpoqIFw,61,18
Poppin'Party,走り始めたばかりのキミに,55,https://open.spotify.com/track/6b01oN42izCLgs7BU7UQWT,42,29
JUJU,believe believe,53,https://open.spotify.com/track/7qix55bLcHItbudxwJuVfg,53,32
久保ユリカ,ありがとうの時間,52,https://open.spotify.com/track/4MOCu0LIaO7gtBBmch57ox,8,0
MAN WITH A MISSION,Hey Now,51,https://open.spotify.com/track/6067WVF6pQQ1vfFZm2nxfN,60,20
Flower,カラフル,50,https://open.spotify.com/track/71smDXnQOtoYSVQpzaRzVI,44,27
レミオロメン,3月9日,49,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
DEAN FUJIOKA,History Maker,47,https://open.spotify.com/track/77J234HlWAZA4scq7BAOhq,39,28
清水翔太,My Boo,46,https://open.spotify.com/track/0DxfR2OYoEbSOmmUtWcRIE,64,61
JY,好きな人がいること,45,https://open.spotify.com/track/5gK68pLKQh7naWNuZm7wbT,42,53
加藤ミリヤ,最高なしあわせ,44,https://open.spotify.com/track/217XnPW1pSUXDEuTcQtQCA,54,16
cero,街の報せ,43,https://open.spotify.com/track/0CzBJTFIeoMmNW5cdUBLpn,39,35
宇多田ヒカル,道,42,https://open.spotify.com/track/4nYtqZDscX8TLvR4p0ON1s,72,63
GReeeeN,キセキ,40,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
JY,恋をしていたこと,39,https://open.spotify.com/track/6qqXrEBmhEq6RHpiSxkt10,42,19
SPYAIR,RAGE OF DUST,38,https://open.spotify.com/track/4HlHiyPywAdHVYjKzuvWjY,58,46
Aimer(エメ),茜さす,35,https://open.spotify.com/track/1jJjnRT0Pq6FdOpzAjGOTE,66,48
L⇔R,KNOCKIN' ON YOUR DOOR,34,https://open.spotify.com/track/5nSmxqzmaSH4ev7PQ0QnmR,31,44
宇多田ヒカル,花束を君に,33,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD,72,64
ONE OK ROCK,Taking Off,32,https://open.spotify.com/track/7bmdV1IiqeCIK1Lb3klDVV,71,51
塩ノ谷早耶香,魔法,31,https://open.spotify.com/track/7FRLY0g1eF8rEpRncTy5cN,17,7
ONE OK ROCK,Wherever you are,30,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
AKB48,365日の紙飛行機,29,https://open.spotify.com/track/0JncJnMiDjLpeYURyhFgch,56,52
篠崎愛,TRUE LOVE,28,https://open.spotify.com/track/3OrZIHyutPcYmJImJrsaMs,12,13
サカナクション,多分、風。,27,https://open.spotify.com/track/3CUMIkvvarUDjD5bVIWKl8,66,58
山下達郎,クリスマス・イブ,26,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,37,45
西野カナ,トリセツ,25,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
chay,12月の雨,24,https://open.spotify.com/track/42fnwsXPh5krQlNUIF3Tbs,40,24
欅坂46,世界には愛しかない,23,https://open.spotify.com/track/4Arae8hvCXOLiofE0VcnFo,48,42
RADWIMPS,光,22,https://open.spotify.com/track/2uR9GsiKf0HQ65l5iDiAYx,74,43
BIGBANG,BANG BANG BANG,21,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
JY,フェイク,20,https://open.spotify.com/track/64srXNO3bqj7w7A7hGv0q3,42,9
井上苑子,エール,19,https://open.spotify.com/track/5lvPH2ArtA7YyNKyl1NN6E,57,13
米津玄師,LOSER,16,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
HOWL BE QUIET,サネカズラ,15,https://open.spotify.com/track/5Kahw4F8CRw8EaiWP088aR,24,13
三浦大知,(RE)PLAY,14,https://open.spotify.com/track/6X3FXpanWJKBxbdqxIeOdO,49,34
MONKEY MAJIK,A.I. am Human,12,https://open.spotify.com/track/4JnIqjjkvaepfs6yeQGM8F,48,20
AI,みんながみんな英雄,10,https://open.spotify.com/track/4Y10rdoGKWCxz2P65ZsLNd,56,46
高橋優,明日はきっといい日になる,8,https://open.spotify.com/track/0FxlEdRB0G35XXn8gXU2qA,49,57
桑田佳祐,白い恋人達,7,https://open.spotify.com/track/5hFHG3UfvrOfhcV8anlU8g,57,58
BIGBANG,FANTASTIC BABY,6,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
NMB48,僕以外の誰か,4,https://open.spotify.com/track/1vW3BdiV8VBkUGIx4pyTiO,39,18
秦基博,ひまわりの約束,2,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
星野源,時よ,1,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,65,49
