アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
星野源,SUN,49,https://open.spotify.com/track/0kjfFZP6Bq7bkhIj6Ht0Ny,65,43
平井堅,TIME,47,https://open.spotify.com/track/1lQGExMPQA0uXnr159TZfC,55,12
AKB48,翼はいらない,46,https://open.spotify.com/track/4s7Q3JcpQhDAWOajkPwII6,56,22
TrySail,High Free Spirits,45,https://open.spotify.com/track/5YEG7E2bTb59guO3kzR58M,40,34
SKE48,チキンLINE,44,https://open.spotify.com/track/3nJzhZA4NFD0B7JNACgxT6,33,14
きゃりーぱみゅぱみゅ,最&高,43,https://open.spotify.com/track/1YBIJ2pNf1MmuDEnaqboQx,51,35
BIGBANG,BANG BANG BANG,41,https://open.spotify.com/track/2ispu3yKamZhCGf2Aj4roe,70,53
感覚ピエロ,拝啓、いつかの君へ,39,https://open.spotify.com/track/4enf9AFG9VkUN6iKphiQQL,48,40
スピッツ,みなと,38,https://open.spotify.com/track/2ntQxD8vf8suUCiRPzjNpv,65,48
3年E組うた担(渚&茅野&業&磯貝&前原),バイバイ YESTERDAY,37,https://open.spotify.com/track/66lF1QWtLZXJofJ3x388RV,42,54
ケツメイシ,さらば涙,36,https://open.spotify.com/track/0Z0QXCkQZtE0BvkL8uaZ4v,56,41
aiko,もっと,35,https://open.spotify.com/track/72McqMxHzbhXzNjr5catNy,62,46
鈴木このみ,Redo,34,https://open.spotify.com/track/7ADZ8mKoPLV1VugJVcJDUr,53,41
TWICE,CHEER UP,33,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ,83,43
Little Glee Monster,My Best Friend,31,https://open.spotify.com/track/3DPuG99al9xFswnNED0vjx,54,14
CNBLUE,Puzzle,29,https://open.spotify.com/track/4FetFpsh8F2fDhSV7mzphy,52,18
中島みゆき,糸,28,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,56
Happy Clover,明日でいいから,26,https://open.spotify.com/track/1PEUE7WVQZAuu9rHaVuFqX,14,22
[Alexandros],ワタリドリ,25,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
秦基博,ひまわりの約束,24,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
いきものがかり,Sweet! Sweet! Music!,23,https://open.spotify.com/track/0iMWiphA2KKGifFogU1MNQ,63,24
BIGBANG,FANTASTIC BABY,22,https://open.spotify.com/track/3PzAfPk6iA4ygy4u3OAqk5,70,49
恵比寿★マスカッツ,Sexy Beach Honeymoon,21,https://open.spotify.com/track/4gp1DYqmXS447ibp2PZVBo,5,3
浦島太郎(桐谷健太),海の声,18,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy,37,55
ラックライフ,名前を呼ぶよ,17,https://open.spotify.com/track/2X5G59k37QhfMy9Hk45Gef,45,41
鈴木雅之,泣きたいよ,14,https://open.spotify.com/track/6oK9JhIvJAjdvtW96pS70G,51,10
岡崎体育,MUSIC VIDEO,12,https://open.spotify.com/track/1qK7Y8HxbRFNzSIh3NRZIQ,42,35
大原櫻子,大好き,11,https://open.spotify.com/track/59DxJYdRVA1SGwAhNpigTi,40,36
A応P,Cotona MODE,10,https://open.spotify.com/track/2h55vrR1Rz1E6CVgmt9FzR,32,16
宇多田ヒカル,真夏の通り雨,8,https://open.spotify.com/track/5RBDrY6VWBo4zHqajx8mLw,72,50
コブクロ,未来,7,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,58,52
ワルキューレ,いけないボーダーライン,6,https://open.spotify.com/track/0OYGXK8T2oyWBSsehn44g9,42,44
AAA,恋音と雨空,5,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
サカナクション,新宝島,4,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Dorothy Little Happy,バイカラーの恋心,3,https://open.spotify.com/track/7IZVR73rOapBzQkSeGOBvE,3,0
ONE OK ROCK,The Beginning,1,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
