アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,79,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
稲葉浩志,羽,78,https://open.spotify.com/track/6iBWf3UnEdcHwdWKk8emh2,41,41
Suchmos,STAY TUNE,77,https://open.spotify.com/track/1KKc8f9ZiKFzOeRJJ3SYn7,54,61
星野源,時よ,76,https://open.spotify.com/track/72CAbDIuiTIerMusyaQ0hv,65,49
嵐,復活LOVE,74,https://open.spotify.com/track/5urAww9E1uYT0WAFMGFObF,65,33
ゲスの極み乙女。,私以外私じゃないの,73,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM,53,58
LACCO TOWER,薄紅,72,https://open.spotify.com/track/2g7l5je41u1zIt5qx3QLsr,28,18
でんぱ組.inc,ファンファーレは僕らのために,71,https://open.spotify.com/track/2qfnlkBLtkv876jH4W6nA6,34,13
back number,ヒロイン,70,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
NakamuraEmi,YAMABIKO,69,https://open.spotify.com/track/0H7sridQoXwfKbnUNBdhrb,31,33
秦基博,ひまわりの約束,68,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
indigo la End,心雨,67,https://open.spotify.com/track/0EgROLyiSg07TiA0S8zWVI,57,15
ゲスの極み乙女。,両成敗でいいじゃない,65,https://open.spotify.com/track/0ysBn0JC1qvl72ATXzkbd5,53,44
早見沙織,Installation,62,https://open.spotify.com/track/2RrcVcXXe8bG3P70njwuXv,30,9
E-girls,DANCE WITH ME NOW!,60,https://open.spotify.com/track/6ppg2EReeJMf4ntrwwIkWp,46,17
back number,クリスマスソング,59,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
NEWS,ヒカリノシズク,58,https://open.spotify.com/track/7BijXU7l6GFS4aShGwnKPL,54,24
A応P,はなまるぴっぴはよいこだけ,57,https://open.spotify.com/track/6eyJWZ2VnxUrcbIBiYZS2d,32,37
Superfly,黒い雫,56,https://open.spotify.com/track/3TkIvIvQAHq2mKwysQGPj4,59,28
三山ひろし,四万十川,55,https://open.spotify.com/track/5AmNG76zjRUboeRdYWcAmW,30,22
Superfly,Beautiful,54,https://open.spotify.com/track/2ruHYPN3a77Ra8WvvPyfwb,59,62
UNISON SQUARE GARDEN,シュガーソングとビターステップ,52,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt,55,56
GLAY,彼女はゾンビ,51,https://open.spotify.com/track/5MWqLp7GFcnwtoKPQXsnWJ,56,13
AAA,恋音と雨空,50,https://open.spotify.com/track/3KcT7QC0x2XyL6jtfLoGPm,54,48
GENERATIONS from EXILE TRIBE,Rainy Room,48,https://open.spotify.com/track/6uW1pSASCnuIDUilskgb7E,51,26
三代目 J Soul Brothers from EXILE TRIBE,Summer Madness,47,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,54,42
西野カナ,No.1,46,https://open.spotify.com/track/5NjyfwnaayMQRN5s40lYzx,63,51
AKB48,唇にBe My Baby,45,https://open.spotify.com/track/2Rz8KASPAOOnJJrZnnkeaY,56,26
GLIM SPANKY,ワイルド・サイドを行け,44,https://open.spotify.com/track/7rubleKOMBADcIYAwNdRuM,43,33
林原めぐみ,薄ら氷心中,42,https://open.spotify.com/track/4QYzCp1ADvsI0Qdv2q6DiI,46,36
サカナクション,新宝島,41,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Softly,キミがいい,40,https://open.spotify.com/track/4Tye7NSKviL9avBbk7fvrR,32,38
西野カナ,好き,38,https://open.spotify.com/track/0o3Qt0eAqvHHnkSlzGKg9Q,63,48
OxT,STRIDER'S HIGH,37,https://open.spotify.com/track/4V1U60Bw9RAqzcSHQ37uWX,49,19
スガシカオ,真夜中の虹,36,https://open.spotify.com/track/3aRGr7YPLknm2saap2kS1e,42,19
MAN WITH A MISSION,Memories,35,https://open.spotify.com/track/4NiFQWTMdFD0DjHkOQJK4r,60,44
安田レイ,あしたいろ,33,https://open.spotify.com/track/7GjRGVDNPwZzJNHKOuHwXk,40,27
三代目 J Soul Brothers from EXILE TRIBE,Unfair World,32,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,54,32
miwa,あなたがここにいて抱きしめることができるなら,30,https://open.spotify.com/track/1AsKlgSSbIZZoTM9AMd7zB,53,55
SCREEN mode,Naked Dive,29,https://open.spotify.com/track/3JopOMJGnkksMKzLhCS7EX,37,19
BIGBANG,LOSER,27,https://open.spotify.com/track/6cwSbxCqAwBNbCqaLMZgbT,70,43
aiko,もっと,26,https://open.spotify.com/track/72McqMxHzbhXzNjr5catNy,62,46
BIGBANG,IF YOU,25,https://open.spotify.com/track/6z9QmF22YIe05yvG18awfE,70,43
AAA,愛してるのに、愛せない,24,https://open.spotify.com/track/1YjQMlW69RDw6EuLbpIfmB,54,48
ONE OK ROCK,The Beginning,22,https://open.spotify.com/track/1J6MFj60gFCvYqOtjoYkM0,71,61
JUJU,What You Want,21,https://open.spotify.com/track/3gUyknnFjazpI3NbUeICJ6,53,37
ZAQ,hopeness,20,https://open.spotify.com/track/6Lv6b9KayORC9DT835Sg5Q,47,16
西野カナ,もしも運命の人がいるのなら,19,https://open.spotify.com/track/2gEnMcr2XNx1wtVYX8waMn,63,52
ゲスの極み乙女。,ロマンスがありあまる,18,https://open.spotify.com/track/6unPQ3WjSYWpKWjSVPA0KE,53,59
KANA-BOON,ランアンドラン,17,https://open.spotify.com/track/3U7hgUytI4Gd1fcHvC6Mpf,61,17
THE Sharehappi from 三代目 J Soul Brothers from EXILE TRIBE,Share The Love,16,https://open.spotify.com/track/1qWEBBmhX8A8eTEYyRJpK8,25,41
GLAY,Supernova Express 2016,13,https://open.spotify.com/track/3dJcUlugWccFZvGAz8U0iK,56,18
さかいゆう,SO RUN,12,https://open.spotify.com/track/7sabY4V9eW23xSc9wezIb1,33,5
AAA,さよならの前に,11,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG,54,56
Mrs.GREEN APPLE,Speaking,9,https://open.spotify.com/track/0MyTMrPTh0GgtuyhYRdl3P,79,56
スキマスイッチ,奏(かなで),8,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
AKB48,恋するフォーチュンクッキー,6,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
Machico,fantastic dreamer,4,https://open.spotify.com/track/7nFqntcvcJfGRoIalLfclc,41,36
家入レオ,Hello To The World,3,https://open.spotify.com/track/5mWOGk8JFr304ZOnDTiy56,51,19
宮野真守,HOW CLOSE YOU ARE,2,https://open.spotify.com/track/4HayFtYb2VOZI1smKbiYfp,40,22
Little Glee Monster,好きだ。,1,https://open.spotify.com/track/7HBGZ96Kw2fa5jqGm6qJJC,54,48
