アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,LOSER,54,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
TWICE,YES or YES,52,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,83,58
GFRIEND,SUNRISE,51,https://open.spotify.com/track/31ihTxEFH8iLwYuXiXTyK8,59,54
ONE OK ROCK,Change,50,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
Eve,僕らまだアンダーグラウンド,49,https://open.spotify.com/track/2G4pRFifFAlzozdqOq56uw,66,42
あいみょん,満月の夜なら,48,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,55
みきとP,ロキ,47,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
麻倉もも,365×LOVE,46,https://open.spotify.com/track/1rlttbFQvWd5MUBaESgADf,29,11
あいみょん,プレゼント,44,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO,70,42
米津玄師,アイネクライネ,43,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
家入レオ,この世界で,42,https://open.spotify.com/track/3kDe1PgBGYLTiD2ORrrtOX,51,29
女王蜂,火炎,41,https://open.spotify.com/track/4k2GMy34pt5rQT9aVEzEwq,53,59
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,40,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,50,36
BTS (防弾少年団),IDOL,39,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
[ALEXANDROS],ワタリドリ,38,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
RYUJI IMAICHI,夜明け前,37,https://open.spotify.com/track/17K0FhvqiWr2Kpgl7oqcFn,29,18
BTS (防弾少年団),FAKE LOVE,36,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
Mrs.GREEN APPLE,僕のこと,34,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
IZ*ONE,La Vie en Rose,31,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,56,62
あいみょん,夢追いベンガル,30,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm,70,44
米津玄師,ピースサイン,28,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
BTS (防弾少年団),DNA,27,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
ONE OK ROCK,Wherever you are,26,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
あいみょん,貴方解剖純愛歌〜死ね〜,24,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
RYUJI IMAICHI,これが運命なら,23,https://open.spotify.com/track/54KON1asBgOHbmY9ovVaOw,29,20
テミン,WANT,22,https://open.spotify.com/track/0aLG42zaidNkblhiQgJknP,59,54
back number,ハッピーエンド,21,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
岩佐美咲,恋の終わり三軒茶屋,19,https://open.spotify.com/track/73tQ1H1gohhveNdYVm5hMq,13,6
back number,オールドファッション,17,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,76,68
どうぶつビスケッツ×PPP,乗ってけ!ジャパリビート,15,https://open.spotify.com/track/1CxDf1WLgaXRvR74BTjHp3,8,19
back number,クリスマスソング,14,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
あいみょん,GOOD NIGHT BABY,13,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs,70,52
back number,高嶺の花子さん,12,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
あいみょん,生きていたんだよな,11,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
HY,366日,9,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
あいみょん,ひかりもの,8,https://open.spotify.com/track/6YjimBPZFdK0svohmSxjXv,70,47
A.B.C-Z,Black Sugar,6,https://open.spotify.com/track/4qfbl7lUD24leYsGyWqMGc,41,17
back number,ヒロイン,5,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
欅坂46,アンビバレント,3,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,48,43
