アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
椎名林檎,公然の秘密,67,https://open.spotify.com/track/7fumKCLGohbOKbXhCXD3md,65,44
あいみょん,今夜このまま,65,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
miwa,リブート,63,https://open.spotify.com/track/4kSjAMyq2VSlJXGoN4wdZv,53,40
スピッツ,優しいあの子,61,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,65,57
back number,高嶺の花子さん,57,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Novelbright,Walking with you,56,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ちゃんみな,Never Grow Up,55,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
菅田将暉,さよならエレジー,54,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
BTS,Lights,53,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
TWICE,FANCY,50,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
[ALEXANDROS],ワタリドリ,49,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
星野源,恋,48,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
あいみょん,真夏の夜の匂いがする,46,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,70,45
DAOKO × 米津玄師,打上花火,45,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Kis-My-Ft2,Edge of Days,44,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,24
SuperM,Jopping,42,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,51,59
Mrs.GREEN APPLE,ロマンチシズム,40,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
milet,us,38,https://open.spotify.com/track/0s96Y4iLjNgEJBjlEZLBNu,61,57
Rude-α,It's only love,37,https://open.spotify.com/track/1Uuzi6kOCaZ6HjqAY5oBo7,40,38
wacci,別の人の彼女になったよ,36,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
SKE48,FRUSTRATION,35,https://open.spotify.com/track/2hYW3Vwo3mHbJiLtDBPXvM,33,13
あいみょん,愛を伝えたいだとか,34,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
Lucky Kilimanjaro,FRESH,33,https://open.spotify.com/track/1v6gyjyHl6lGXxtXjU7HPv,47,25
ジェジュン,First Love,30,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,38,20
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
蒼井翔太,Harmony,28,https://open.spotify.com/track/0sh6jQ1Yl3ObHlY5esp5fs,30,19
サカナクション,新宝島,27,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
EXILE THE SECOND,Top Down,26,https://open.spotify.com/track/35HmEZLMpL1r2MEnsRiJ3x,32,30
星野源,Same Thing (feat. Superorganism),25,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA,65,36
米津玄師,パプリカ,23,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
ヨルシカ,ただ君に晴れ,22,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
ONE OK ROCK,Wasted Nights,21,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
サカナクション,モス,19,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
back number,クリスマスソング,18,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
B'z,兵、走る,17,https://open.spotify.com/track/4SvUlGYsyCe5yhs2qRvE8r,65,53
TWICE,Breakthrough,16,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,83,52
Aqours,未体験HORIZON,15,https://open.spotify.com/track/1m7fzl91xsEJq4FS4egOnU,43,31
BLUE ENCOUNT,バッドパラドックス,14,https://open.spotify.com/track/722hPxTg5ot3Pay7EeZpLk,51,48
GANG PARADE,らびゅ,13,https://open.spotify.com/track/1ELwvl9ybzJ7L9Ld08Zx1D,28,11
Mrs.GREEN APPLE,Attitude,12,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY,79,61
手塚翔太,会いたいよ,11,https://open.spotify.com/track/1YNVhW3QQ3lYBPgQoqyQOQ,17,34
BTS (防弾少年団),Boy With Luv (feat. Halsey),10,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
back number,ハッピーエンド,9,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
米津玄師,アイネクライネ,8,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
WANIMA,GONG,7,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
Superfly,愛をこめて花束を,6,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
SEVENTEEN,Fear,5,https://open.spotify.com/track/1SgRnIFTs39lSkQJACYDoY,77,57
ONE OK ROCK,Wherever you are,3,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
DA PUMP,U.S.A.,2,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
