アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,ロマンチシズム,59,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
暁切歌(茅野愛衣),未完成愛Mapputatsu!,57,https://open.spotify.com/track/1H3UgT4cxb3O7XNnJygYkh,18,23
BTS (防弾少年団),Boy With Luv (feat. Halsey),54,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
HIROOMI TOSAKA,NAKED LOVE,53,https://open.spotify.com/track/2u8v5raqxCMnRA6oPhqUSS,40,17
TWICE,Breakthrough,52,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,83,52
BUMP OF CHICKEN,月虹,51,https://open.spotify.com/track/2uZO9HX0ShlPjTnn7LCCWd,63,48
菅田将暉,さよならエレジー,49,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
ヤバイTシャツ屋さん,癒着☆NIGHT,46,https://open.spotify.com/track/5E5BSGJbkA7EEL42UkwsLd,45,35
サカナクション,新宝島,45,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
DA PUMP,U.S.A.,44,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
WANIMA,シグナル,43,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
[ALEXANDROS],ワタリドリ,41,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ONE OK ROCK,Wasted Nights,40,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
RAISE A SUILEN,Invincible Fighter,39,https://open.spotify.com/track/1zbwCTA2SMHXjtm1a4RpsI,42,31
あいみょん,愛を伝えたいだとか,38,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BUMP OF CHICKEN,新世界,37,https://open.spotify.com/track/3HksEr55KOyDGjkWF8SFbh,63,52
"渋谷凛(福原綾香),早坂美玲(朝井彩加),木村夏樹(安野希世乃),小日向美穂(津田美波),塩見周子(ルゥティン)",ガールズ・イン・ザ・フロンティア,36,https://open.spotify.com/track/1TL1SFYzHWjbhc2Do2cSos,27,25
WANIMA,ともに,33,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
WANIMA,GONG,32,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
RADWIMPS,スパークル,31,https://open.spotify.com/track/1TFv0KXyFvC7eCP2ury0KV,74,60
石原夏織,TEMPEST,30,https://open.spotify.com/track/0quwC2va8HIj0ebKqlhhKo,29,21
Official髭男dism,115万キロのフィルム,28,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
サカナクション,モス,26,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
Official髭男dism,Stand By You,24,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
[ALEXANDROS],月色ホライズン,23,https://open.spotify.com/track/7sEdLpKugodOmF2RdvxwzG,58,45
back number,HAPPY BIRTHDAY,22,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
BLACKPINK,Kill This Love,21,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
ジェジュン,IMPOSSIBLE,20,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
MONGOL800,小さな恋のうた,19,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
ONE OK ROCK,Wherever you are,17,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
ヨルシカ,ただ君に晴れ,16,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
スキマスイッチ,奏(かなで),15,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
back number,ハッピーエンド,14,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
The Super Ball,花火,12,https://open.spotify.com/track/2Nn9V83Gsc6KrquvNth2Iq,23,5
E-girls,シンデレラフィット,11,https://open.spotify.com/track/6ODmu3vLuu4SVVycOQC2YC,46,32
米津玄師,Flamingo,10,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
米津玄師,パプリカ,9,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
BTS (防弾少年団),IDOL,8,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
そらる,海中の月を掬う,7,https://open.spotify.com/track/1hGLkklSItCjXaUeV9AAdJ,40,19
THE RAMPAGE from EXILE TRIBE,WELCOME 2 PARADISE,6,https://open.spotify.com/track/0k2bOg3jz4TZscAhzGQDZO,50,38
ジェジュン,Sweetest Love,5,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,38,12
RADWIMPS,風たちの声,4,https://open.spotify.com/track/4p9V9Fk2RiVHai9HcPBZGd,74,44
米津玄師,アイネクライネ,3,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
BUMP OF CHICKEN,流れ星の正体,2,https://open.spotify.com/track/7jMuKuap8oAWIJAsaIec2d,63,36
BUMP OF CHICKEN,天体観測,1,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0,63,64
