アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
あいみょん,真夏の夜の匂いがする,71,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,70,45
King & Prince,koi-wazurai,69,https://open.spotify.com/track/4TdzReytamMj8X84QQBn1N,63,55
DIR EN GREY,The World of Mercy,68,https://open.spotify.com/track/2oXBa121SFCvZB28D3kuXf,48,21
日向坂46,ドレミソラシド,67,https://open.spotify.com/track/2TM1XdeCPHugLCyLDG0wut,50,43
Little Glee Monster,ECHO,66,https://open.spotify.com/track/2ijJxACLjcHjhJK8gBEPMY,54,50
Mrs.GREEN APPLE,青と夏,64,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
あいみょん,今夜このまま,63,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
mirage2,ドキ☆ドキ,62,https://open.spotify.com/track/54uj3WW1ztgmOpiJehqy98,15,17
菅田将暉,さよならエレジー,61,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
back number,高嶺の花子さん,60,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Mrs.GREEN APPLE,CHEERS,59,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN,79,64
吉幾三,TSUGARU,58,https://open.spotify.com/track/11l0BzfZOdLXZnRkmVl73u,41,22
Official髭男dism,Stand By You,57,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
[ALEXANDROS],ワタリドリ,56,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
NMB48,母校へ帰れ!,55,https://open.spotify.com/track/1a9hfPYONWOojHsDd0MHze,39,4
手塚翔太,会いたいよ,54,https://open.spotify.com/track/1YNVhW3QQ3lYBPgQoqyQOQ,17,34
天晴れ!原宿,あっぱれサマーっ!!,52,https://open.spotify.com/track/1HGg3VPyizrrw8hU6K9rhb,14,10
欅坂46,角を曲がる,51,https://open.spotify.com/track/03EVmAlk1IDHllWIHB5pMK,48,32
Kis-My-Ft2,Edge of Days,50,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,24
DAOKO × 米津玄師,打上花火,49,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
スピッツ,優しいあの子,48,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,65,57
米津玄師,パプリカ,47,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
ジェジュン,First Love,45,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,38,20
IZ*ONE,Vampire,44,https://open.spotify.com/track/22YjhGdDhrEx1cnOQUVahw,56,31
wacci,別の人の彼女になったよ,42,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
ラストアイドル,青春トレイン,39,https://open.spotify.com/track/7lAVEYrmAT8mrGe2F14TFt,24,28
Mrs.GREEN APPLE,ロマンチシズム,38,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
米津玄師,海の幽霊,37,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
BTS,Lights,36,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
TWICE,FANCY,35,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
SUPER☆GiRLS,片想いのシンデレラ,34,https://open.spotify.com/track/2PTeMYPbk5LWDLqjiyTLQ9,23,5
サカナクション,モス,33,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
あいみょん,愛を伝えたいだとか,31,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
THE RAMPAGE from EXILE TRIBE,SWAG & PRIDE,30,https://open.spotify.com/track/5B7R75fl4btkacH5gOnyvm,50,39
AAA,BAD LOVE,28,https://open.spotify.com/track/5eAkw6em1YXlcEDfbdtjqm,54,34
ちゃんみな,Never Grow Up,27,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
サカナクション,新宝島,26,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
欅坂46,不協和音,23,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
DA PUMP,U.S.A.,22,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
ヨルシカ,ただ君に晴れ,21,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Novelbright,Walking with you,19,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
WANIMA,GONG,18,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
スキマスイッチ,奏(かなで),17,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
Perfume,Challenger,16,https://open.spotify.com/track/6fUs4sionsOWPPk4wnDHG6,57,26
米津玄師,Flamingo,15,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
松任谷由実,深海の街,14,https://open.spotify.com/track/3LxnVrHUyLOkfzmzkU2kNR,58,19
星野源,恋,13,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
Jewel☆Rouge,スターマイン,11,https://open.spotify.com/track/1MA2OeK9az46RdGMg9EXah,1,0
サカナクション,忘れられないの,10,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
米津玄師,アイネクライネ,9,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
マカロニえんぴつ,ヤングアダルト,8,https://open.spotify.com/track/3IanNVIcOMlKFr329uhNcA,68,64
ギヴン,まるつけ,6,https://open.spotify.com/track/6aVscseUCbhygpboveCC9Q,52,51
BTS (防弾少年団),Boy With Luv (feat. Halsey),5,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
GENERATIONS from EXILE TRIBE,DREAMERS,4,https://open.spotify.com/track/6CTH7f1xm03ABnpEKBstRo,51,35
ONE OK ROCK,Wasted Nights,3,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
HY,366日,1,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
