アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,青と夏,63,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
TWICE,Breakthrough,62,https://open.spotify.com/track/5COO2JgOmHIJ2jsXFwflz8,83,52
ONE OK ROCK,Wasted Nights,60,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
TWICE,HAPPY HAPPY,59,https://open.spotify.com/track/1yPkYnRgZveWLCUSWX16ra,83,46
WANIMA,ともに,58,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
ヨルシカ,心に穴が空いた,57,https://open.spotify.com/track/0fFPF89LHrD2ziMbeLSxXy,71,52
Mrs.GREEN APPLE,ロマンチシズム,55,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
THE BEAT GARDEN,ぬくもり,52,https://open.spotify.com/track/033v03C998Tb7HtWbRfrVk,33,10
DAOKO × 米津玄師,打上花火,51,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
あいみょん,愛を伝えたいだとか,50,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
back number,HAPPY BIRTHDAY,48,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
ウルフルズ,ワンツースリー天国,47,https://open.spotify.com/track/4WuWhDCLzx3ibiFu1Ln5i1,50,6
菅田将暉,さよならエレジー,46,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
DA PUMP,U.S.A.,45,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
765PRO ALLSTARS,LEADER!!,44,https://open.spotify.com/track/5dj4cgNfqtulrGe0NkN8Hx,24,19
嵐,5×20,43,https://open.spotify.com/track/66U6grE67ptRUoz2eKVc1t,65,46
[ALEXANDROS],ワタリドリ,41,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Aimer(エメ),STAND-ALONE,38,https://open.spotify.com/track/4adxfjDov8fxK1vXTVvGfU,66,43
サカナクション,モス,37,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
GENERATIONS from EXILE TRIBE,Brand New Story,36,https://open.spotify.com/track/4DcF5SAToAmmaF06vMstfJ,51,37
sumika,イコール,34,https://open.spotify.com/track/4xPYa6eJi3Qty2jB7O1O2O,59,43
NEWS,Love Story,33,https://open.spotify.com/track/0TG2T28oK32ndyI7VyzO6U,54,24
BLACKPINK,Kill This Love,32,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
スカイピース,Ride or Die,30,https://open.spotify.com/track/41HSCNYMTJKQya6P9vJF6Y,34,25
MONGOL800,小さな恋のうた,29,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
back number,高嶺の花子さん,28,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
ONE OK ROCK,Wherever you are,27,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
米津玄師,Flamingo,25,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
ヨルシカ,ただ君に晴れ,24,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
BABYMETAL,PA PA YA!! (feat. F.HERO),23,https://open.spotify.com/track/7shL9VG0VYrN2kcZ9ZULlW,69,34
ビッケブランカ,Ca Va?,21,https://open.spotify.com/track/7mqpXSSr9CBZI8LXEbxWql,55,26
BTS,Lights,20,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
欅坂46,サイレントマジョリティー,18,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
ジェジュン,Sweetest Love,17,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,38,12
back number,ハッピーエンド,16,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
RADWIMPS,スパークル,13,https://open.spotify.com/track/1TFv0KXyFvC7eCP2ury0KV,74,60
Linked Horizon,憧憬と屍の道,12,https://open.spotify.com/track/1rxLfrpsIR0x2wqI6vFNdP,59,42
ジェジュン,IMPOSSIBLE,10,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
米津玄師,アイネクライネ,9,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
HANDSIGN,声手,7,https://open.spotify.com/track/2w0y7X3fAg1DexMcgrGPfk,16,8
水瀬いのり,まっすぐに、トウメイに。,6,https://open.spotify.com/track/22MIaknWHb88NLg3Lqz6yD,42,25
WANIMA,アゲイン,5,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
Superfly,覚醒,4,https://open.spotify.com/track/5YLFzFZPhlBlwM9t88tReb,59,41
wacci,別の人の彼女になったよ,3,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
米津玄師,LOSER,2,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
Official髭男dism,Stand By You,1,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
