アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
NMB48,母校へ帰れ!,75,https://open.spotify.com/track/1a9hfPYONWOojHsDd0MHze,39,4
Mrs.GREEN APPLE,インフェルノ,74,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
サカナクション,モス,73,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6,66,55
WANIMA,GONG,72,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
あいみょん,ハルノヒ,71,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
米津玄師,パプリカ,69,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
DAOKO × 米津玄師,打上花火,67,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
日向坂46,ドレミソラシド,66,https://open.spotify.com/track/2TM1XdeCPHugLCyLDG0wut,50,43
Mrs.GREEN APPLE,青と夏,65,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
あいみょん,君はロックを聴かない,64,https://open.spotify.com/track/01IZAuQsBO00iLKFO9LsFf,70,51
DA PUMP,P.A.R.T.Y. 〜ユニバース・フェスティバル〜,63,https://open.spotify.com/track/7Avl3ZmZf5B80YSzfmdYuT,45,37
手塚翔太,会いたいよ,62,https://open.spotify.com/track/1YNVhW3QQ3lYBPgQoqyQOQ,17,34
サザンオールスターズ,愛はスローにちょっとずつ,61,https://open.spotify.com/track/39vePmrWVXcFn9jfIBxhw3,65,43
BTS,Lights,58,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
TWICE,FANCY,57,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
Official髭男dism,115万キロのフィルム,55,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
RADWIMPS,大丈夫,54,https://open.spotify.com/track/3TkNG3lYmJHk2Ftj4zy0I5,74,55
あいみょん,今夜このまま,53,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
WANIMA,夏のどこかへ,52,https://open.spotify.com/track/7vBt0nLQ1uPurkqiW7Pibs,60,46
菅田将暉,さよならエレジー,51,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
SKE48,FRUSTRATION,50,https://open.spotify.com/track/2hYW3Vwo3mHbJiLtDBPXvM,33,13
スピッツ,優しいあの子,49,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,65,57
Official髭男dism,Stand By You,48,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
BTS (防弾少年団),Boy With Luv (feat. Halsey),47,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Mrs.GREEN APPLE,ロマンチシズム,43,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
アルストロメリア,Bloomy!,42,https://open.spotify.com/track/3MefiO9nQ8eiCiGPGhb4P4,33,30
水樹奈々,FINAL COMMANDER,41,https://open.spotify.com/track/4BmDMzDL8rpgMcCTHQCJEr,48,32
DA PUMP,U.S.A.,38,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
あいみょん,愛を伝えたいだとか,37,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
ヨルシカ,ただ君に晴れ,36,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
[ALEXANDROS],ワタリドリ,35,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
フジファブリック,若者のすべて,34,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ,50,61
須田景凪,MOIL,33,https://open.spotify.com/track/1vBxpWWhfTJUtlD1NeZkc1,52,40
SEVENTEEN,HIT,32,https://open.spotify.com/track/0uIw1c0E2nyFWWwEVzhl30,77,59
米津玄師,海の幽霊,31,https://open.spotify.com/track/77zJUDrQyZxu9uDEP4WRiE,80,50
WANIMA,シグナル,30,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
サカナクション,新宝島,29,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
wacci,別の人の彼女になったよ,28,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
阿部真央,どうしますか、あなたなら,27,https://open.spotify.com/track/0JQdIIEO02RVjrrPV7JQqK,47,33
BLACKPINK,Kill This Love,26,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
WANIMA,ともに,24,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
オーイシマサヨシ,楽園都市,23,https://open.spotify.com/track/0ZBFfztO6e114GIuwAJVqS,49,33
WANIMA,アゲイン,21,https://open.spotify.com/track/1TdYXsTtYbud0IieSW5wbh,60,56
高垣彩陽,Lasting Song,20,https://open.spotify.com/track/39zpWzmP0uewN7ymH1WvJQ,25,26
STU48,大好きな人,19,https://open.spotify.com/track/1FYXwtp6oX5JJFooOhlKp8,30,11
ITZY,ICY,16,https://open.spotify.com/track/1wQfFXIq26XtDbZETxHbsx,69,47
スキマスイッチ,Revival,15,https://open.spotify.com/track/6xIuSNaaWV8nnyZrnBbN91,60,41
スキマスイッチ,奏(かなで),12,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ちゃんみな,Never Grow Up,11,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
足立佳奈,ひとりよがり,10,https://open.spotify.com/track/5Gs3qHw4l0QNA3hiMsi36U,37,30
三浦春馬,Fight for your heart,9,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
Mrs.GREEN APPLE,lovin',8,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ,79,63
ONE OK ROCK,Wasted Nights,7,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
CHEMISTRY,Angel,6,https://open.spotify.com/track/2279kQRVcJv9AXHhCnsEEq,49,18
back number,ハッピーエンド,5,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
MONGOL800,小さな恋のうた,4,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
米津玄師,アイネクライネ,3,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
ジェジュン,IMPOSSIBLE,2,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
chelmico,Summer day,1,https://open.spotify.com/track/58Tupm6IqdmwrDMtBsiDZ8,41,18
