アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
DAOKO × 米津玄師,打上花火,36,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Mrs.GREEN APPLE,Attitude,35,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY,79,61
CUBERS,妄想ロマンス,34,https://open.spotify.com/track/6nHZ2kzrYpSUyc3DQUel6i,11,7
GANG PARADE,らびゅ,31,https://open.spotify.com/track/1ELwvl9ybzJ7L9Ld08Zx1D,28,11
Kis-My-Ft2,Edge of Days,30,https://open.spotify.com/track/6GMFfvrpM3hoyFq32wAU5Z,49,24
Official髭男dism,ビンテージ,29,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
スキマスイッチ,奏(かなで),28,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ジェジュン,First Love,27,https://open.spotify.com/track/3VrBp9sXxJaQ3uQpqZsq2j,38,20
Superfly,愛をこめて花束を,26,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
あいみょん,真夏の夜の匂いがする,25,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC,70,45
持田香織,まだスイミー,24,https://open.spotify.com/track/32dHH89N730kKM65fSlfMw,15,21
星野源,ドラえもん,23,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO,65,55
THE RAMPAGE from EXILE TRIBE,Move the World,22,https://open.spotify.com/track/0DcGSvzd1EJtZw7ZZee6ZK,50,26
サカナクション,新宝島,21,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
あいみょん,愛を伝えたいだとか,20,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
星野源,恋,19,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
milet,us,17,https://open.spotify.com/track/0s96Y4iLjNgEJBjlEZLBNu,61,57
米津玄師,パプリカ,15,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
back number,クリスマスソング,14,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
マジカル・パンチライン,もう一度,13,https://open.spotify.com/track/3GK84GMueFBM4nwZhfrk1H,8,5
Lucky Kilimanjaro,FRESH,12,https://open.spotify.com/track/1v6gyjyHl6lGXxtXjU7HPv,47,25
BLACKPINK,Kill This Love,11,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
BTS,Lights,10,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
ヨルシカ,ただ君に晴れ,9,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,バッドフォーミー,8,https://open.spotify.com/track/1Jw8h20nLaqTxIAznSbxfS,71,47
BTS (防弾少年団),Boy With Luv (feat. Halsey),6,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
香取慎吾,10%,5,https://open.spotify.com/track/6T9PpaCE6Ynm7maucdPjEq,35,25
ONE OK ROCK,Wherever you are,4,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
back number,ハッピーエンド,3,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
ONE OK ROCK,Wasted Nights,2,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
