アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
宮野真守,アンコール,75,https://open.spotify.com/track/27LwQcH2Im0mZG3ivFa7HT,40,21
back number,HAPPY BIRTHDAY,74,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
MONGOL800,小さな恋のうた,72,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
HIROOMI TOSAKA,BLUE SAPPHIRE,70,https://open.spotify.com/track/2GcMsWWplrmVUOpjZJGwoZ,40,41
あいみょん,愛を伝えたいだとか,69,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
菅田将暉,さよならエレジー,65,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
SIRUP,Pool,64,https://open.spotify.com/track/6FoQmfTaX4fXxwL9lu6ZHp,51,36
DAOKO × 米津玄師,打上花火,63,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
平井堅,いてもたっても,62,https://open.spotify.com/track/4XDnLE6408bpotCih42DIK,55,34
DA PUMP,U.S.A.,59,https://open.spotify.com/track/4qZyuyqLoZ3CaH79rGvJFR,45,48
STAR ELEMENTS,Episode. Tiara,58,https://open.spotify.com/track/7JHFzISZDJV90Morp85OUC,6,15
日向坂46,キュン,57,https://open.spotify.com/track/4iWjsHTZHDuae3VzDXPgXU,50,43
[ALEXANDROS],ワタリドリ,56,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
[ALEXANDROS],Pray,55,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C,58,33
Mrs.GREEN APPLE,青と夏,54,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
米津玄師,Flamingo,52,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
NMB48,床の間正座娘,51,https://open.spotify.com/track/41AHYED50tpp2cakbdv2H3,39,13
BLACKPINK,Kill This Love,49,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
back number,高嶺の花子さん,47,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
NEWS,トップガン,46,https://open.spotify.com/track/296IqO7WI1y3dfTx7rJTdj,54,31
サカナクション,忘れられないの,44,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN,66,62
ONE OK ROCK,Wherever you are,43,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
ヨルシカ,だから僕は音楽を辞めた,42,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,70
Superfly,Ambitious,41,https://open.spotify.com/track/7C3XXjKEliuC4PF3jmATgV,59,36
sumika,イコール,40,https://open.spotify.com/track/4xPYa6eJi3Qty2jB7O1O2O,59,43
NEWS,Love Story,39,https://open.spotify.com/track/0TG2T28oK32ndyI7VyzO6U,54,24
NakamuraEmi,ばけもの,38,https://open.spotify.com/track/7Iq8cr9cykKxXmSg308wML,31,16
back number,ハッピーエンド,37,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
ころん,敗北ヒーロー,36,https://open.spotify.com/track/08rYn6QVPDNuDAJiu6PjVb,34,34
ヨルシカ,ただ君に晴れ,35,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
米津玄師,LOSER,34,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
あいみょん,貴方解剖純愛歌〜死ね〜,33,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
Official髭男dism,Stand By You,31,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
亀梨和也,Rain,30,https://open.spotify.com/track/0Io1PV3pC93cfeNJy2O8uq,35,27
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
米津玄師,アイネクライネ,28,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
Uru,プロローグ,26,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
ONE OK ROCK,Stand Out Fit In,23,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
Mrs.GREEN APPLE,ロマンチシズム,22,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
EGOIST,咲かせや咲かせ,21,https://open.spotify.com/track/6Qn2DEvR2t1iNyLSmghWxr,51,49
スピッツ,優しいあの子,19,https://open.spotify.com/track/29RAzfejW1O69okBQXibca,65,57
サカナクション,新宝島,18,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
TWICE,YES or YES,17,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,83,58
Mr.Children,HANABI,13,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
椎名林檎,鶏と蛇と豚,12,https://open.spotify.com/track/3QwEqtgcRpoZmdoKaMATr1,65,29
NCT 127,Superhuman,11,https://open.spotify.com/track/0TU7xhMfZbI1okpLyHptFV,64,41
ジェジュン,Sweetest Love,10,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,38,12
GOT7,ECLIPSE,8,https://open.spotify.com/track/5RTNik26HGNCSESFK9CEIU,61,21
椎名林檎,長く短い祭,7,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,65,64
Aimer(エメ),カタオモイ,6,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
back number,クリスマスソング,5,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
King & Prince,Naughty Girl,4,https://open.spotify.com/track/3EmmR7qyn9t1wr1zVv0rfU,63,42
IZ*ONE,Buenos Aires,2,https://open.spotify.com/track/59OVM3kQEOwKpTXgrQox1N,56,32
"仙狐(和氣あず未),シロ(内田真礼)",今宵mofumofu!!,1,https://open.spotify.com/track/14IFw3km02M8uxmngC90VT,13,13
