アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS (防弾少年団),Boy With Luv (feat. Halsey),41,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
三浦春馬,Fight for your heart,40,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB,29,36
WANIMA,ともに,38,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
あいみょん,愛を伝えたいだとか,37,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
RADWIMPS,スパークル,36,https://open.spotify.com/track/1TFv0KXyFvC7eCP2ury0KV,74,60
WANIMA,シグナル,35,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
[ALEXANDROS],ワタリドリ,33,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
ちゃんみな,Never Grow Up,32,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,70
サカナクション,新宝島,31,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Official髭男dism,115万キロのフィルム,26,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
ONE OK ROCK,Wasted Nights,25,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
BUMP OF CHICKEN,Aurora,24,https://open.spotify.com/track/3hrplYBqjpNFQrdoOgRAPV,63,49
ラストアイドル,大人サバイバー,21,https://open.spotify.com/track/2i23e59ZVOlsAJUnynzTis,24,22
WANIMA,GONG,20,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno,60,53
ヨルシカ,ただ君に晴れ,17,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,Stand By You,16,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
MONGOL800,小さな恋のうた,14,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
BLACKPINK,Kill This Love,13,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
ジェジュン,IMPOSSIBLE,12,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
THE RAMPAGE from EXILE TRIBE,WELCOME 2 PARADISE,11,https://open.spotify.com/track/0k2bOg3jz4TZscAhzGQDZO,50,38
Mr.Children,HANABI,8,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
back number,HAPPY BIRTHDAY,6,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
BUMP OF CHICKEN,月虹,5,https://open.spotify.com/track/2uZO9HX0ShlPjTnn7LCCWd,63,48
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
back number,ハッピーエンド,3,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
RADWIMPS,風たちの声,1,https://open.spotify.com/track/4p9V9Fk2RiVHai9HcPBZGd,74,44
