アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
[ALEXANDROS],ワタリドリ,54,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
TWICE,YES or YES,53,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,83,58
ONE OK ROCK,Stand Out Fit In,52,https://open.spotify.com/track/17EiIn0d2tftCjJrGOrbFj,71,61
back number,ハッピーエンド,51,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
スキマスイッチ,奏(かなで),50,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ONE OK ROCK,Wherever you are,49,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
MOMOLAND,I'm So Hot,48,https://open.spotify.com/track/5JonC3XEvrH1zAXvNBMHDX,51,26
SparQlew,勝利の歌,47,https://open.spotify.com/track/4AsbBhvxVUb5EBR2b8XFf1,22,10
ジェジュン,Sweetest Love,46,https://open.spotify.com/track/12qCknDI2MEL10RTdon0jc,38,12
ジェジュン,IMPOSSIBLE,45,https://open.spotify.com/track/6rWZ9eAAxU6x9i6vF1PuAJ,38,8
あいみょん,貴方解剖純愛歌〜死ね〜,44,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
サカナクション,新宝島,43,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
米津玄師,LOSER,42,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
MONGOL800,小さな恋のうた,40,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
半崎美子,母へ,39,https://open.spotify.com/track/54dpH8jNI9Z9Qgnt1LD2NH,30,31
平井大,THE GIFT,38,https://open.spotify.com/track/5qTwnr6WbWeeUDS9dcl5g6,65,55
Superfly,愛をこめて花束を,37,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
Mrs.GREEN APPLE,青と夏,35,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
BTS (防弾少年団),IDOL,34,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
BTS (防弾少年団),Lights,33,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,86,56
米津玄師,アイネクライネ,32,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
IZ*ONE,Violeta,31,https://open.spotify.com/track/0Qzs7eyyx6Il1qkA4wqUHm,56,56
Mrs.GREEN APPLE,ロマンチシズム,30,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
あいみょん,生きていたんだよな,28,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
TWICE,What is Love?,27,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
never young beach,STORY,25,https://open.spotify.com/track/17en1vkz8rJm93url5z8oQ,43,31
Official髭男dism,ノーダウト,24,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
ヨルシカ,ただ君に晴れ,22,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
乃木坂46,Sing Out!,21,https://open.spotify.com/track/3sdIljU1Gej1Wry4dhqhEF,60,47
Mr.Children,HANABI,20,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
Aimer(エメ),カタオモイ,19,https://open.spotify.com/track/2HovXsvcdJur52BOcYGydz,66,66
乃木坂46,帰り道は遠回りしたくなる,18,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,60,52
あいみょん,満月の夜なら,16,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,55
一青窈,ハナミズキ,15,https://open.spotify.com/track/28NV7pexaSrgQqxize1rav,48,55
米津玄師,ピースサイン,14,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
back number,クリスマスソング,13,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
BTS (防弾少年団),FAKE LOVE,12,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
ONE OK ROCK,Change,11,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
三代目 J SOUL BROTHERS from EXILE TRIBE,Yes we are,9,https://open.spotify.com/track/3eGbJG6KSDRfQTbcoPYJAy,54,40
BTS (防弾少年団),DNA,8,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
バルーン,シャルル,7,https://open.spotify.com/track/09949OWxtlSFXlw3lSGOpb,45,47
Little Glee Monster,君に届くまで,6,https://open.spotify.com/track/5ZleO8P0hnuuwypfVHyq4o,54,34
乃木坂46,ありがちな恋愛,5,https://open.spotify.com/track/5WIczCcuSgjKPYQnezexg1,60,45
MAN WITH A MISSION,FLY AGAIN 2019,4,https://open.spotify.com/track/4mZX5WOhMqTxpjGRxVWgbQ,60,38
BALLISTIK BOYZ from EXILE TRIBE,PASION,3,https://open.spotify.com/track/092DRn6UrjLNzXfSOwQxAE,43,37
back number,花束,2,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
EGOIST,咲かせや咲かせ,1,https://open.spotify.com/track/6Qn2DEvR2t1iNyLSmghWxr,51,49
