アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
一青窈,ハナミズキ,24,https://open.spotify.com/track/28NV7pexaSrgQqxize1rav,48,55
秦基博,ひまわりの約束,23,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
中島美嘉,雪の華,22,https://open.spotify.com/track/6Zyizxfz4NXdCgVLwhuBNw,53,58
HY,366日,20,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
内田彩,Sign,19,https://open.spotify.com/track/3pUeCDzHNM0yHN0FoPEadN,30,42
あいみょん,生きていたんだよな,18,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
back number,オールドファッション,17,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav,76,68
Mr.Children,HANABI,15,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
sumika,10時の方角,13,https://open.spotify.com/track/02ky8hgvXIiQx9fSRxjvxv,59,49
ASCA,RESISTER,12,https://open.spotify.com/track/5bsGv6kAydbH8VTW0xup9D,45,55
SEKAI NO OWARI,蜜の月 -for the film-,11,https://open.spotify.com/track/2p4BoXg0Km9NUY9lIzpjWo,64,38
ONE OK ROCK,In the Stars (feat. Kiiara),10,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH,71,45
三代目 J Soul Brothers from EXILE TRIBE,RAISE THE FLAG,9,https://open.spotify.com/track/5akxoMYgg2ODc573TG5Dwl,54,31
中島みゆき,糸,8,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
ITZY,DALLA DALLA,6,https://open.spotify.com/track/7rUPPn5EmPZS7G0LyGAFCT,69,51
TM NETWORK,Get Wild,5,https://open.spotify.com/track/5boa5pUNMOHjpXuKyIGcXj,49,50
あいみょん,ら、のはなし,4,https://open.spotify.com/track/2tgWF9EZzqiq4Qzdzeow1A,70,56
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,3,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,50,36
SEVENTEEN,Happy Ending,2,https://open.spotify.com/track/29RpFeHrgO7cXLzAtXu51e,77,44
GReeeeN,キセキ,1,https://open.spotify.com/track/2bzdhN6Y5AP1zRRf12QwJq,61,56
