アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,A・RA・SHI,12,https://open.spotify.com/track/1kdGYCHCff09E2FASM5IVY,65,56
MONO NO AWARE,言葉がなかったら,11,https://open.spotify.com/track/17kv4y91F25VtPwDXiZ1jE,41,31
鬼頭明里,Swinging Heart,10,https://open.spotify.com/track/0yAegrVbCDH2i3VVKzwpqu,39,9
東方神起,Guilty,9,https://open.spotify.com/track/5bf0oRzW3udBjU8yKW3R1b,52,20
AKB48,サステナブル,8,https://open.spotify.com/track/1MWJog77vVzG5GNBMuROCa,56,29
Official髭男dism,バッドフォーミー,7,https://open.spotify.com/track/1Jw8h20nLaqTxIAznSbxfS,71,47
ONE OK ROCK,Wasted Nights,6,https://open.spotify.com/track/2gSQoIbvF2hDfIayhF7QLa,71,61
あいみょん,愛を伝えたいだとか,5,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
戸松遥,Resolution,4,https://open.spotify.com/track/5vaJU5vIRhx6d6lgyYR1Bb,42,49
miwa,リブート,3,https://open.spotify.com/track/4kSjAMyq2VSlJXGoN4wdZv,53,40
ONE OK ROCK,Wherever you are,2,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
スキマスイッチ,奏(かなで),1,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
