アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
椎名林檎,公然の秘密,48,https://open.spotify.com/track/7fumKCLGohbOKbXhCXD3md,65,44
あいみょん,今夜このまま,47,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
あいみょん,ハルノヒ,46,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
MAMAMOO,HIP,44,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
Perfume,再生,43,https://open.spotify.com/track/1ZjL8ud1dhT9PDVe3Ov8kF,57,42
山下達郎,クリスマス・イブ,42,https://open.spotify.com/track/6Tt2iUfGonmGZQLJjUsDph,37,46
back number,ハッピーエンド,40,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
サカナクション,新宝島,39,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Novelbright,Walking with you,38,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Mrs.GREEN APPLE,青と夏,37,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
SixTONES,Imitation Rain,36,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
ジェジュン,チキンライス,35,https://open.spotify.com/track/4QG600zvtbQFO48FI6fMAC,38,12
三森すずこ,チャンス!,30,https://open.spotify.com/track/7EBWdb33mVVGm5FcLRHWgU,27,19
スキマスイッチ,奏(かなで),29,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
Foorin team E,Paprika,28,https://open.spotify.com/track/0HNvsJegjCJfZRQjiNMx3t,8,23
TWICE,FANCY,27,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
BLUE ENCOUNT,ポラリス,26,https://open.spotify.com/track/28DlaPydCnrs8NxYOnUPZ8,51,65
"二階堂大和(白井悠介),和泉三月(代永翼),六弥ナギ(江口拓也)",My Friend,25,https://open.spotify.com/track/4kTS4WLB4ljUeiKr0nEw32,23,23
遊助,3分30秒のタイムカプセル,22,https://open.spotify.com/track/3R1qR71Z6f0zeF3b8JIB8R,43,18
Superfly,愛をこめて花束を,20,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
三代目 J SOUL BROTHERS from EXILE TRIBE,White Wings,18,https://open.spotify.com/track/2aIpLgMBgRTAeNh8ys2AH0,54,27
DAOKO × 米津玄師,打上花火,16,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
ONE OK ROCK,Wherever you are,15,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
MY FIRST STORY,アイデンティティー,13,https://open.spotify.com/track/1oe5T289Oiv3s6a2QAxAyr,60,34
JUJU,やさしさで溢れるように,12,https://open.spotify.com/track/4zdXDTExh06duqfnyhNx6S,53,50
あいみょん,愛を伝えたいだとか,11,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
クンチキタンポポ,KungChiKiTa,10,https://open.spotify.com/track/1WJPSHlWs4huABR2f3s0du,7,22
back number,ヒロイン,9,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
Official髭男dism,ビンテージ,8,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
Aqours,未来の僕らは知ってるよ,6,https://open.spotify.com/track/4Kr4DGSLD2SRmjxNjfm3uS,43,32
ヨルシカ,ただ君に晴れ,5,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
back number,HAPPY BIRTHDAY,3,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
BLACKPINK,Kill This Love,1,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
