アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AKB48,恋するフォーチュンクッキー,53,https://open.spotify.com/track/3Tw2WaAaeRj0YKtTUogJVz,56,50
米津玄師,orion,52,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,63
西野カナ,トリセツ,51,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
IZ*ONE,La Vie en Rose,49,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,56,62
星野源,SUN,47,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW,65,62
荒井由実,やさしさに包まれたなら,45,https://open.spotify.com/track/3CtnuBSfdpoxHglOGGPgmU,56,60
あいみょん,生きていたんだよな,44,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
Aqours,君のこころは輝いてるかい?,43,https://open.spotify.com/track/59TGQhWvrB2bIBj7z2FIjr,43,32
DA PUMP,if...,42,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,45,54
あいみょん,貴方解剖純愛歌〜死ね〜,39,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
TWICE,What is Love?,37,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
HY,366日,36,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
欅坂46,サイレントマジョリティー,34,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
BLACKPINK,DDU-DU DDU-DU,33,https://open.spotify.com/track/3pkIaou3w14ytyKYZbg0hc,82,50
みきとP,ロキ,32,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
星野源,Hello Song,31,https://open.spotify.com/track/7IV7n5PxCPwDqOnVQGPwnU,65,52
レミオロメン,粉雪,30,https://open.spotify.com/track/1Vimcaq6kgTq6xgHSnr4pS,51,62
King & Prince,Memorial,29,https://open.spotify.com/track/6h20JFI2bFyv54DdIsRCcS,63,45
back number,クリスマスソング,27,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,70
三代目 J Soul Brothers from EXILE TRIBE,R.Y.U.S.E.I.,25,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,54,54
BTS (防弾少年団),FAKE LOVE,23,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,77
THE RAMPAGE from EXILE TRIBE,THROW YA FIST,22,https://open.spotify.com/track/67WQkAsTI5caVR0IG5LXxl,50,36
MISIA,Everything,21,https://open.spotify.com/track/6bkJ4p6uSKmSnKxYpmB4aG,57,61
D/Zeal,ハーモニクス,20,https://open.spotify.com/track/0QWrB3kCFvQMaAmtKz3PB7,9,22
サザンオールスターズ,勝手にシンドバッド,19,https://open.spotify.com/track/1X7VQFZ23MgWshmLHYFRsZ,65,50
三浦大知,Be Myself,18,https://open.spotify.com/track/1ATDIgBupObPsXsi2f7k1M,49,17
サカナクション,新宝島,17,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
スキマスイッチ,奏(かなで),16,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
あいみょん,満月の夜なら,15,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3,70,55
中島みゆき,糸,14,https://open.spotify.com/track/06m8KKTa6rAYJ5I6l2gZgS,54,57
Aqours,MY舞☆TONIGHT,13,https://open.spotify.com/track/5G1xmQ7U7G1wkuLNMEllD9,43,34
嵐,君のうた,12,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,65,47
BTS (防弾少年団),IDOL,11,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
back number,大不正解,10,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,76,54
Mr.Children,HANABI,8,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
BUMP OF CHICKEN,ロストマン,7,https://open.spotify.com/track/4XOQEsHodc89kRoZKDmt9Z,63,42
back number,瞬き,6,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
aiko,カブトムシ,5,https://open.spotify.com/track/2Os0vzke5CakbU3dkSHckx,62,65
ヤバイTシャツ屋さん,かわE,4,https://open.spotify.com/track/2ONi14mdKpYBpbC5bIq3Dl,45,48
西野カナ,Bedtime Story,3,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
ONE OK ROCK,Wherever you are,2,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
