アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
back number,クリスマスソング,48,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
YOASOBI,たぶん,47,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Official髭男dism,イエスタデイ,46,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
嵐,Party Starters,45,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,65,39
Vaundy,不可幸力,44,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,67
Snow Man,KISSIN' MY LIPS,43,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
米津玄師,馬と鹿,42,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Novelbright,Walking with you,41,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ヨルシカ,花に亡霊,40,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
森七菜,スマイル,39,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV,34,44
TWICE,Feel Special,38,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
三浦春馬,Night Diver,37,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
ヨルシカ,ただ君に晴れ,36,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
BTS,Your eyes tell,35,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
Mrs.GREEN APPLE,僕のこと,33,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
テミン,IDEA,31,https://open.spotify.com/track/1IYN3VqZzehgwh5NqnavIQ,59,52
SixTONES,Imitation Rain,30,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
Official髭男dism,ノーダウト,29,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Mrs.GREEN APPLE,青と夏,28,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Ado,うっせぇわ,27,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
back number,高嶺の花子さん,26,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
back number,HAPPY BIRTHDAY,25,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
平井大,ここにあるもの,24,https://open.spotify.com/track/5CtbDVRAlRHZ6iT3nMq1mV,65,38
清水翔太,Princess,23,https://open.spotify.com/track/2bF066rL0fvslEQboYeVxu,64,42
BLACKPINK,How You Like That,21,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
FANTASTICS from EXILE TRIBE,High Fever,20,https://open.spotify.com/track/6GZoVPMW8s4IOyHKAtCc4y,50,16
嵐,Whenever You Call,19,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,65,37
BTS (防弾少年団),Boy With Luv (feat. Halsey),17,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Kanaria,KING,16,https://open.spotify.com/track/5lojBXokpBOfuTDly9Bksx,58,47
BLOOM VASE,CHILDAYS,15,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,53
坂本冬美,ブッダのように私は死んだ,14,https://open.spotify.com/track/5gPU54wUPwPwnSVMqmzr59,43,31
\ellow Bucks,My Resort,13,https://open.spotify.com/track/1CrUop1zksxw9VxI27NQiU,60,55
Official髭男dism,パラボラ,12,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
緑黄色社会,Mela!,11,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
菅田将暉,さよならエレジー,10,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
もさを。,きらきら,9,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,50,46
YOASOBI,あの夢をなぞって,8,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
嵐,Turning Up,7,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
back number,ハッピーエンド,6,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
Stray Kids,ALL IN,5,https://open.spotify.com/track/1bIbXKrXRxfNh1l9a9lN2Q,85,55
嵐,カイト,4,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,57
RADWIMPS,そっけない,3,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,67
あいみょん,君はロックを聴かない,1,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
