アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
嵐,Turning Up (R3HAB Remix),29,https://open.spotify.com/track/1lLveLAU3qJ0nhraLoRTAi,65,28
ヨルシカ,ただ君に晴れ,28,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Official髭男dism,ビンテージ,26,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
Superfly,愛をこめて花束を,25,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ,59,70
BTS (防弾少年団),Boy With Luv (feat. Halsey),24,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
King Gnu,Overflow,23,https://open.spotify.com/track/5HdBTRrqGoju7DIZ0GkNYG,69,46
三浦大知,I'm Here,22,https://open.spotify.com/track/1dRF7Rf2Xtha9s0OWk2ZcE,49,28
あいみょん,空の青さを知る人よ,21,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY,70,46
CHARA+YUKI,楽しい蹴伸び,20,https://open.spotify.com/track/4tWlxWsrnxmeBLjxQaPflR,44,29
TRIGGER,Treasure!,19,https://open.spotify.com/track/3zO9qmTiaJ7z23i9jm7orY,41,15
back number,クリスマスソング,18,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,76,69
あいみょん,今夜このまま,17,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
back number,花束,16,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,76,75
ONE OK ROCK,Wherever you are,15,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
嵐,Love so sweet,14,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy,65,56
aiko,青空,13,https://open.spotify.com/track/10oI3g6tvqOu73Z1LY044G,62,41
iri,24-25,11,https://open.spotify.com/track/3TgEdA5yQSKLyMCiHIYVUv,53,44
iri,会いたいわ,10,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc,53,45
サカナクション,新宝島,9,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
スキマスイッチ,奏(かなで),8,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
Mrs.GREEN APPLE,ロマンチシズム,7,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
ECHOLL,もう二度と,6,https://open.spotify.com/track/3cU6vUaNLuwQu0HGMX18YM,20,32
DAOKO × 米津玄師,打上花火,5,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Mr.Children,HANABI,3,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
日向坂46,ソンナコトナイヨ,2,https://open.spotify.com/track/5uKV5ukcJrMW76Zo53beKm,50,37
TWICE,FANCY,1,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
