アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Official髭男dism,115万キロのフィルム,80,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
あいみょん,マリーゴールド,79,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Official髭男dism,Laughter,78,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
Official髭男dism,HELLO,77,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
YOASOBI,ハルジオン,76,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
BTS,Stay Gold,75,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
yama,春を告げる,74,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
Eve,廻廻奇譚,73,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,52
嵐,Whenever You Call,72,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,65,37
Mrs.GREEN APPLE,インフェルノ,71,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
米津玄師,馬と鹿,70,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Official髭男dism,宿命,69,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Rin音,snow jam,68,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
もさを。,ぎゅっと。,67,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
菅田将暉,まちがいさがし,66,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Official髭男dism,イエスタデイ,65,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Hey!Say!JUMP,Your Song,64,https://open.spotify.com/track/7LjjK4849cwoFfGYFZ72oC,56,35
YOASOBI,たぶん,63,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Tani Yuuki,Myra,62,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
TWICE,Feel Special,61,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
ヨルシカ,花に亡霊,60,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
三浦春馬,Night Diver,59,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
あいみょん,ハルノヒ,58,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
BLACKPINK,How You Like That,57,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
Reol,第六感,56,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
BLACKPINK,Ice Cream (with Selena Gomez),55,https://open.spotify.com/track/67c5z7yzP6Hlsz2DZtxMxG,82,43
Vaundy,不可幸力,54,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,67
Novelbright,Walking with you,53,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
ヨルシカ,風を食む,52,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p,71,53
Mrs.GREEN APPLE,青と夏,51,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
ヨルシカ,ただ君に晴れ,50,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
川崎鷹也,魔法の絨毯,49,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Mr.Children,turn over?,48,https://open.spotify.com/track/4iLUPXEEu3NfwZLmqmDqwF,66,21
Official髭男dism,ノーダウト,47,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
Snow Man,D.D.,46,https://open.spotify.com/track/1aUuEO2zNz6HQfoeXwV5c0,65,58
ITZY,Not Shy,45,https://open.spotify.com/track/3LL2Bw533l1dWZAamY9rR3,69,48
優里,かくれんぼ,44,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
THE RAMPAGE from EXILE TRIBE,FEARS,42,https://open.spotify.com/track/4CTuA4WcaLvukAUKRMjO4W,50,21
空音,Hug feat. Kojikoji,41,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0,43,46
SixTONES,NAVIGATOR,40,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
BLOOM VASE,CHILDAYS,39,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,53
日向坂46,アザトカワイイ,38,https://open.spotify.com/track/4366B3nWy6vEgK2SLUhEcg,50,43
Mrs.GREEN APPLE,僕のこと,37,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
もさを。,きらきら,36,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,50,46
BTS (防弾少年団),Boy With Luv (feat. Halsey),35,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
神はサイコロを振らない,夜永唄,34,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
back number,高嶺の花子さん,33,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
aiko,ハニーメモリー,31,https://open.spotify.com/track/413aF6Si0J4A4saWk5vJkZ,62,31
Official髭男dism,パラボラ,30,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
wacci,別の人の彼女になったよ,29,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
SixTONES,Imitation Rain,28,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
YOASOBI,あの夢をなぞって,27,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
IZ*ONE,Beware,26,https://open.spotify.com/track/61Fa1xeFO662k31IZPyieS,56,36
TWICE,Fanfare,25,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,83,47
嵐,カイト,24,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,57
あいみょん,君はロックを聴かない,23,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
back number,HAPPY BIRTHDAY,21,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
米津玄師,Flamingo,20,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
BTS,Your eyes tell,19,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
NiziU,Baby I'm a star,18,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,59,41
RADWIMPS,そっけない,17,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,67
米津玄師,パプリカ,16,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
ReoNa,ANIMA,15,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j,52,58
Snow Man,Stories,13,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,65,49
ITZY,WANNABE,12,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
ヴァン・ヘイレン,ジャンプ,11,https://open.spotify.com/track/4adT9gy1e2yQqgktBJjmV5,71,6
緑黄色社会,Mela!,10,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
TWICE,MORE & MORE,9,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,83,51
ヨルシカ,だから僕は音楽を辞めた,5,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,69
嵐,IN THE SUMMER,4,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,65,34
ONE OK ROCK,Wherever you are,3,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
BLACKPINK,Bet You Wanna (feat. Cardi B),2,https://open.spotify.com/track/3AgMOlgdrG9RJXDWifcjVd,82,58
THRIVE,Wrap Wrap,1,https://open.spotify.com/track/186uU4u3DlfAwNG4iSDBaO,26,21
