アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Rin音,snow jam,61,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
あいみょん,ハルノヒ,60,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
DA PUMP,Fantasista〜ファンタジスタ〜,59,https://open.spotify.com/track/2MMVhnZEo1ldxODbqqm96K,45,17
YOASOBI,たぶん,58,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
Official髭男dism,イエスタデイ,57,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
三浦春馬,Night Diver,56,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf,29,43
もさを。,ぎゅっと。,55,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
ヨルシカ,花に亡霊,54,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
Vaundy,不可幸力,53,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,67
ヨルシカ,ただ君に晴れ,52,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
Novelbright,Walking with you,51,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Mr.Children,turn over?,50,https://open.spotify.com/track/4iLUPXEEu3NfwZLmqmDqwF,66,21
BLACKPINK,Ice Cream (with Selena Gomez),49,https://open.spotify.com/track/67c5z7yzP6Hlsz2DZtxMxG,82,43
Mrs.GREEN APPLE,青と夏,48,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
SuperM,One (Monster & Infinity),47,https://open.spotify.com/track/5b841RC6QkaHVh4tS3lQ3n,51,34
ITZY,Not Shy,46,https://open.spotify.com/track/3LL2Bw533l1dWZAamY9rR3,69,48
Official髭男dism,ノーダウト,45,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
西川くんとキリショー,1・2・3,44,https://open.spotify.com/track/0Lht8RMgwajlME65mvaUoQ,19,35
空音,Hug feat. Kojikoji,43,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0,43,46
優里,かくれんぼ,40,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
BLACKPINK,How You Like That,39,https://open.spotify.com/track/6bvZRLLkBKkmgpBJTTj3QK,82,71
SixTONES,NAVIGATOR,38,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
Eve,廻廻奇譚,37,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97,66,52
もさを。,きらきら,36,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V,50,46
川崎鷹也,魔法の絨毯,35,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
Mrs.GREEN APPLE,僕のこと,34,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
Official髭男dism,パラボラ,33,https://open.spotify.com/track/55pezTty1DSrrc8wlOMZbA,71,52
BLOOM VASE,CHILDAYS,32,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq,45,53
米津玄師,Flamingo,31,https://open.spotify.com/track/3ILWwi1JNj3NGuuf6DzYxN,80,63
wacci,別の人の彼女になったよ,30,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
BTS (防弾少年団),Boy With Luv (feat. Halsey),29,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Perfume,Time Warp,28,https://open.spotify.com/track/0I5iV8BHy19iNuGBE96x9w,57,27
YOASOBI,あの夢をなぞって,27,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
TWICE,Fanfare,26,https://open.spotify.com/track/49moLXpCwwantnF78yItWf,83,47
BUMP OF CHICKEN,Gravity,25,https://open.spotify.com/track/2o0qD8qcTjjgmBnd7BIZjF,63,44
Reol,第六感,24,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
嵐,カイト,23,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,57
NiziU,Baby I'm a star,22,https://open.spotify.com/track/4R94oyl8tvZJxFiq9XGRln,59,41
あいみょん,君はロックを聴かない,21,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
back number,高嶺の花子さん,20,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
乃木坂46,Route 246,19,https://open.spotify.com/track/3x6yOfDhN7fvdrsdRwVgP3,60,42
米津玄師,パプリカ,18,https://open.spotify.com/track/3ZGLU3boyl9emMo2Jlr5Gr,80,56
Snow Man,KISSIN' MY LIPS,17,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
SixTONES,Imitation Rain,16,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
緑黄色社会,Mela!,15,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
神はサイコロを振らない,夜永唄,13,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
大原櫻子,#やっぱもっと,12,https://open.spotify.com/track/2UAsYIJoFeP4BUvryFFpBY,40,19
Snow Man,Stories,11,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,65,49
RADWIMPS,そっけない,10,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem,74,67
Ra*bits,Love it Love it,9,https://open.spotify.com/track/2sNozei8abQcQZeUKLIymL,34,30
TWICE,FANCY,8,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
米津玄師,ピースサイン,7,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
嵐,IN THE SUMMER,5,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k,65,34
米津玄師,まちがいさがし,4,https://open.spotify.com/track/1ZjoUsUbGdDrdyofWvSITO,80,55
BTS,Your eyes tell,3,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
ヨルシカ,だから僕は音楽を辞めた,2,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,69
ITZY,WANNABE,1,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
