アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
King Gnu,飛行艇,49,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
ゆず,そのときには,48,https://open.spotify.com/track/5Iqm4LGHxPD5BO4Vp7bYGI,56,16
藤井風,優しさ,47,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks,74,53
星野源,恋,45,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
米津玄師,Lemon,44,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ずっと真夜中でいいのに。,秒針を噛む,43,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,62
家入レオ,未完成,42,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
Snow Man,Crazy F-R-E-S-H Beat,41,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,65,52
神はサイコロを振らない,夜永唄,40,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
King Gnu,Teenager Forever,39,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
YOASOBI,あの夢をなぞって,38,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN,73,60
Vaundy,東京フラッシュ,37,https://open.spotify.com/track/04e72JtsOIIlHUQ7CvWwvX,72,66
ITZY,WANNABE,36,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
Novelbright,Walking with you,35,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
wacci,別の人の彼女になったよ,34,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
[ALEXANDROS],ワタリドリ,33,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
あいみょん,君はロックを聴かない,31,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
King Gnu,どろん,30,https://open.spotify.com/track/5KQUugWVoDTgHXSN7UU5Qb,69,57
りりあ。,浮気されたけどまだ好きって曲。,28,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7,50,44
Uru,プロローグ,26,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
Novelbright,夢花火,24,https://open.spotify.com/track/4e6E9s6OK7u6kmmXWp1FX2,63,45
Stray Kids,TOP,23,https://open.spotify.com/track/2OQ30nbqnapjoMlcxKIAJu,85,45
平井大,Life goes on,22,https://open.spotify.com/track/5FE8w2BFzViMsr83s9KVRI,65,44
Official髭男dism,Stand By You,21,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
GENERATIONS from EXILE TRIBE,You & I,20,https://open.spotify.com/track/2YKGhHyXYvuBoA9kY8Sj7b,51,19
MONSTA X,FANTASIA,19,https://open.spotify.com/track/59lh6XYTsfhoXXTNU8TUrz,60,48
Trickstar,BIGBANG REFLECTION!!,15,https://open.spotify.com/track/6pxuSFcSETRgdvo9Ncijid,37,29
MAMAMOO,HIP,14,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
嵐,Love so sweet : Reborn,13,https://open.spotify.com/track/2juZoVFqQWH4lacfDMkNHY,65,32
RADWIMPS,愛にできることはまだあるかい,12,https://open.spotify.com/track/0PUoNLjLtrSCNwIvvbERS2,74,56
TWICE,FANCY,11,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
ジェジュン,Brava!! Brava!! Brava!!,10,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,38,10
菅田将暉,さよならエレジー,9,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
ちゃんみな,Never Grow Up,8,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
back number,高嶺の花子さん,7,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
BTS,ON,6,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
Mrs.GREEN APPLE,ロマンチシズム,5,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
あいみょん,今夜このまま,4,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
TWICE,Dance The Night Away,3,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,83,57
DISH//,猫,1,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
