アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS,Life Goes On,73,https://open.spotify.com/track/5FVbvttjEvQ8r2BgUcJgNg,86,80
YOASOBI,群青,72,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA,73,63
Ado,うっせぇわ,71,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n,76,64
坂本真綾,独白,70,https://open.spotify.com/track/73S6qXMFVhXb4MchX0KmwU,45,31
川崎鷹也,魔法の絨毯,69,https://open.spotify.com/track/3PK5ERLCyMuQ5Cb89GbZVL,58,65
IZ*ONE,Panorama,68,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo,56,63
back number,エメラルド,67,https://open.spotify.com/track/55zU7fbOp00Hm8KyIl7Sk9,76,56
あいみょん,マリーゴールド,66,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,65,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
嵐,カイト,64,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0,65,57
優里,かくれんぼ,63,https://open.spotify.com/track/0tMqllhrXe8CWOosrCD1fE,67,58
Official髭男dism,115万キロのフィルム,62,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7,71,67
Reol,第六感,61,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ,55,58
YOASOBI,ハルジオン,60,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi,73,58
菅田将暉,まちがいさがし,59,https://open.spotify.com/track/55Ww4Pa1iIQMhh0MLMetjo,59,64
Mrs.GREEN APPLE,インフェルノ,58,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Vaundy,不可幸力,57,https://open.spotify.com/track/6AncLCxf4U7ivJEaqih9zA,72,67
yama,春を告げる,56,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD,61,62
BTS,Stay Gold,55,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,86,54
TWICE,BETTER,53,https://open.spotify.com/track/1Wrn6btrungVsBjyViLnuY,83,49
Rin音,snow jam,52,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
Tani Yuuki,Myra,51,https://open.spotify.com/track/3YGkEsa1tSsWBVFEvwA42y,59,55
Official髭男dism,宿命,50,https://open.spotify.com/track/2yozZfRYHP7Elsymghu5t3,71,60
Novelbright,Walking with you,49,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
Official髭男dism,イエスタデイ,48,https://open.spotify.com/track/53WuztMfY1VH3rLIm0zApQ,71,58
Official髭男dism,Laughter,46,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo,71,52
オレンジスパイニクラブ,キンモクセイ,45,https://open.spotify.com/track/2yXTuH22VMVjFME060zJRv,42,58
もさを。,ぎゅっと。,44,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW,50,52
あいみょん,ハルノヒ,43,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0,70,54
SixTONES,NEW ERA,42,https://open.spotify.com/track/7eOnx8tXd6HfqgbTMNSiV4,60,49
BUMP OF CHICKEN,アカシア,41,https://open.spotify.com/track/0Jcx9VqsO4t20gYeznW7Uq,63,55
YOASOBI,たぶん,39,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3,73,63
アルストロメリア,ダブル・イフェクト,38,https://open.spotify.com/track/1dl0zXC8GpLxfhIY785UXX,33,28
緑黄色社会,Mela!,37,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
milet,Who I Am,36,https://open.spotify.com/track/2zoOmrhuqZ54X9nwHkCbap,61,27
ヨルシカ,ただ君に晴れ,35,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
ヨルシカ,花に亡霊,34,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN,71,57
米津玄師,馬と鹿,33,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Official髭男dism,ノーダウト,32,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV,71,65
福山雅治,革命,31,https://open.spotify.com/track/1zmYX0p5qKNgV7jhSmW8ah,55,30
Mrs.GREEN APPLE,僕のこと,30,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
back number,高嶺の花子さん,29,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
Official髭男dism,HELLO,27,https://open.spotify.com/track/2ErKrJGeDg1ff8BiaFNEJE,71,51
羊文学,あいまいでいいよ,26,https://open.spotify.com/track/0lz8eaAm64O2ODrDFCF1FV,61,43
TWICE,Feel Special,25,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
嵐,Turning Up,24,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
嵐,Party Starters,23,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF,65,39
back number,HAPPY BIRTHDAY,22,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3,76,74
福山雅治,心音,21,https://open.spotify.com/track/6pb6ABuZ7oXFlnSgEndJlH,55,31
BTS (防弾少年団),Boy With Luv (feat. Halsey),20,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Da-iCE,CITRUS,19,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR,62,66
Mrs.GREEN APPLE,青と夏,18,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
Uru,あなたがいることで,17,https://open.spotify.com/track/2AVbKUuvvzbPK6NIZZZvcY,61,63
嵐,Whenever You Call,16,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt,65,37
back number,ハッピーエンド,15,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS,76,73
BLACKPINK,Lovesick Girls,14,https://open.spotify.com/track/1GMufNnkKAnPLnqKJ5HHxW,82,71
嵐,Do you... ?,13,https://open.spotify.com/track/2JH5T18dQte4IMXqxY4Fn6,65,36
マカロニえんぴつ,恋人ごっこ,12,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO,68,71
BTS,Your eyes tell,11,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz,86,61
鈴木鈴木,君と僕はさ,9,https://open.spotify.com/track/7LUzR97sSMfJRQ5vg0CMzw,44,33
NiziU,Joyful,8,https://open.spotify.com/track/7ajqy7gdf4JzyZIJr21uUg,59,41
Snow Man,KISSIN' MY LIPS,6,https://open.spotify.com/track/57FoZDQ4sHYerHFdHJxDAb,65,51
宮野真守,ZERO to INFINITY,5,https://open.spotify.com/track/5nbgAO1acfij5k8Iv7fWOX,40,31
back number,ヒロイン,4,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,76,72
King Gnu,Teenager Forever,2,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
菅田将暉,さよならエレジー,1,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
