アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,インフェルノ,73,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,79,68
Rin音,snow jam,71,https://open.spotify.com/track/1SbEt51pN80q1cphFOqIPL,44,49
RADWIMPS,新世界,70,https://open.spotify.com/track/3ohF4zsW8rYeGO9UF2ha60,74,34
ヨルシカ,ただ君に晴れ,69,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz,71,71
DISH//,猫 〜THE FIRST TAKE ver.〜,66,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,56,50
Mrs.GREEN APPLE,僕のこと,64,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,79,72
SixTONES,Imitation Rain,62,https://open.spotify.com/track/03TJRLzsaDf9KqQShGgVg9,60,54
家入レオ,未完成,61,https://open.spotify.com/track/2SHmn1lF0VgWkdeqKY02Zt,51,55
米津玄師,馬と鹿,60,https://open.spotify.com/track/0iniTNHwqBiP4UDE1dgUpD,80,63
Snow Man,Stories,59,https://open.spotify.com/track/4okEi9xbi50bwPbThP4ejk,65,49
Mrs.GREEN APPLE,青と夏,58,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
ITZY,WANNABE,56,https://open.spotify.com/track/6sohnLuyLeUYSg1pW5SqHm,69,53
神はサイコロを振らない,夜永唄,55,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT,45,50
King Gnu,飛行艇,54,https://open.spotify.com/track/5vsM9UppL2iTgOfenMB6Gz,69,64
King Gnu,Teenager Forever,53,https://open.spotify.com/track/7wnOPAiqvIG4dTvEInj0YT,69,62
米津玄師,Lemon,52,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
ずっと真夜中でいいのに。,秒針を噛む,51,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U,66,62
Snow Man,Crazy F-R-E-S-H Beat,50,https://open.spotify.com/track/1h0rVXtYbZ2LEqKcpJFDUL,65,52
あいみょん,君はロックを聴かない,49,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
すとぷり,マブシガリヤ,48,https://open.spotify.com/track/16ruBiyZLeTgGHmjGJ2zqK,45,24
上白石萌音,夜明けをくちずさめたら,47,https://open.spotify.com/track/0g8eEs6Eb3gayasdHE1Y9k,42,34
King Gnu,どろん,45,https://open.spotify.com/track/5KQUugWVoDTgHXSN7UU5Qb,69,57
[ALEXANDROS],ワタリドリ,44,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
Official髭男dism,Stand By You,43,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
Novelbright,Walking with you,42,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd,63,68
wacci,別の人の彼女になったよ,41,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz,54,61
ジェジュン,Brava!! Brava!! Brava!!,39,https://open.spotify.com/track/2UCq0ttD14PU4REgAPOnhM,38,10
菅田将暉,さよならエレジー,38,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
MAMAMOO,HIP,36,https://open.spotify.com/track/2z3jaQnxmksxb0dBDDFVf2,58,52
TWICE,Feel Special,35,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,83,61
SixTONES,NAVIGATOR,34,https://open.spotify.com/track/135KwWixLI8EdEcxJDijdH,60,48
Uru,プロローグ,33,https://open.spotify.com/track/4YMukCV1BsdK8V9kZoQpT6,61,63
ASTRO,Knock,32,https://open.spotify.com/track/1vfk4cnwq5IuGtkd4weoah,54,47
back number,高嶺の花子さん,31,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,76,75
ちゃんみな,Never Grow Up,30,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq,69,69
星野源,恋,26,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
JO1,無限大,25,https://open.spotify.com/track/0ttdSB0wMNA7Z2qdyYdDOO,60,46
ジェジュン,Ray of Light,24,https://open.spotify.com/track/4mPYbhGyC5sVwvkNuuAhGU,38,9
Mrs.GREEN APPLE,ロマンチシズム,23,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,79,57
TWICE,FANCY,21,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,83,60
Official髭男dism,ビンテージ,19,https://open.spotify.com/track/0U9vBvoG3LN1PnuVl47E3W,71,55
あいみょん,今夜このまま,18,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3,70,65
BTS,ON,16,https://open.spotify.com/track/0fZRNhPJ4AGmwY7rkpdbqK,86,71
浜崎あゆみ,M,15,https://open.spotify.com/track/5zNBixUKk94nh9vh7LBOLs,61,57
BTS (防弾少年団),Boy With Luv (feat. Halsey),14,https://open.spotify.com/track/4a9tbd947vo9K8Vti9JwcI,86,77
Novelbright,夢花火,13,https://open.spotify.com/track/4e6E9s6OK7u6kmmXWp1FX2,63,45
BLACKPINK,Kill This Love,12,https://open.spotify.com/track/5GK7eDDTVz7CTge1wJrDQW,82,71
サカナクション,新宝島,11,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
ONE OK ROCK,Wherever you are,10,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
嵐,Turning Up,8,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX,65,49
DAOKO × 米津玄師,打上花火,7,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
Foorin,パプリカ,6,https://open.spotify.com/track/60t5lev16eczZXurTNf56k,32,50
藤井風,優しさ,5,https://open.spotify.com/track/38oLPJMvxkUflwj1Si2Fks,74,53
緑黄色社会,Mela!,4,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD,63,68
ヨルシカ,だから僕は音楽を辞めた,3,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM,71,69
星野源,うちで踊ろう,2,https://open.spotify.com/track/2zyFTHMJZNTH2pqjxo48kE,65,43
