アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度,MP3_Local_Path
RIP SLYME,ロングバケーション,22,https://open.spotify.com/track/3TbiCyaF488L7SqWofMSYQ,55,23,./downloaded_mp3/RIP SLYME_ロングバケーション.mp3
WEAVER,夢じゃないこの世界,21,https://open.spotify.com/track/5WaAceuIVu6ZmgPanIweCw,36,6,./downloaded_mp3/WEAVER_夢じゃないこの世界.mp3
FUNKY MONKEY BABYS,ありがとう,20,https://open.spotify.com/track/23xQDJNhu2KFaz2oscslaE,53,53,./downloaded_mp3/FUNKY MONKEY BABYS_ありがとう.mp3
高橋優,同じ空の下,16,https://open.spotify.com/track/2TTLABEi45CPkhRllaM20L,49,30,./downloaded_mp3/高橋優_同じ空の下.mp3
板野友美,1%,14,https://open.spotify.com/track/7u54BFGmEC270MzFIS27yD,23,23,./downloaded_mp3/板野友美_1%.mp3
SCANDAL,会わないつもりの、元気でね,12,https://open.spotify.com/track/5bojTLXZ981sYEikEapcO5,48,36,./downloaded_mp3/SCANDAL_会わないつもりの、元気でね.mp3
GReeeeN,HEROES,11,https://open.spotify.com/track/0h3lSg7v7aRbIesZnG5vxY,62,31,./downloaded_mp3/GReeeeN_HEROES.mp3
木村カエラ,Butterfly,9,https://open.spotify.com/track/4KFQ43lyjYoCtaIaeY21VQ,43,45,./downloaded_mp3/木村カエラ_Butterfly.mp3
でんぱ組.inc,でんでんぱっしょん,7,https://open.spotify.com/track/1mrwERMQu9C6QuMYYFgmuf,34,31,./downloaded_mp3/でんぱ組.inc_でんでんぱっしょん.mp3
fripSide,sister's noise,4,https://open.spotify.com/track/20ZBpp6gEOpAgFrfLLpI1z,50,50,./downloaded_mp3/fripSide_sister's noise.mp3
WHITE ASH,Velocity,2,https://open.spotify.com/track/7f2nSz0Mvo7uV0tR2BKrtZ,23,13,./downloaded_mp3/WHITE ASH_Velocity.mp3
