アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS (防弾少年団),IDOL,61,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
BABYMETAL,Starlight,60,https://open.spotify.com/track/3y6Vz2ypRrBCy7Tx3Pz0ho,69,25
寺島拓篤,Nameless Story,59,https://open.spotify.com/track/1XfLeMPPmMoCrXPvj3Pe2Z,35,42
NEWS,「生きろ」,58,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,43
米津玄師,アイネクライネ,56,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
ポルカドットスティングレイ,ヒミツ,55,https://open.spotify.com/track/0LbiU2d9OhBPKnJrre1hO8,48,42
BLACKPINK,DDU-DU DDU-DU,54,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
ジェジュン,Defiance,53,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,38,16
あいみょん,君はロックを聴かない,52,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
BUMP OF CHICKEN,シリウス,51,https://open.spotify.com/track/3de6SQfvlnNPGa8eyrAZrY,63,38
E-girls,Perfect World,50,https://open.spotify.com/track/0BdKPVRZlsQU00OJE4AiVh,46,31
神様、僕は気づいてしまった,ストレイシープ,49,https://open.spotify.com/track/1b0aU4bnvJAVqGa2ZlUQJk,33,28
あいみょん,愛を伝えたいだとか,48,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
CRAZY四角形,WANAWANA,47,https://open.spotify.com/track/73ftoKk2lGKVDFSix1WCBp,4,17
ミルキィホームズ,毎日くらいまっくす☆,46,https://open.spotify.com/track/2tIaFhCi8uTuvsEFLqT4tA,17,9
シン & ふうか,体の芯からまだ燃えているんだ,45,https://open.spotify.com/track/1j5C2C0iDWOw6zo2Odurm6,13,30
米津玄師,ピースサイン,44,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
NGT48,世界の人へ,43,https://open.spotify.com/track/5wcE1l2oXNp1L1xAWXgEzb,26,26
テミン,MARS,42,https://open.spotify.com/track/610w8Uhhcy7Pbh9VreZW6g,59,32
Mrs.GREEN APPLE,青と夏,41,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
みきとP,ロキ,40,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
Aimer(エメ),Black Bird,39,https://open.spotify.com/track/1ZcNroTXRfcL1soYCUolAV,66,42
Mr.Children,Tomorrow Never Knows,37,https://open.spotify.com/track/2CbDcSVFCbMSfLMoZiAFYN,66,64
Kis-My-Ft2,君、僕。,36,https://open.spotify.com/track/4iLRtlRQidWhMmPosMd2XR,49,24
TWICE,What is Love?,35,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
TWICE,TT,34,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
家入レオ,もし君を許せたら,33,https://open.spotify.com/track/44RS7mk1YdSSA09lkH6sN8,51,41
スキマスイッチ,奏(かなで),32,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
BTS (防弾少年団),DNA,31,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
嵐,君のうた,30,https://open.spotify.com/track/16LTIvNG7DLSTc48flc1NZ,65,47
刀剣男士 加州清光,Promise You,28,https://open.spotify.com/track/5LH123Dzg5NrgSe4xto841,24,26
菅田将暉,さよならエレジー,27,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
TWICE,Dance The Night Away,26,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,83,57
SUPER BEAVER,予感,25,https://open.spotify.com/track/2CzPCgj02ZAf6iugJoc9G0,61,49
星野源,恋,24,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
大城美友,オレンジバタフライ,23,https://open.spotify.com/track/4oklQtJkt6o4Hf1EYqQzOb,10,4
ONE OK ROCK,Wherever you are,22,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
NEWS,Strawberry,21,https://open.spotify.com/track/2SDdLuQtjOXW2mByLEpKVu,54,15
サカナクション,新宝島,20,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
MOMOLAND,BAAM,19,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,51,59
欅坂46,サイレントマジョリティー,18,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
androp,Hikari,16,https://open.spotify.com/track/4Dxdlxky5TV96ibYwFUxhp,38,49
Mr.Children,himawari,13,https://open.spotify.com/track/31Ha1qQFLlxKaXIWjwWdez,66,50
宇野実彩子(AAA),#one_love_pop,12,https://open.spotify.com/track/1GsXvmBRbyA7Tvxq7GKqCr,31,13
DREAMS COME TRUE,あなたとトゥラッタッタ♪,11,https://open.spotify.com/track/25HLzK7LscR8bGjZpcJC6n,60,39
高橋優,ありがとう,10,https://open.spotify.com/track/4bD0Qm7uhLsrI0wOn6SlnW,49,32
King & Prince,シンデレラガール,9,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
Halo at 四畳半,悲しみもいつかは,6,https://open.spotify.com/track/5xKn40OVbKmMWd3mhndoI5,20,14
LIP×LIP,夢ファンファーレ,5,https://open.spotify.com/track/1corYorswlHDf2RbnZAkMc,40,40
サンボマスター,輝きだして走ってく,4,https://open.spotify.com/track/06BIna6ik1U4hoR0XlSfzw,53,44
星野源,ドラえもん,2,https://open.spotify.com/track/3CFHYXV4CiK1DpXs4xZ6m7,65,25
