アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ゆず,うたエール,54,https://open.spotify.com/track/5SWlhNEWlISjjBd5B4lMuE,56,28
焚吐×みやかわくん,神風エクスプレス,52,https://open.spotify.com/track/552jc1I4VNfVqe3TAug8s7,18,35
星野源,ドラえもん,51,https://open.spotify.com/track/3CFHYXV4CiK1DpXs4xZ6m7,65,25
欅坂46,不協和音,50,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
TWICE,One More Time,49,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,83,46
三浦大知,EXCITE,48,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
欅坂46,風に吹かれても,47,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,48,43
大原ゆい子,言わないけどね。,45,https://open.spotify.com/track/13saEo7ciOYh6nUGrC79cx,44,38
純烈,プロポーズ,43,https://open.spotify.com/track/1pejGLAkQIx5y5j1J9s7R3,29,27
SKE48,無意識の色,42,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
KinKi Kids,DESTINY,40,https://open.spotify.com/track/2NhZQNYQ2lRZMy61AcvL3H,55,19
RIRI,That's My Baby,39,https://open.spotify.com/track/1MnMHU8NfkTWeYDVsGukH5,35,17
あいみょん,君はロックを聴かない,38,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
柿原徹也,DIAMOND BEAT,37,https://open.spotify.com/track/30MbQzkDpTLUlg5KnhJgeC,28,14
"宗三左文字(泰勇気),小夜左文字(村瀬歩),江雪左文字(佐藤拓也)",花色衣,36,https://open.spotify.com/track/3sOTMd8hET09j9tYdnwcnr,17,20
欅坂46,サイレントマジョリティー,34,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
STU48,暗闇,33,https://open.spotify.com/track/01DPWHlpb1z2BjXoZdmJXt,30,29
乃木坂46,いつかできるから今日できる,32,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,60,44
森口博子,鳥籠の少年,31,https://open.spotify.com/track/72Hq71t50Co8oGCBY7wk6c,39,27
星野源,恋,30,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
TWICE,SIGNAL,29,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
WANIMA,シグナル,28,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq,60,63
KinKi Kids,Topaz Love,27,https://open.spotify.com/track/1iAYTk2jAbVGQRzKcwDIdP,55,35
米津玄師,アイネクライネ,26,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
家入レオ,春風,25,https://open.spotify.com/track/0aDE97z98mfZd83Oggyqjv,51,29
坂本真綾,CLEAR,24,https://open.spotify.com/track/1dmxpZEJUyxglqyuo3DqGh,45,40
EXILE,PARTY ALL NIGHT〜STAR OF WISH〜,23,https://open.spotify.com/track/0zhSKdFQobDVwrMLNAlGSk,60,28
BTS (防弾少年団),MIC Drop,22,https://open.spotify.com/track/01380RE6UfsPSdiUIwrCoH,86,70
SHISHAMO,明日も,21,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
TWICE,Like OOH-AHH,20,https://open.spotify.com/track/2SivUkzgql54t0O4dH1b7O,83,53
宇多田ヒカル,あなた,19,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,72,62
乃木坂46,インフルエンサー,18,https://open.spotify.com/track/0PHEwJbhs3wte1vCsBI4LF,60,52
亜咲花,SHINY DAYS,17,https://open.spotify.com/track/3V7mWY7bwabSRPOOuJ7rcN,38,42
IDOLiSH7,Dancing∞BEAT!!,16,https://open.spotify.com/track/2OK2sDCO8g7R5W44UZV7Xt,43,30
tofubeats,ふめつのこころ,15,https://open.spotify.com/track/3wwZjzgtS8cusMd9W3wS5t,48,25
米津玄師,ピースサイン,14,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
TWICE,BRAND NEW GIRL,13,https://open.spotify.com/track/1cHjzdNUuVapNB55XykwDC,83,39
ONE OK ROCK,Wherever you are,12,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
東方神起,Reboot,11,https://open.spotify.com/track/1puuaunrIyKl6fHAbpWBFA,52,21
家入レオ,ずっと、ふたりで,8,https://open.spotify.com/track/65IfWhzuX8lnoeJqWbIhk1,51,38
THE ORAL CIGARETTES,ReI,7,https://open.spotify.com/track/3SZCQ12SvR69w8UqdUMbyK,58,33
TWICE,KNOCK KNOCK,6,https://open.spotify.com/track/3rQjCycDV0Ibadg6A1Nq45,83,51
MYTH & ROID,HYDRA,5,https://open.spotify.com/track/06CoGaF4AhA2oAPFtstSkb,55,12
Beverly,A New Day,4,https://open.spotify.com/track/1gy1Iar9LC1qR46vqB1lcm,39,22
米津玄師,LOSER,3,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
クリス・ハート,I LOVE YOU,2,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ,44,53
Rhythmic Toy World,僕の声,1,https://open.spotify.com/track/1nlTCSkw6920B0BO6y4GsE,25,36
