アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS (防弾少年団),IDOL,56,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
斉藤和義,カラー,55,https://open.spotify.com/track/4mLNcRKNKeGGWQYiMZi36D,53,8
椎名林檎と宮本浩次,獣ゆく細道,52,https://open.spotify.com/track/1b8tkaZy5pnsrKj5ettPPf,65,54
米津玄師,アイネクライネ,49,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
欅坂46,サイレントマジョリティー,48,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
西野カナ,Bedtime Story,47,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
星野源,アイデア,46,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,65,63
IZ*ONE,La Vie en Rose,45,https://open.spotify.com/track/3WfaJhCL4p2JbdffJjV6Va,56,62
OxT,UNION,42,https://open.spotify.com/track/2Op7ZaXB0Kt5zDhetTL0ZQ,49,42
DREAMS COME TRUE,あなたとトゥラッタッタ♪,40,https://open.spotify.com/track/25HLzK7LscR8bGjZpcJC6n,60,39
BUMP OF CHICKEN,話がしたいよ,37,https://open.spotify.com/track/7g42Z31aPLq6GArDAWAjKI,63,41
米津玄師,ピースサイン,36,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
みきとP,ロキ,35,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
SEKAI NO OWARI,イルミネーション,34,https://open.spotify.com/track/24BhYE4GTnDoVnzmNJVwEe,64,43
EXO,Tempo,33,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,68,64
絢香,あいことば,32,https://open.spotify.com/track/7IDzU9XZf9g4vLI0zpjp3j,55,33
氷川きよし,勝負の花道,31,https://open.spotify.com/track/5Epbn3cTwRYzkTNsgbmyNX,41,8
西野カナ,トリセツ,30,https://open.spotify.com/track/23b0C1AE9Jt408lzWIvPSn,63,55
サカナクション,新宝島,29,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
Nissy(西島隆弘),トリコ,28,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
スキマスイッチ,クリスマスがやってくる,27,https://open.spotify.com/track/2P0k3IObUJAoOZTCCnJ9I7,60,28
久保田利伸,So Beautiful,26,https://open.spotify.com/track/1N5eVFNJvhxx5gamdcrBtr,55,25
Official髭男dism,Stand By You,25,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
スキマスイッチ,奏(かなで),24,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ジェジュン,Defiance,21,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,38,16
NMB48,僕だって泣いちゃうよ,20,https://open.spotify.com/track/3Av81zmIVL3orQivy2mxcV,39,27
BLACKPINK,DDU-DU DDU-DU,18,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
DAOKO×中田ヤスタカ,ぼくらのネットワーク,17,https://open.spotify.com/track/114mRwoyFupj4JyMgH4ziy,54,29
菅田将暉,さよならエレジー,16,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
米津玄師,TEENAGE RIOT,15,https://open.spotify.com/track/03anCl0CUIi29mbrbsA8pY,80,51
King & Prince,シンデレラガール,13,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
Rei,Silver Shoes,12,https://open.spotify.com/track/42YYlkyE3bZaioxEFRzkAR,29,15
SUPER BEAVER,予感,11,https://open.spotify.com/track/2CzPCgj02ZAf6iugJoc9G0,61,49
[ALEXANDROS],ワタリドリ,10,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
KinKi Kids,会いたい、会いたい、会えない。,9,https://open.spotify.com/track/5KRjkjwSQjVPU09Xp5JAlg,55,24
Nulbarich,VOICE,8,https://open.spotify.com/track/2pRDePLZ711P88ixSfkYuS,44,39
THE BEAT GARDEN,そんな日々が続いていくこと,7,https://open.spotify.com/track/64xdjukRFj5JeHapflnSgv,33,12
ONE OK ROCK,Change,6,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
Mr.Children,HANABI,5,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
ONE OK ROCK,Wherever you are,4,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
あいみょん,生きていたんだよな,3,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX,70,51
あいみょん,貴方解剖純愛歌〜死ね〜,2,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL,70,59
