アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
AAA,DEJAVU,69,https://open.spotify.com/track/3fpv0SfUDqAU7Na0ucGGsS,54,37
EXILE,Heads or Tails,68,https://open.spotify.com/track/3U3JqRIkZXrx5ZDM0iXBkU,60,40
アンティーカ,バベルシティ・グレイス,67,https://open.spotify.com/track/5UnOCnR5WXEp4uueBBOtGc,32,30
SHINee,Good Evening,66,https://open.spotify.com/track/3qSQKTaFjSMrdQGzwaAgWz,61,20
Nissy(西島隆弘),Relax & Chill,65,https://open.spotify.com/track/5YQaLAlWIeQud9sBBMPpWg,52,42
ジェジュン,Sign,64,https://open.spotify.com/track/5pMMt5flHDSuE00lpJl7t0,38,6
Roselia,R,63,https://open.spotify.com/track/76pHbSshNeYjnoYOtZejo9,47,40
BLACKPINK,DDU-DU DDU-DU,62,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
サンボマスター,輝きだして走ってく,61,https://open.spotify.com/track/06BIna6ik1U4hoR0XlSfzw,53,44
King & Prince,シンデレラガール,60,https://open.spotify.com/track/3nqKzoptpnyofFLEkTtd1v,63,59
サザンオールスターズ,闘う戦士たちへ愛を込めて,58,https://open.spotify.com/track/2k1AwEiV0YBMOckELYPQwj,65,36
BTS (防弾少年団),FAKE LOVE,56,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,76
TWICE,What is Love?,54,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
SHINee,I Want You,53,https://open.spotify.com/track/7wNZPLzUKbttcNSyoqELuE,61,39
ポルノグラフィティ,ブレス,52,https://open.spotify.com/track/1TRsFM905Kl4kYkGx2H5xI,62,33
DA PUMP,if...,50,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,45,54
MOMOLAND,Baam,49,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,51,59
Perfume,Let Me Know,48,https://open.spotify.com/track/2momI8aWOHZ6ZeaiQCYwCu,57,19
TWICE,TT,47,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
androp,Hikari,46,https://open.spotify.com/track/4Dxdlxky5TV96ibYwFUxhp,38,49
AAA,Tomorrow,45,https://open.spotify.com/track/1JN2WRqeyjrQ949Vi8UTqq,54,34
米津玄師,ピースサイン,44,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
菅田将暉,さよならエレジー,43,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
乃木坂46,シンクロニシティ,42,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,60,52
TWICE,Wake Me Up,41,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb,83,45
iKON,KILLING ME,40,https://open.spotify.com/track/6yecmEZr6eI8L6P8MLO861,58,34
NEWS,BLUE,39,https://open.spotify.com/track/11ihBECjGfoMMcCnWA1Fhr,54,22
スキマスイッチ,Revival,38,https://open.spotify.com/track/6xIuSNaaWV8nnyZrnBbN91,60,41
NEWS,「生きろ」,37,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,43
米津玄師,アイネクライネ,36,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
[ALEXANDROS],Mosquito Bite,35,https://open.spotify.com/track/1fP4PTHabNxfiMwyj2f2KU,58,29
SKE48,いきなりパンチライン,34,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,14
乃木坂46,空扉,32,https://open.spotify.com/track/4Rbvlpm11tSQix847jn9VN,60,35
星野源,ドラえもん,30,https://open.spotify.com/track/3CFHYXV4CiK1DpXs4xZ6m7,65,25
MOMOLAND,BBoom BBoom,29,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,51,64
Linked Horizon,暁の鎮魂歌,28,https://open.spotify.com/track/6CcVsaoKsG4WvkZWZBvyTn,59,41
スキマスイッチ,奏(かなで),27,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
ロッカジャポニカ,最the高,26,https://open.spotify.com/track/59rrRPvpcbXSqEDfD0hgon,2,2
あいみょん,君はロックを聴かない,25,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
宇多田ヒカル,初恋,24,https://open.spotify.com/track/52qPkNO9QwgIpvBZTHnuDq,72,54
ももいろクローバーZ,Re:Story,23,https://open.spotify.com/track/0qJQ8eGMelr53wblwJCqXw,47,19
MONSTA X,LIVIN' IT UP,22,https://open.spotify.com/track/5usYKzC0nTc4cCCfBOlNHh,60,31
サンボマスター,できっこないを やらなくちゃ,20,https://open.spotify.com/track/4iiyK2TMxPV0IDc4STEJOq,53,47
あいみょん,愛を伝えたいだとか,19,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BTS (防弾少年団),DNA,18,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
サザンオールスターズ,真夏の果実,17,https://open.spotify.com/track/3AVLsBieDGotYuo5RPEL64,65,64
東方神起,Jungle,16,https://open.spotify.com/track/0FOnkyGVW9u7oPqPtkWBYw,52,17
ONE OK ROCK,Change,15,https://open.spotify.com/track/14DNw6R24Vcm4lzaSFn3oz,71,53
back number,瞬き,14,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
みきとP,ロキ,13,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
ONE OK ROCK,Wherever you are,11,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
sumika,ファンファーレ,10,https://open.spotify.com/track/4VPYji7qXaY3RbXPA18qH3,59,29
欅坂46,サイレントマジョリティー,9,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
Survive Said The Prophet,found & lost,8,https://open.spotify.com/track/6euwgOanJOzsBeZUDTbx29,51,51
U-KNOW,DROP,7,https://open.spotify.com/track/1o71Y1jEwhrIhqUXVXm2Ba,43,25
平井大,Slow & Easy,5,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ,65,62
椎名林檎,長く短い祭,4,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az,65,64
星野源,恋,3,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
