アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
米津玄師,LOSER,69,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
BTS (防弾少年団),IDOL,68,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
DAOKO × 米津玄師,打上花火,67,https://open.spotify.com/track/7pcTLUekZJQnzDOUDuExVJ,54,61
ポルカドットスティングレイ,ヒミツ,66,https://open.spotify.com/track/0LbiU2d9OhBPKnJrre1hO8,48,42
GENERATIONS from EXILE TRIBE,少年,65,https://open.spotify.com/track/0n6swQqD3sUaPzejVtOQaT,51,25
fripSide,Love with You,64,https://open.spotify.com/track/3NC1QBCeeWktoik3jjRbIm,50,35
藍井エイル,アイリス,63,https://open.spotify.com/track/3Bl9pbEgCoSnm50nG93bvL,49,48
GReeeeN,贈る言葉,62,https://open.spotify.com/track/3hRxZwfCnaw5cwgpr3GhhO,61,40
あいみょん,君はロックを聴かない,61,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
Rei,Silver Shoes,60,https://open.spotify.com/track/42YYlkyE3bZaioxEFRzkAR,29,15
Nissy(西島隆弘),トリコ,59,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH,52,56
HIKAKIN & SEIKIN,今,58,https://open.spotify.com/track/5gOsbXl2J5RgA0t8oSgVWc,39,43
TWICE,BDZ,57,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ,83,58
OxT,夢のヒーロー,55,https://open.spotify.com/track/6hTMWzY7YCC2Dpo3vLp0TW,49,21
三浦大知,Blizzard,54,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823,49,55
ビッケブランカ,まっしろ,53,https://open.spotify.com/track/2PwOOgg8PavBNIWsPLIkr3,55,39
the peggies,君のせい,52,https://open.spotify.com/track/7jEwBMtA7gM43NxiuvfF3h,48,55
ジェジュン,Defiance,51,https://open.spotify.com/track/43yTZvkuxh1uoiY7AlywXp,38,16
SKE48,いきなりパンチライン,50,https://open.spotify.com/track/0Cj7gaIEde7FAACk3LaFW7,33,14
あいみょん,愛を伝えたいだとか,49,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
BUMP OF CHICKEN,話がしたいよ,46,https://open.spotify.com/track/7g42Z31aPLq6GArDAWAjKI,63,41
amazarashi,リビングデッド,45,https://open.spotify.com/track/6IdJXGf0sEOkUP02Qi3XZU,53,33
King & Prince,Memorial,44,https://open.spotify.com/track/6h20JFI2bFyv54DdIsRCcS,63,45
星野源,アイデア,43,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF,65,63
米津玄師,アイネクライネ,42,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
SEKAI NO OWARI,イルミネーション,41,https://open.spotify.com/track/24BhYE4GTnDoVnzmNJVwEe,64,43
Official髭男dism,Stand By You,40,https://open.spotify.com/track/5D8UugGdM9n9hMsiminaZN,71,54
BLACKPINK,DDU-DU DDU-DU,39,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
米津玄師,ごめんね,38,https://open.spotify.com/track/4dvRQjQCOdtEaYH86BEs36,80,44
SixTONES,JAPONICA STYLE,37,https://open.spotify.com/track/1SjLuOQs4syMe9IFW3gNgo,60,53
back number,大不正解,35,https://open.spotify.com/track/3K4060BYVvhMef8WEjDdcQ,76,54
UVERworld,EDENへ,34,https://open.spotify.com/track/3zOfhwAjSmrBtDb0YvLW8m,60,29
Mr.Children,HANABI,32,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua,66,67
NMB48,僕だって泣いちゃうよ,31,https://open.spotify.com/track/3Av81zmIVL3orQivy2mxcV,39,27
東方神起,Jealous,29,https://open.spotify.com/track/5dy0nfzVWeUVAsgrCdjtYN,52,20
TWICE,What is Love?,28,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
けみお,どこまでいっても渋谷は日本の東京,26,https://open.spotify.com/track/1flArUdd3fKDwxjFG6F7lB,3,15
米津玄師,ピースサイン,25,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
[ALEXANDROS],アルペジオ,24,https://open.spotify.com/track/1RI9DeYuc16mTzr94zGjfC,58,48
TWICE,Dance The Night Away,23,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,83,57
西野カナ,Bedtime Story,22,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
Suchmos,FUNNY GOLD,21,https://open.spotify.com/track/0ABCxoSbKyKVULocwKXDKx,54,48
欅坂46,アンビバレント,20,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,48,43
DREAMS COME TRUE,あなたとトゥラッタッタ♪,19,https://open.spotify.com/track/25HLzK7LscR8bGjZpcJC6n,60,39
DA PUMP,if...,17,https://open.spotify.com/track/78LQTUp1f8APWgFNZNOD5y,45,54
内田真礼,youthful beautiful,16,https://open.spotify.com/track/1A5xdqqLWjGfMZQOWhJmm1,35,31
dps,タイムライン,14,https://open.spotify.com/track/64KCVJJcQ7Ck2ZsbDE5W4S,10,27
平井堅,half of me,13,https://open.spotify.com/track/343I1snlcORf98FuxeiLaO,55,35
井上苑子,ファンタジック,12,https://open.spotify.com/track/5RISOFmM9OLENx2eYFaPtf,57,12
TWICE,TT,11,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
TRUE,Another colony,9,https://open.spotify.com/track/2qI6ddyEon6SS0VJZhFUpt,46,34
[ALEXANDROS],ワタリドリ,8,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o,58,68
みきとP,ロキ,6,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
ONE OK ROCK,Wherever you are,5,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
スキマスイッチ,奏(かなで),4,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
BTS (防弾少年団),DNA,3,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
BiSH,stereo future,2,https://open.spotify.com/track/1V9fhEM1WBJuwdrmRFrxIo,49,36
Little Glee Monster,世界はあなたに笑いかけている,1,https://open.spotify.com/track/0ovs8Z1ZvFSyo3irudmLHu,54,54
