アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
秦基博,ひまわりの約束,23,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
あいみょん,君はロックを聴かない,22,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
ONE OK ROCK,Wherever you are,19,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
SHISHAMO,明日も,18,https://open.spotify.com/track/2kb9XMZHeScrG0ShIW4Vs9,58,43
ポルノグラフィティ,カメレオン・レンズ,17,https://open.spotify.com/track/0Ur3iSK9yoVGbHIDlmMAQS,62,38
Nulbarich,ain't on the map yet,16,https://open.spotify.com/track/0rLwKQRAKgshvChT7MnzfP,44,15
IDOLiSH7,WiSH VOYAGE,15,https://open.spotify.com/track/5MDPxWFCp7OH0ofmfZdmBJ,43,37
西川貴教,Bright Burning Shout,14,https://open.spotify.com/track/1KcxMKcI0WqVwhL1NudggC,38,37
米津玄師,orion,13,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
足立佳奈,サクラエール,12,https://open.spotify.com/track/3DGSY9RWHJXpWyJjgSdbQ8,37,23
STU48,暗闇,11,https://open.spotify.com/track/01DPWHlpb1z2BjXoZdmJXt,30,29
TWICE,One More Time,10,https://open.spotify.com/track/5st9DnsI9K0JpOOg6TucPd,83,46
スキマスイッチ,奏(かなで),9,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
TWICE,SIGNAL,8,https://open.spotify.com/track/3BbfgC1wM6x5TRYgAVZYi0,83,52
あいみょん,愛を伝えたいだとか,7,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
乃木坂46,いつかできるから今日できる,6,https://open.spotify.com/track/0kUjyLfXDaKZedEAruiqAw,60,44
星野源,Family Song,5,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,65,63
亜咲花,SHINY DAYS,4,https://open.spotify.com/track/3V7mWY7bwabSRPOOuJ7rcN,38,42
當山みれい,Dear My Boo,2,https://open.spotify.com/track/3GP5aLCLIODRjo3563TD3b,45,46
宇多田ヒカル,あなた,1,https://open.spotify.com/track/3yCVsL9xnnnhtOQ1CfPD7W,72,62
