アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
三浦大知,EXCITE,30,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
秦基博,ひまわりの約束,28,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
back number,瞬き,27,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
米津玄師,orion,26,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
SHISHAMO,明日も,25,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M,58,65
福山雅治,桜坂,24,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh,55,56
星野源,恋,22,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
レミオロメン,3月9日,20,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
コブクロ,桜,19,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ,58,61
TWICE,Wake Me Up,18,https://open.spotify.com/track/0CvJiFydKzLSQUn6McFPrb,83,45
m-flo,No Question,15,https://open.spotify.com/track/3lFHoXPzM7z0F8qn3doaCR,53,19
PANDORA feat.Beverly,Be The One,12,https://open.spotify.com/track/6Yhw1XtZyNQrCClHlNDxov,0,7
"MEZZO""",雨,11,https://open.spotify.com/track/6zfCpu8350TJDVoGt9tO58,31,33
SUPER JUNIOR DONGHAE & EUNHYUK,LOSE IT,9,https://open.spotify.com/track/20czLXy9Npj38ZDkejcy56,43,16
YUI,CHE.R.RY,8,https://open.spotify.com/track/6PBBGlTEVfUyfnmemrnhbp,57,61
Perfume,FLASH,7,https://open.spotify.com/track/2IwBJv9KZb486qnRTUchWf,57,52
いきものがかり,SAKURA,6,https://open.spotify.com/track/47llhtLFunfzq4KBwzZmOP,63,50
スキマスイッチ,奏(かなで),5,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
上坂すみれ,POP TEAM EPIC,4,https://open.spotify.com/track/1wKNjt94Q6xdcHAuW5Wviz,34,34
