アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
欅坂46,アンビバレント,61,https://open.spotify.com/track/5WDKR3hzbHiXWgbMPyOcLk,48,43
BTS (防弾少年団),FAKE LOVE,60,https://open.spotify.com/track/6m1TWFMeon7ai9XLOzdbiR,86,76
秦基博,花,59,https://open.spotify.com/track/0Yt2RH9xo5D4SQExS1b8Sf,56,22
米津玄師,アイネクライネ,58,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
西野カナ,Bedtime Story,57,https://open.spotify.com/track/5tV9q9nBBjMl8inUdrJeyB,63,44
あいみょん,君はロックを聴かない,56,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM,70,70
BLACKPINK,DDU-DU DDU-DU,55,https://open.spotify.com/track/4jUEHIrc443f743JbyLN0y,82,49
ジェジュン,LAVENDER,54,https://open.spotify.com/track/73AJe5Qy037eNv38keAtih,38,10
あいみょん,愛を伝えたいだとか,53,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO,70,71
NEWS,「生きろ」,52,https://open.spotify.com/track/0vEtQZ9Fux7nMuIKw95b2q,54,43
CRAZY四角形,WANAWANA,50,https://open.spotify.com/track/73ftoKk2lGKVDFSix1WCBp,4,17
米津玄師,ピースサイン,49,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY,80,73
乃木坂46,帰り道は遠回りしたくなる,48,https://open.spotify.com/track/4RWJxm0Vn83uE0TIhwnABv,60,52
ナオト・インティライミ,Start To Rain,47,https://open.spotify.com/track/4UWxwEn0PgCfTcr0saxU4t,46,22
AKB48,NO WAY MAN,46,https://open.spotify.com/track/1GwR7OlGlXGRWhqJJdytHt,56,16
Superfly,Gifts,45,https://open.spotify.com/track/7D2nJ2WvQISZTAP7gLjxy0,59,39
BTS (防弾少年団),IDOL,44,https://open.spotify.com/track/1e8J3XClxZbFmvIHLI8CE4,86,73
欅坂46,サイレントマジョリティー,43,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
高橋優,ありがとう,42,https://open.spotify.com/track/4bD0Qm7uhLsrI0wOn6SlnW,49,32
平井堅,half of me,41,https://open.spotify.com/track/343I1snlcORf98FuxeiLaO,55,35
山本彩,ひといきつきながら,39,https://open.spotify.com/track/0uYgLNiuyvJysXAJwsbYBw,31,30
NGT48,世界の人へ,37,https://open.spotify.com/track/5wcE1l2oXNp1L1xAWXgEzb,26,26
TWICE,What is Love?,35,https://open.spotify.com/track/0auI49a6lE4phcRVY8hKiY,83,42
星野源,Family Song,34,https://open.spotify.com/track/6XzDz5r1bGMkcOKeXQwTqM,65,63
内田真礼,youthful beautiful,32,https://open.spotify.com/track/1A5xdqqLWjGfMZQOWhJmm1,35,31
TWICE,TT,30,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
みきとP,ロキ,29,https://open.spotify.com/track/6rNcfp4dn7ZNPVUH6rZ7Lq,47,38
Mrs.GREEN APPLE,青と夏,28,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,79,63
MOMOLAND,BAAM,27,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,51,59
BTS (防弾少年団),DNA,26,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
ポルカドットスティングレイ,ヒミツ,25,https://open.spotify.com/track/0LbiU2d9OhBPKnJrre1hO8,48,42
GENERATIONS from EXILE TRIBE,少年,24,https://open.spotify.com/track/0n6swQqD3sUaPzejVtOQaT,51,25
東方神起,Jealous,23,https://open.spotify.com/track/5dy0nfzVWeUVAsgrCdjtYN,52,20
ビッケブランカ,まっしろ,22,https://open.spotify.com/track/2PwOOgg8PavBNIWsPLIkr3,55,39
E-girls,Perfect World,21,https://open.spotify.com/track/0BdKPVRZlsQU00OJE4AiVh,46,31
吉岡聖恵,少年,19,https://open.spotify.com/track/3SFvSyhhdLFWoQdPOgdzK8,25,9
スキマスイッチ,奏(かなで),18,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG,60,73
菅田将暉,さよならエレジー,17,https://open.spotify.com/track/3oYD2O31b05fILFpv0AXRI,59,67
嵐,夏疾風,16,https://open.spotify.com/track/6csS2XiMAmGIWIQlLWP4CC,65,51
Aimer(エメ),Black Bird,15,https://open.spotify.com/track/1ZcNroTXRfcL1soYCUolAV,66,42
TWICE,Dance The Night Away,14,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,83,57
ONE OK ROCK,Wherever you are,13,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
阿部真央,変わりたい唄,12,https://open.spotify.com/track/5zEOttQZ1jZgDUeK9HWHTl,47,15
Kis-My-Ft2,君、僕。,11,https://open.spotify.com/track/4iLRtlRQidWhMmPosMd2XR,49,24
家入レオ,もし君を許せたら,10,https://open.spotify.com/track/44RS7mk1YdSSA09lkH6sN8,51,41
シン & ふうか,体の芯からまだ燃えているんだ,9,https://open.spotify.com/track/1j5C2C0iDWOw6zo2Odurm6,13,30
サカナクション,新宝島,7,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1,66,56
大城美友,オレンジバタフライ,6,https://open.spotify.com/track/4oklQtJkt6o4Hf1EYqQzOb,10,4
乃木坂46,つづく,5,https://open.spotify.com/track/1x8zWQYfhjEDJOkMFKFldj,60,26
米津玄師,orion,3,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
寺島拓篤,Nameless Story,1,https://open.spotify.com/track/1XfLeMPPmMoCrXPvj3Pe2Z,35,42
