アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
BTS (防弾少年団),Don't Leave Me,61,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,86,59
欅坂46,風に吹かれても,60,https://open.spotify.com/track/2WTurc6P0qxHFfQliKKIpz,48,43
米津玄師,アイネクライネ,59,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB,80,69
荻野目洋子,ダンシング・ヒーロー,58,https://open.spotify.com/track/4uedOJajNogY115gktPcvI,42,53
TWICE,LIKEY,57,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI,83,53
新しい地図,雨あがりのステップ,55,https://open.spotify.com/track/78IKMSMH7qgEKuHUQ4021Z,6,21
夢みるアドレセンス,桜,52,https://open.spotify.com/track/3rm8cQL3aRVHXjzR00JjuH,17,3
三浦大知,EXCITE,51,https://open.spotify.com/track/4zViPPzngXnYTsiwXkOSqX,49,47
米津玄師,LOSER,49,https://open.spotify.com/track/7AqUE5AY514dbzeOAfJRa0,80,67
TWICE,TT,48,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
Thinking Dogs,愛は奇跡じゃない,47,https://open.spotify.com/track/2eNdBGd8eXrZ62IGraY7FV,20,10
欅坂46,不協和音,46,https://open.spotify.com/track/1CAIveeC0CUY0KbENoNU3X,48,47
さユり,月と花束,45,https://open.spotify.com/track/1G5rSnzVH6RodmDS2po9Cn,52,44
欅坂46,サイレントマジョリティー,44,https://open.spotify.com/track/6vqGGV7ZGWYFRg5EtlcuN5,48,53
西川貴教,Bright Burning Shout,43,https://open.spotify.com/track/1KcxMKcI0WqVwhL1NudggC,38,37
ジェニーハイ,片目で異常に恋してる,42,https://open.spotify.com/track/4Ms2FB2oo1y7giydhxcuJE,45,36
遊助,みんな頑張ってる,41,https://open.spotify.com/track/1OaH4yp59p8ulsPj1N22Ga,43,6
SKE48,無意識の色,40,https://open.spotify.com/track/7Jm7yxmeUBl8brqu19qhHE,33,18
TWICE,Heart Shaker,39,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln,83,55
amazarashi,月曜日,37,https://open.spotify.com/track/3qN6fOQWXacTcTgBlRjJLn,53,36
SHISHAMO,水色の日々,36,https://open.spotify.com/track/18fS2FqwAzJHd6S095hGdp,58,34
米津玄師,orion,35,https://open.spotify.com/track/1bIZxrSkbxatnTo8ObcIxX,80,62
スキマスイッチ,未来花,34,https://open.spotify.com/track/5h0jXaBOFhayOmfvWjMMUY,60,36
MOMOLAND,BBoom BBoom,33,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,51,64
A3ders!,春夏秋冬☆Blooming!,32,https://open.spotify.com/track/45RpTPKeWsGGRkX5onDCf4,20,24
back number,瞬き,31,https://open.spotify.com/track/7hIfpcdUZcyCKHYy8gp49E,76,68
PANDORA feat.Beverly,Be The One,30,https://open.spotify.com/track/6Yhw1XtZyNQrCClHlNDxov,0,7
Suchmos,808,28,https://open.spotify.com/track/4QMOUBGrte6rNelrBhRbFy,54,49
BTS (防弾少年団),DNA,27,https://open.spotify.com/track/2ngmiq1KoYn3x25VOmvd8F,86,71
星野源,恋,26,https://open.spotify.com/track/5Hu29JT4xtbRUBTZeOAjxW,65,61
ONE OK ROCK,Wherever you are,25,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
レミオロメン,3月9日,24,https://open.spotify.com/track/31rf3jLBMfnrqLuTPrcxM5,51,54
Beverly,A New Day,20,https://open.spotify.com/track/1gy1Iar9LC1qR46vqB1lcm,39,22
JUJU,東京,17,https://open.spotify.com/track/1HYnjaFEtXBtap95WOL0d2,53,40
當山みれい,Dear My Boo,15,https://open.spotify.com/track/3GP5aLCLIODRjo3563TD3b,45,46
米津玄師,クランベリーとパンケーキ,13,https://open.spotify.com/track/0vaqZ9QxzfoyI1K4l3DbJm,80,53
クアイフ,ワタシフルデイズ,12,https://open.spotify.com/track/3M5OY3D4BHwwSHHGxu9wYJ,20,4
Awesome City Club,ダンシングファイター,11,https://open.spotify.com/track/1Ih3e0Zka9tOQ6npVbCPqP,48,23
秦基博,ひまわりの約束,10,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d,56,63
上坂すみれ,POP TEAM EPIC,8,https://open.spotify.com/track/1wKNjt94Q6xdcHAuW5Wviz,34,34
THRIVE,超感デスティニー,7,https://open.spotify.com/track/6O3FzgshOKgSAXuENp9BDm,26,22
MONGOL800,小さな恋のうた,6,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35,54,67
WANIMA,ともに,5,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3,60,66
Hey!Say!JUMP,マエヲムケ,3,https://open.spotify.com/track/0hViv6ziRoSoFeHTriBo83,56,34
EXILE,Melody,1,https://open.spotify.com/track/05pPB5JzSBHVeBRJi69khX,60,21
