アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
TWICE,TT,19,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G,83,49
Perfume,Let Me Know,18,https://open.spotify.com/track/2momI8aWOHZ6ZeaiQCYwCu,57,19
安田レイ,Sunny,17,https://open.spotify.com/track/6P82lczzl1mDSaYJGhkhZB,40,10
BUMP OF CHICKEN,望遠のマーチ,16,https://open.spotify.com/track/4VtrUdCDVsWIb3gCBciSHN,63,37
乃木坂46,シンクロニシティ,15,https://open.spotify.com/track/3cZwlMEtYsc2c3d6ABFyOz,60,52
欅坂46,サイレントマジョリティー,14,https://open.spotify.com/track/6aZfTPxaGl5BayfBGqdmC2,48,43
MOMOLAND,Baam,13,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,51,59
ONE OK ROCK,Wherever you are,12,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm,71,66
ナナヲアカリ,ワンルームシュガーライフ,11,https://open.spotify.com/track/2jtI8cQPtIiV9u5OXESTPm,50,47
AAA,Tomorrow,10,https://open.spotify.com/track/1JN2WRqeyjrQ949Vi8UTqq,54,34
Nissy(西島隆弘),Relax & Chill,8,https://open.spotify.com/track/5YQaLAlWIeQud9sBBMPpWg,52,42
Perfume,Future Pop,3,https://open.spotify.com/track/7MRup7rrkjW0h0bdJ82aDW,57,28
A.B.C-Z,JOYしたいキモチ,2,https://open.spotify.com/track/3Wl74AcQmA1YH36dVI4J0G,41,12
福山雅治,甲子園,1,https://open.spotify.com/track/4LPSikHVzhS8dNCjsiWqU9,55,42
